Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
dwuteownik_00072-view02.png,dwuteownik,katownik,0.0060985764,0.35895225,0.6348366,0.00011251796
dwuteownik_00077-view04.png,dwuteownik,katownik,0.06017075,0.0029391039,0.9173911,0.019499008
dwuteownik_00084-view03.png,dwuteownik,ceownik,0.8491074,0.14746253,1.4106837e-05,0.0034159864
dwuteownik_00088-view04.png,dwuteownik,ceownik,0.8109689,0.18863077,6.181056e-05,0.00033856864
dwuteownik_00097-view02.png,dwuteownik,ceownik,0.99894065,0.0010394707,1.9705341e-05,1.8489064e-07
dwuteownik_00116-view03.png,dwuteownik,ceownik,0.5087271,0.49125808,1.8088137e-07,1.4657152e-05
dwuteownik_00123-view01.png,dwuteownik,ceownik,0.6647178,0.33528218,2.2569264e-08,7.787257e-09
dwuteownik_00132-view03.png,dwuteownik,ceownik,0.936429,0.0635615,9.185721e-06,3.4409987e-07
dwuteownik_00137-view04.png,dwuteownik,ceownik,0.510697,0.4892665,3.5601326e-05,8.9563287e-07
dwuteownik_00147-view04.png,dwuteownik,ceownik,0.64379585,0.35495836,0.0012458029,5.4873217e-09
dwuteownik_00151-view04.png,dwuteownik,ceownik,0.83492017,0.16481015,0.00026938034,3.799518e-07
dwuteownik_00170-view01.png,dwuteownik,ceownik,0.8069656,0.07475806,0.11819777,7.858747e-05
dwuteownik_00172-view02.png,dwuteownik,ceownik,0.5949459,0.40505403,3.422449e-08,1.125824e-08
dwuteownik_00172-view04.png,dwuteownik,ceownik,0.97472477,0.025273804,1.3790556e-06,3.081144e-09
dwuteownik_00173-view03.png,dwuteownik,ceownik,0.5251334,0.47154698,0.0033190812,5.15023e-07
dwuteownik_00174-view03.png,dwuteownik,ceownik,0.6998613,0.2909784,0.008171458,0.0009888822
dwuteownik_00177-view04.png,dwuteownik,katownik,0.17519455,0.3298945,0.4926895,0.0022213778
dwuteownik_00184-view04.png,dwuteownik,ceownik,0.87656647,0.123426735,2.602094e-06,4.1541316e-06
dwuteownik_00196-view02.png,dwuteownik,ceownik,0.5513867,0.44847757,2.6654467e-05,0.00010909224
dwuteownik_00198-view01.png,dwuteownik,ceownik,0.99280447,0.004813285,0.0023815013,7.758462e-07
dwuteownik_00211-view04.png,dwuteownik,ceownik,0.9280097,0.069123045,0.002806631,6.060279e-05
dwuteownik_00216-view01.png,dwuteownik,ceownik,0.96391773,0.035856385,0.00014022914,8.56794e-05
dwuteownik_00218-view01.png,dwuteownik,ceownik,0.79967374,0.19212924,0.00042677068,0.0077702417
katownik_00081-view02.png,katownik,ceownik,0.9853638,0.0045690034,0.010048319,1.8833023e-05
katownik_00241-view02.png,katownik,dwuteownik,0.11685112,0.63400245,0.24912192,2.4518566e-05
plaskownik_00044-view01.png,plaskownik,ceownik,0.59527314,0.00080657855,0.019652179,0.38426813
plaskownik_00129-view03.png,plaskownik,dwuteownik,0.07973543,0.91267294,4.4331156e-08,0.007591585
plaskownik_00172-view01.png,plaskownik,dwuteownik,0.00061053317,0.5123343,1.6074197e-05,0.48703918
plaskownik_00195-view03.png,plaskownik,ceownik,0.69871026,0.00059024984,0.0003068221,0.3003927
