Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
dwuteownik_00070-view01.png,dwuteownik,ceownik,0.6685123,0.32920164,0.0022721223,1.3909087e-05
dwuteownik_00070-view02.png,dwuteownik,ceownik,0.62123567,0.36888582,0.007630777,0.0022477831
dwuteownik_00075-view03.png,dwuteownik,ceownik,0.69967824,0.26336798,0.030769287,0.0061845332
dwuteownik_00087-view04.png,dwuteownik,ceownik,0.7591376,0.178413,0.06207825,0.00037124663
dwuteownik_00098-view01.png,dwuteownik,ceownik,0.5194074,0.47450462,0.0051384787,0.0009495259
dwuteownik_00099-view03.png,dwuteownik,ceownik,0.5222477,0.4520995,0.014572976,0.011079874
dwuteownik_00114-view03.png,dwuteownik,ceownik,0.6939573,0.30066448,0.0052634575,0.00011472526
dwuteownik_00122-view03.png,dwuteownik,ceownik,0.8190172,0.1797877,0.0011917936,3.350925e-06
dwuteownik_00122-view04.png,dwuteownik,ceownik,0.51024437,0.485996,0.0037570263,2.5395407e-06
dwuteownik_00124-view03.png,dwuteownik,ceownik,0.6296668,0.35327372,0.01702001,3.9415296e-05
dwuteownik_00125-view03.png,dwuteownik,ceownik,0.7817229,0.20815206,0.010091491,3.3563683e-05
dwuteownik_00126-view02.png,dwuteownik,ceownik,0.6505206,0.34136248,0.0022166742,0.0059002102
dwuteownik_00131-view02.png,dwuteownik,ceownik,0.5684945,0.42900294,0.002490113,1.2438056e-05
dwuteownik_00132-view02.png,dwuteownik,ceownik,0.5403208,0.45914546,0.000520231,1.3461658e-05
dwuteownik_00134-view02.png,dwuteownik,katownik,0.22124897,0.106582046,0.672131,3.795244e-05
dwuteownik_00139-view02.png,dwuteownik,ceownik,0.70746094,0.26434416,0.027927151,0.00026769968
dwuteownik_00139-view03.png,dwuteownik,ceownik,0.6700937,0.30941027,0.020495554,4.153661e-07
dwuteownik_00139-view04.png,dwuteownik,ceownik,0.40513167,0.23452906,0.35672808,0.0036111968
dwuteownik_00143-view04.png,dwuteownik,ceownik,0.70077956,0.29661176,0.0012345522,0.0013741011
dwuteownik_00145-view01.png,dwuteownik,ceownik,0.70059615,0.28945804,0.009813579,0.0001321912
dwuteownik_00153-view04.png,dwuteownik,ceownik,0.65185285,0.34715384,0.000991744,1.5512235e-06
dwuteownik_00160-view02.png,dwuteownik,ceownik,0.58747816,0.282267,0.13025023,4.6068412e-06
dwuteownik_00170-view04.png,dwuteownik,katownik,0.38181928,0.068579465,0.5495738,2.7544895e-05
dwuteownik_00172-view01.png,dwuteownik,ceownik,0.5206692,0.47848925,0.0008406926,8.32569e-07
dwuteownik_00173-view04.png,dwuteownik,ceownik,0.73389,0.24708495,0.018619917,0.0004050825
dwuteownik_00179-view03.png,dwuteownik,ceownik,0.55508184,0.43961984,0.0052975346,7.8143694e-07
dwuteownik_00179-view04.png,dwuteownik,ceownik,0.53207827,0.4561719,0.011735426,1.441103e-05
dwuteownik_00187-view04.png,dwuteownik,ceownik,0.71614647,0.28090203,0.0028731425,7.837722e-05
dwuteownik_00189-view01.png,dwuteownik,ceownik,0.44042617,0.16649346,0.39290598,0.00017444085
dwuteownik_00191-view04.png,dwuteownik,ceownik,0.45253092,0.4355568,0.08925469,0.022657553
dwuteownik_00198-view04.png,dwuteownik,ceownik,0.84681076,0.10519967,0.043510508,0.004479126
dwuteownik_00205-view01.png,dwuteownik,ceownik,0.50523436,0.4817602,0.012793768,0.00021165046
dwuteownik_00206-view02.png,dwuteownik,ceownik,0.8537626,0.14373748,0.0024974584,2.473487e-06
dwuteownik_00213-view01.png,dwuteownik,ceownik,0.9651222,0.034853254,2.4540313e-05,6.7026074e-09
dwuteownik_00224-view04.png,dwuteownik,ceownik,0.6169994,0.378784,0.0041905427,2.607131e-05
dwuteownik_00237-view01.png,dwuteownik,ceownik,0.4782021,0.42852947,0.09303949,0.00022894802
dwuteownik_00239-view04.png,dwuteownik,ceownik,0.55026233,0.44694552,0.0026524768,0.00013961997
dwuteownik_00242-view03.png,dwuteownik,ceownik,0.56823134,0.42538232,0.0063315984,5.475864e-05
dwuteownik_00244-view01.png,dwuteownik,ceownik,0.465955,0.46007603,0.07359816,0.00037080958
dwuteownik_00244-view02.png,dwuteownik,ceownik,0.5703845,0.42932716,0.00027907317,9.278579e-06
dwuteownik_00246-view01.png,dwuteownik,ceownik,0.5967726,0.38345256,0.019718139,5.668858e-05
katownik_00010-view03.png,katownik,ceownik,0.41046828,0.19844301,0.3380936,0.052995116
katownik_00020-view01.png,katownik,ceownik,0.52164775,0.00045234273,0.4737461,0.0041537974
katownik_00021-view02.png,katownik,plaskownik,0.011352515,0.006251483,0.03406177,0.9483342
katownik_00043-view01.png,katownik,plaskownik,0.007954946,0.00087869505,0.44750252,0.54366386
katownik_00069-view01.png,katownik,ceownik,0.46337533,0.081994325,0.44934976,0.005280604
katownik_00086-view01.png,katownik,ceownik,0.61574316,0.07798214,0.30610037,0.00017433471
katownik_00090-view02.png,katownik,ceownik,0.64961517,0.19671564,0.1531906,0.00047855393
katownik_00096-view03.png,katownik,ceownik,0.50286186,0.036461756,0.46064305,3.3315075e-05
katownik_00109-view01.png,katownik,ceownik,0.47245097,0.32454225,0.20300403,2.7479623e-06
katownik_00111-view02.png,katownik,ceownik,0.5933233,0.032353733,0.3709183,0.0034046713
katownik_00157-view04.png,katownik,ceownik,0.73883843,0.05302522,0.189198,0.018938366
katownik_00166-view04.png,katownik,dwuteownik,0.3709357,0.4462248,0.14914234,0.0336971
katownik_00216-view04.png,katownik,ceownik,0.77769554,0.015343466,0.2057744,0.0011866431
katownik_00221-view03.png,katownik,dwuteownik,0.11383897,0.7070459,0.13747345,0.04164167
katownik_00229-view03.png,katownik,ceownik,0.8301374,0.02054109,0.11598021,0.0333414
katownik_00233-view01.png,katownik,dwuteownik,0.2024499,0.7328919,0.06317943,0.0014787599
katownik_00248-view01.png,katownik,ceownik,0.4179529,0.40721786,0.13041568,0.04441356
plaskownik_00018-view02.png,plaskownik,ceownik,0.8538002,0.04340643,0.016018718,0.08677469
plaskownik_00030-view01.png,plaskownik,ceownik,0.5942984,0.19668005,0.12924498,0.07977657
plaskownik_00040-view02.png,plaskownik,ceownik,0.42943144,0.053296357,0.17882517,0.338447
plaskownik_00080-view01.png,plaskownik,ceownik,0.53168565,0.26757178,0.011929126,0.18881342
plaskownik_00084-view03.png,plaskownik,ceownik,0.38460395,0.38380224,0.0916198,0.13997403
plaskownik_00168-view02.png,plaskownik,ceownik,0.32776096,0.32579085,0.06988173,0.27656648
plaskownik_00191-view01.png,plaskownik,katownik,0.2610866,0.21006395,0.34528726,0.18356217
plaskownik_00206-view03.png,plaskownik,katownik,0.038129374,0.007453716,0.73164046,0.2227765
