Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00124-view02.png,ceownik,dwuteownik,0.43610084,0.5638986,2.3379438e-09,6.2636957e-07
ceownik_00127-view04.png,ceownik,dwuteownik,0.032086417,0.96789706,1.6521319e-05,2.1198227e-08
ceownik_00129-view03.png,ceownik,dwuteownik,0.17187682,0.8281232,4.913442e-13,1.8745552e-12
ceownik_00139-view04.png,ceownik,dwuteownik,0.40817043,0.5918281,2.8161753e-07,1.1790577e-06
ceownik_00160-view04.png,ceownik,dwuteownik,0.10325812,0.8967419,2.4136577e-09,2.7237879e-09
ceownik_00163-view04.png,ceownik,dwuteownik,0.15317385,0.84682614,5.856552e-11,9.571141e-12
ceownik_00164-view02.png,ceownik,dwuteownik,0.04647146,0.9535102,2.234884e-09,1.8318466e-05
ceownik_00174-view02.png,ceownik,dwuteownik,0.21909177,0.78085315,5.438262e-05,6.723848e-07
ceownik_00175-view01.png,ceownik,dwuteownik,0.09719282,0.9028072,7.827731e-09,1.5291578e-09
ceownik_00177-view01.png,ceownik,dwuteownik,0.1252103,0.8747897,1.285254e-10,3.695056e-11
ceownik_00185-view01.png,ceownik,dwuteownik,0.015953988,0.98198044,0.0020654767,4.5151793e-08
ceownik_00195-view03.png,ceownik,dwuteownik,0.4817812,0.5182188,1.4134011e-08,8.8572083e-10
ceownik_00196-view01.png,ceownik,dwuteownik,0.34197083,0.65526474,0.0024535323,0.0003109398
ceownik_00199-view01.png,ceownik,katownik,0.34115452,0.0011778256,0.6566785,0.0009891809
ceownik_00200-view04.png,ceownik,dwuteownik,0.49038777,0.5096114,1.07695985e-08,7.9941486e-07
ceownik_00201-view02.png,ceownik,dwuteownik,0.30600402,0.69398385,1.247276e-07,1.20677505e-05
ceownik_00205-view04.png,ceownik,dwuteownik,0.05180665,0.9481406,3.9650586e-05,1.3008251e-05
ceownik_00213-view01.png,ceownik,katownik,0.3805678,0.0023585018,0.61704624,2.7410886e-05
ceownik_00213-view03.png,ceownik,dwuteownik,0.3924287,0.60757124,7.8243346e-08,1.2730823e-08
ceownik_00215-view04.png,ceownik,katownik,0.42842352,5.154103e-05,0.57152396,1.0130855e-06
ceownik_00218-view02.png,ceownik,dwuteownik,0.31964877,0.68032557,2.2979353e-05,2.719128e-06
ceownik_00222-view03.png,ceownik,dwuteownik,0.20507419,0.79484504,3.651006e-05,4.421102e-05
ceownik_00229-view01.png,ceownik,dwuteownik,0.07052958,0.9294704,7.7408577e-13,1.8188857e-14
ceownik_00237-view04.png,ceownik,dwuteownik,0.15813024,0.8397309,0.001493574,0.0006452531
ceownik_00238-view01.png,ceownik,dwuteownik,0.28855193,0.7100696,0.0013594967,1.8955196e-05
dwuteownik_00017-view02.png,dwuteownik,ceownik,0.584253,0.4109438,0.0048031183,7.8200806e-08
dwuteownik_00021-view04.png,dwuteownik,ceownik,0.9994561,0.00018150822,5.568569e-07,0.0003618211
dwuteownik_00025-view03.png,dwuteownik,ceownik,0.82856864,0.16497882,0.0061906013,0.000261949
dwuteownik_00027-view01.png,dwuteownik,ceownik,0.8920053,0.107994676,2.3960037e-10,7.875356e-09
dwuteownik_00043-view02.png,dwuteownik,ceownik,0.95523924,0.0031045012,0.04067401,0.0009822743
dwuteownik_00043-view03.png,dwuteownik,ceownik,0.9259164,0.038834482,0.035211302,3.780715e-05
dwuteownik_00049-view02.png,dwuteownik,ceownik,0.83029985,0.16182235,7.9357056e-07,0.007877097
dwuteownik_00058-view03.png,dwuteownik,ceownik,0.73048526,0.074557185,0.009643408,0.18531413
dwuteownik_00065-view01.png,dwuteownik,ceownik,0.9928952,0.004092994,0.0030100632,1.7507589e-06
dwuteownik_00077-view04.png,dwuteownik,ceownik,0.63438475,0.36561266,2.2431875e-06,3.0751028e-07
dwuteownik_00101-view02.png,dwuteownik,ceownik,0.55397075,0.4447487,0.0012765882,3.957711e-06
dwuteownik_00132-view03.png,dwuteownik,ceownik,0.53999394,0.46000597,1.2850305e-07,1.7718974e-10
dwuteownik_00134-view01.png,dwuteownik,ceownik,0.9113883,0.08827359,0.00033793124,1.8854662e-07
dwuteownik_00137-view04.png,dwuteownik,ceownik,0.98587775,0.01055562,0.0035643217,2.3263806e-06
dwuteownik_00146-view02.png,dwuteownik,ceownik,0.84340984,0.15659021,2.6962661e-08,6.276777e-10
dwuteownik_00154-view03.png,dwuteownik,ceownik,0.75042653,0.24937853,2.4228117e-05,0.0001706993
dwuteownik_00159-view04.png,dwuteownik,ceownik,0.8050269,0.19464017,0.000123605,0.00020929652
dwuteownik_00163-view02.png,dwuteownik,ceownik,0.698032,0.30196798,1.2023142e-09,3.327487e-09
dwuteownik_00166-view03.png,dwuteownik,ceownik,0.9069353,0.07621384,0.0025281108,0.014322771
dwuteownik_00168-view03.png,dwuteownik,ceownik,0.56099474,0.43887758,2.7060569e-05,0.00010057193
dwuteownik_00169-view03.png,dwuteownik,ceownik,0.65829515,0.34132627,0.00037839104,1.9761059e-07
dwuteownik_00172-view04.png,dwuteownik,ceownik,0.9915332,0.008458694,7.787216e-06,2.42042e-07
dwuteownik_00174-view02.png,dwuteownik,ceownik,0.5458703,0.4541295,1.59504e-07,1.0863216e-08
dwuteownik_00174-view03.png,dwuteownik,ceownik,0.89262664,0.033222258,0.07360152,0.00054958183
dwuteownik_00178-view01.png,dwuteownik,ceownik,0.9161945,0.08366477,0.00010349279,3.7259826e-05
dwuteownik_00196-view02.png,dwuteownik,ceownik,0.7984266,0.20155464,1.093314e-07,1.859898e-05
dwuteownik_00198-view01.png,dwuteownik,ceownik,0.77034605,0.22638263,0.003255874,1.5379232e-05
dwuteownik_00208-view04.png,dwuteownik,ceownik,0.9822818,0.01769508,1.6955674e-06,2.1333433e-05
dwuteownik_00211-view02.png,dwuteownik,ceownik,0.9796371,0.020362863,7.746048e-09,1.22121705e-11
dwuteownik_00212-view04.png,dwuteownik,ceownik,0.79593897,0.20406091,1.8384194e-08,8.996365e-08
dwuteownik_00214-view02.png,dwuteownik,ceownik,0.615066,0.38493407,2.0986969e-08,2.4046902e-12
dwuteownik_00216-view01.png,dwuteownik,plaskownik,0.014508648,0.0001908554,0.0008857294,0.9844147
dwuteownik_00216-view02.png,dwuteownik,ceownik,0.6642023,0.33421493,0.0015823393,5.15793e-07
dwuteownik_00230-view03.png,dwuteownik,ceownik,0.6661611,0.33383855,3.104576e-07,2.123145e-08
dwuteownik_00242-view04.png,dwuteownik,ceownik,0.6478545,0.3520373,0.000108173066,2.92629e-10
dwuteownik_00245-view02.png,dwuteownik,ceownik,0.5514187,0.44858122,1.2193019e-07,7.2156753e-10
katownik_00012-view02.png,katownik,plaskownik,1.164861e-07,4.6617922e-12,0.05616117,0.9438387
katownik_00018-view01.png,katownik,dwuteownik,0.06566888,0.86681336,0.06751222,5.606597e-06
katownik_00060-view04.png,katownik,plaskownik,0.27255768,0.008867782,0.2965924,0.42198214
katownik_00076-view03.png,katownik,ceownik,0.95200723,0.00013380562,0.04785457,4.428163e-06
katownik_00091-view02.png,katownik,ceownik,0.97966194,0.019673515,0.0006637634,6.912009e-07
katownik_00091-view03.png,katownik,plaskownik,0.00066917855,4.027454e-05,0.05768366,0.941607
katownik_00096-view01.png,katownik,ceownik,0.4977574,0.011044012,0.49118203,1.6459173e-05
katownik_00097-view04.png,katownik,ceownik,0.49627614,0.1648603,0.28391084,0.054952774
katownik_00103-view03.png,katownik,ceownik,0.45159596,0.24917735,0.29905644,0.00017019086
katownik_00112-view04.png,katownik,ceownik,0.513824,4.686025e-05,0.48609802,3.1139505e-05
katownik_00119-view01.png,katownik,ceownik,0.66025734,0.15589815,0.16460888,0.019235622
katownik_00122-view03.png,katownik,ceownik,0.7052324,0.11056747,0.18420006,4.3336883e-08
katownik_00147-view01.png,katownik,ceownik,0.7609906,0.0077781053,0.14014848,0.09108281
katownik_00156-view04.png,katownik,ceownik,0.82458895,0.15984014,0.015570815,5.1291785e-08
katownik_00180-view04.png,katownik,ceownik,0.7785851,0.21801062,0.003362589,4.1679978e-05
katownik_00190-view02.png,katownik,ceownik,0.64278316,0.0006080019,0.3564765,0.00013237719
katownik_00217-view02.png,katownik,dwuteownik,0.046008855,0.5414507,0.41251957,2.0844067e-05
katownik_00232-view01.png,katownik,dwuteownik,0.43163157,0.5554376,0.012930174,6.8154947e-07
katownik_00241-view02.png,katownik,ceownik,0.5768579,0.010066616,0.41307545,1.1307368e-08
katownik_00245-view01.png,katownik,plaskownik,1.5140901e-06,9.6032515e-08,0.0008316456,0.9991667
plaskownik_00012-view04.png,plaskownik,ceownik,0.61501944,0.30725753,4.265706e-06,0.077718794
plaskownik_00025-view01.png,plaskownik,katownik,1.33658305e-05,5.261239e-08,0.93295336,0.067033194
plaskownik_00163-view01.png,plaskownik,ceownik,0.55588216,0.016714327,0.033567604,0.3938359
