Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00118-view03.png,ceownik,dwuteownik,0.3963796,0.60157365,0.002046673,7.48937e-10
ceownik_00118-view04.png,ceownik,dwuteownik,0.3130275,0.46469992,0.22226848,4.054667e-06
ceownik_00120-view04.png,ceownik,katownik,0.2716893,0.02900556,0.4212414,0.2780638
ceownik_00121-view02.png,ceownik,dwuteownik,0.4627741,0.52310646,0.01408682,3.2634885e-05
ceownik_00121-view05.png,ceownik,dwuteownik,0.04009658,0.9259507,0.033938,1.47191495e-05
ceownik_00124-view03.png,ceownik,katownik,0.0035727636,0.00038733688,0.9956671,0.00037278826
ceownik_00124-view04.png,ceownik,katownik,0.26734483,0.19987705,0.41042078,0.122357376
ceownik_00125-view03.png,ceownik,katownik,0.40878978,0.13953935,0.42448422,0.027186727
ceownik_00128-view01.png,ceownik,dwuteownik,0.035876263,0.96412295,1.2655877e-07,7.039849e-07
ceownik_00129-view02.png,ceownik,dwuteownik,0.46984473,0.48564476,0.042495113,0.0020153557
ceownik_00132-view01.png,ceownik,dwuteownik,0.29510865,0.70480263,1.1429317e-05,7.727856e-05
ceownik_00132-view05.png,ceownik,plaskownik,0.40317664,0.032599896,0.040627036,0.52359647
ceownik_00135-view02.png,ceownik,katownik,0.22846124,0.02449827,0.74575573,0.0012846784
ceownik_00139-view03.png,ceownik,dwuteownik,0.33739188,0.52520245,0.1350173,0.0023884154
ceownik_00140-view05.png,ceownik,dwuteownik,0.0791075,0.56763613,0.024238786,0.32901758
ceownik_00142-view05.png,ceownik,dwuteownik,0.12960133,0.6808484,0.02210019,0.16745012
ceownik_00150-view01.png,ceownik,dwuteownik,0.487819,0.49556628,0.016339295,0.00027544284
ceownik_00150-view02.png,ceownik,dwuteownik,0.07192344,0.8395852,0.0069573894,0.08153391
ceownik_00153-view04.png,ceownik,dwuteownik,0.4321955,0.5678042,3.053673e-07,3.093861e-11
ceownik_00154-view04.png,ceownik,dwuteownik,0.085713714,0.51930016,0.26985863,0.12512748
ceownik_00154-view05.png,ceownik,plaskownik,0.06621391,0.24534833,0.03587628,0.6525614
ceownik_00155-view01.png,ceownik,dwuteownik,0.086556375,0.91343194,1.1332192e-05,4.6007565e-07
ceownik_00155-view03.png,ceownik,dwuteownik,0.3512795,0.6487194,1.1480574e-06,5.4209863e-09
ceownik_00156-view01.png,ceownik,dwuteownik,0.08076039,0.48611367,0.003772865,0.429353
ceownik_00158-view01.png,ceownik,dwuteownik,0.0041871024,0.99581236,4.6698645e-07,1.9609572e-12
ceownik_00158-view05.png,ceownik,dwuteownik,0.031516463,0.96848214,6.843927e-08,1.3042359e-06
ceownik_00159-view01.png,ceownik,dwuteownik,0.40807122,0.44488752,0.1470187,2.2474034e-05
ceownik_00161-view01.png,ceownik,plaskownik,0.033115443,0.07350115,0.0043112077,0.88907224
ceownik_00164-view02.png,ceownik,dwuteownik,0.0023260177,0.9976739,2.223411e-10,1.7788142e-11
ceownik_00164-view04.png,ceownik,dwuteownik,0.42815912,0.5715881,0.00025074006,2.0538084e-06
ceownik_00166-view01.png,ceownik,dwuteownik,0.16635504,0.79185635,0.03741428,0.0043743933
ceownik_00166-view03.png,ceownik,katownik,0.17600921,0.10223583,0.7202899,0.0014650597
ceownik_00167-view04.png,ceownik,dwuteownik,0.1930444,0.8045344,0.00013613005,0.002285075
ceownik_00170-view01.png,ceownik,dwuteownik,0.24223943,0.33049306,0.13127057,0.29599693
ceownik_00173-view02.png,ceownik,katownik,0.21960928,0.21133967,0.54336077,0.02569034
ceownik_00175-view02.png,ceownik,plaskownik,0.25954202,0.031300906,0.05268115,0.65647596
ceownik_00180-view02.png,ceownik,dwuteownik,0.25656953,0.7397343,0.0036950135,1.1720753e-06
ceownik_00181-view04.png,ceownik,katownik,0.24118057,0.19552086,0.37537432,0.18792424
ceownik_00182-view02.png,ceownik,katownik,0.27774566,0.13094524,0.4545037,0.13680543
ceownik_00187-view01.png,ceownik,plaskownik,0.20418495,0.14075157,0.0032776177,0.6517858
ceownik_00187-view04.png,ceownik,dwuteownik,0.16661718,0.8064154,0.0012663997,0.025700973
ceownik_00188-view03.png,ceownik,katownik,0.38476732,0.14944799,0.45840365,0.007381053
ceownik_00189-view01.png,ceownik,dwuteownik,0.3624181,0.5937842,0.041518442,0.0022792167
ceownik_00190-view02.png,ceownik,katownik,0.3784533,0.16282202,0.45871824,6.4458045e-06
ceownik_00190-view03.png,ceownik,katownik,0.2559466,0.08545586,0.6551578,0.0034397386
ceownik_00194-view02.png,ceownik,katownik,0.25529417,0.22216742,0.41882005,0.10371836
ceownik_00195-view04.png,ceownik,dwuteownik,0.46621355,0.5226695,0.011116247,7.0462966e-07
ceownik_00197-view01.png,ceownik,dwuteownik,0.17187497,0.823344,0.00478086,2.1414986e-07
ceownik_00198-view02.png,ceownik,dwuteownik,0.2613412,0.4454494,0.17014456,0.12306483
ceownik_00201-view02.png,ceownik,dwuteownik,0.47983238,0.5129926,0.007173117,1.8294182e-06
ceownik_00202-view02.png,ceownik,dwuteownik,0.15365282,0.7092733,0.11764757,0.01942627
ceownik_00203-view01.png,ceownik,dwuteownik,0.0042447723,0.9957552,9.5278285e-11,1.4326526e-14
ceownik_00203-view03.png,ceownik,dwuteownik,0.25936303,0.7387995,0.0015606883,0.00027671247
ceownik_00205-view04.png,ceownik,katownik,0.24271034,0.11919296,0.37706822,0.26102853
ceownik_00211-view05.png,ceownik,dwuteownik,0.34826356,0.6060024,0.02297169,0.02276237
ceownik_00213-view01.png,ceownik,dwuteownik,0.19368665,0.8054454,0.00086796004,1.3274177e-08
ceownik_00217-view05.png,ceownik,plaskownik,0.14398427,0.0325479,3.349205e-05,0.82343435
ceownik_00221-view01.png,ceownik,dwuteownik,0.35430238,0.63783646,0.007856443,4.742319e-06
ceownik_00223-view05.png,ceownik,dwuteownik,0.29952762,0.57055575,0.1293432,0.0005734431
ceownik_00225-view02.png,ceownik,plaskownik,0.28154996,0.026925882,0.17169462,0.5198296
ceownik_00227-view04.png,ceownik,katownik,0.29158738,0.16220145,0.5305023,0.015708879
ceownik_00227-view05.png,ceownik,plaskownik,0.043080263,0.3444746,0.004999965,0.6074451
ceownik_00231-view03.png,ceownik,dwuteownik,0.421638,0.57833993,1.7466875e-05,4.6186356e-06
ceownik_00232-view04.png,ceownik,dwuteownik,0.088686146,0.91087306,0.00023295339,0.00020780491
ceownik_00233-view01.png,ceownik,dwuteownik,0.35860536,0.379638,0.23173057,0.030026052
ceownik_00236-view03.png,ceownik,katownik,0.20560168,0.07067783,0.7212393,0.0024810743
ceownik_00237-view01.png,ceownik,dwuteownik,0.08900964,0.4681355,0.008614091,0.43424082
ceownik_00237-view03.png,ceownik,plaskownik,0.23667431,0.23323135,0.081534624,0.4485597
ceownik_00239-view05.png,ceownik,katownik,0.14045832,0.0060611055,0.8531332,0.00034737872
ceownik_00243-view05.png,ceownik,dwuteownik,0.2840156,0.70779514,0.008084739,0.00010450133
ceownik_00244-view02.png,ceownik,katownik,0.32218117,0.1854132,0.49160326,0.00080242223
ceownik_00245-view04.png,ceownik,dwuteownik,0.031677075,0.96830064,2.2022406e-05,2.0438668e-07
ceownik_00247-view02.png,ceownik,katownik,0.2873831,0.06298071,0.64926755,0.00036864207
ceownik_00248-view03.png,ceownik,katownik,0.2074461,0.06743825,0.72507524,4.037491e-05
dwuteownik_00002-view04.png,dwuteownik,ceownik,0.64494216,0.33163747,0.001854793,0.021565594
dwuteownik_00008-view04.png,dwuteownik,plaskownik,0.13627332,0.35976323,0.050785862,0.45317757
dwuteownik_00022-view04.png,dwuteownik,ceownik,0.503278,0.108702116,0.1557683,0.2322516
dwuteownik_00023-view02.png,dwuteownik,katownik,0.31771263,0.14879265,0.49253866,0.04095606
dwuteownik_00023-view03.png,dwuteownik,katownik,0.1466682,0.16626349,0.65270525,0.034363132
dwuteownik_00025-view05.png,dwuteownik,plaskownik,0.11896724,0.34230673,0.0059014875,0.5328246
dwuteownik_00030-view05.png,dwuteownik,ceownik,0.52864695,0.47135228,5.778469e-07,1.9245046e-07
dwuteownik_00032-view04.png,dwuteownik,ceownik,0.71837467,0.2816253,8.027819e-08,5.632082e-13
dwuteownik_00033-view02.png,dwuteownik,plaskownik,0.1514841,0.32678795,0.016448395,0.50527954
dwuteownik_00043-view02.png,dwuteownik,katownik,0.36752084,0.04183522,0.58927447,0.0013694797
dwuteownik_00046-view01.png,dwuteownik,katownik,0.28135556,0.32885212,0.38978046,1.1846402e-05
dwuteownik_00053-view02.png,dwuteownik,katownik,0.22754465,0.22710791,0.5163295,0.029017922
dwuteownik_00062-view01.png,dwuteownik,ceownik,0.48557037,0.38059202,0.079930134,0.05390752
dwuteownik_00064-view03.png,dwuteownik,ceownik,0.3958631,0.23554237,0.32214746,0.046447113
dwuteownik_00065-view03.png,dwuteownik,katownik,0.19434825,0.059382163,0.45439044,0.29187918
dwuteownik_00074-view04.png,dwuteownik,ceownik,0.5474296,0.32560885,0.117789954,0.009171594
dwuteownik_00076-view02.png,dwuteownik,plaskownik,0.078690276,0.17887583,0.050987057,0.69144684
dwuteownik_00078-view01.png,dwuteownik,ceownik,0.5975996,0.4010304,0.0013700352,7.716144e-12
dwuteownik_00083-view02.png,dwuteownik,katownik,0.09929206,0.111000374,0.7618502,0.027857397
dwuteownik_00119-view02.png,dwuteownik,katownik,0.13515864,0.1012656,0.7632446,0.00033107353
dwuteownik_00120-view03.png,dwuteownik,ceownik,0.42599225,0.38203844,0.18960409,0.0023652278
dwuteownik_00121-view04.png,dwuteownik,katownik,0.3078124,0.29485396,0.3927298,0.0046037883
dwuteownik_00122-view05.png,dwuteownik,katownik,0.05366195,0.18585272,0.75990593,0.000579416
dwuteownik_00123-view04.png,dwuteownik,ceownik,0.5958467,0.36245272,0.04167239,2.822273e-05
dwuteownik_00133-view03.png,dwuteownik,ceownik,0.48224887,0.3954848,0.00937874,0.11288759
dwuteownik_00143-view01.png,dwuteownik,katownik,0.155723,0.2370131,0.60723567,2.8197312e-05
dwuteownik_00144-view04.png,dwuteownik,ceownik,0.99940383,0.0005961316,1.00689e-09,1.4286933e-12
dwuteownik_00154-view04.png,dwuteownik,katownik,0.3726478,0.20205724,0.42444733,0.00084760267
dwuteownik_00159-view04.png,dwuteownik,ceownik,0.5361554,0.40048093,0.042198017,0.021165583
dwuteownik_00160-view03.png,dwuteownik,ceownik,0.624688,0.2518056,0.12027989,0.0032264693
dwuteownik_00166-view01.png,dwuteownik,plaskownik,0.28833583,0.13541865,0.23528418,0.3409613
dwuteownik_00166-view05.png,dwuteownik,plaskownik,0.2083803,0.08208913,0.016402474,0.693128
dwuteownik_00182-view03.png,dwuteownik,ceownik,0.51335233,0.48657042,7.725249e-05,4.8478912e-11
dwuteownik_00186-view05.png,dwuteownik,katownik,0.16027173,0.08908182,0.75060534,4.1080617e-05
dwuteownik_00190-view03.png,dwuteownik,ceownik,0.53939724,0.43904155,0.02137665,0.00018454622
dwuteownik_00191-view04.png,dwuteownik,plaskownik,0.22088395,0.05251406,0.22556603,0.5010359
dwuteownik_00193-view03.png,dwuteownik,ceownik,0.49469054,0.29065296,0.21444674,0.0002097994
dwuteownik_00199-view01.png,dwuteownik,plaskownik,0.055971816,0.10209844,0.014776803,0.82715285
dwuteownik_00213-view05.png,dwuteownik,ceownik,0.9249555,0.011944919,0.063096836,2.7604929e-06
dwuteownik_00233-view03.png,dwuteownik,katownik,0.31891906,0.2875979,0.39232272,0.0011603242
dwuteownik_00233-view05.png,dwuteownik,katownik,0.33769822,0.25092962,0.41118684,0.0001853069
dwuteownik_00240-view04.png,dwuteownik,ceownik,0.50115967,0.48772222,0.011118077,6.6270545e-08
dwuteownik_00242-view04.png,dwuteownik,ceownik,0.5068797,0.35786903,0.13525109,1.6497218e-07
dwuteownik_00243-view04.png,dwuteownik,plaskownik,0.18812184,0.21820164,0.0053218035,0.58835465
dwuteownik_00244-view05.png,dwuteownik,ceownik,0.55427825,0.4455399,0.00018184519,8.26986e-08
katownik_00013-view04.png,katownik,plaskownik,0.14743686,0.029368,0.048036978,0.77515817
katownik_00022-view05.png,katownik,ceownik,0.8471051,0.0035666665,0.14925316,7.500126e-05
katownik_00036-view01.png,katownik,ceownik,0.672563,0.1508488,0.17645077,0.00013751
katownik_00045-view02.png,katownik,dwuteownik,0.24279386,0.6393325,0.117830314,4.3377175e-05
katownik_00052-view01.png,katownik,dwuteownik,0.3293109,0.3667749,0.29970032,0.004213866
katownik_00052-view05.png,katownik,plaskownik,0.082071766,0.01714719,0.42779553,0.4729855
katownik_00066-view01.png,katownik,dwuteownik,0.23975626,0.32282597,0.27018496,0.16723278
katownik_00067-view01.png,katownik,dwuteownik,0.24101642,0.31666228,0.31557372,0.12674755
katownik_00067-view05.png,katownik,ceownik,0.40014195,0.20866963,0.3874676,0.0037207906
katownik_00069-view02.png,katownik,plaskownik,0.21837799,0.30975947,0.10650403,0.36535856
katownik_00070-view01.png,katownik,dwuteownik,0.079790175,0.76085335,0.032603573,0.12675293
katownik_00071-view03.png,katownik,dwuteownik,0.053452015,0.80396086,0.025516564,0.11707054
katownik_00074-view05.png,katownik,dwuteownik,0.13239926,0.4921302,0.114402965,0.26106757
katownik_00076-view02.png,katownik,dwuteownik,0.33302024,0.5833319,0.083438255,0.00020963358
katownik_00076-view04.png,katownik,plaskownik,0.016446216,0.019626213,0.0108931735,0.9530343
katownik_00080-view01.png,katownik,ceownik,0.63800865,0.048827678,0.17667036,0.13649324
katownik_00095-view04.png,katownik,ceownik,0.5288267,0.24679384,0.21948853,0.004890936
katownik_00136-view05.png,katownik,dwuteownik,0.2484294,0.51608247,0.23434626,0.001141858
katownik_00138-view01.png,katownik,ceownik,0.4458555,0.31721807,0.23690084,2.555283e-05
katownik_00139-view02.png,katownik,ceownik,0.48346734,0.15070584,0.36430043,0.0015264304
katownik_00142-view03.png,katownik,ceownik,0.87786955,0.115354024,0.006579982,0.00019648207
katownik_00144-view02.png,katownik,ceownik,0.35958126,0.31797597,0.32224366,0.00019912596
katownik_00166-view03.png,katownik,ceownik,0.46744868,0.32052466,0.2058401,0.006186523
katownik_00168-view03.png,katownik,dwuteownik,0.28796762,0.3687066,0.32639623,0.016929513
katownik_00179-view02.png,katownik,ceownik,0.4704056,0.31847444,0.20933658,0.0017834059
katownik_00189-view03.png,katownik,dwuteownik,0.14202146,0.4385126,0.41927257,0.00019338763
katownik_00199-view03.png,katownik,dwuteownik,0.23462634,0.37978804,0.16968691,0.21589868
katownik_00203-view04.png,katownik,ceownik,0.5135113,0.030008823,0.45635775,0.00012211598
katownik_00208-view04.png,katownik,plaskownik,0.02628659,0.002765734,0.21557057,0.75537705
katownik_00214-view02.png,katownik,dwuteownik,0.24560855,0.5062753,0.24640696,0.0017091656
katownik_00217-view04.png,katownik,dwuteownik,0.3255668,0.37199506,0.30120584,0.0012323131
katownik_00220-view05.png,katownik,dwuteownik,0.3526179,0.52332985,0.12388347,0.00016876933
katownik_00222-view01.png,katownik,plaskownik,0.012014894,0.0041595134,0.0005619154,0.9832637
katownik_00222-view02.png,katownik,ceownik,0.5109897,0.0296444,0.45268854,0.006677356
katownik_00224-view01.png,katownik,ceownik,0.33838078,0.15565209,0.21047297,0.29549414
katownik_00229-view05.png,katownik,dwuteownik,0.19906561,0.5239811,0.27675888,0.00019435328
katownik_00230-view04.png,katownik,dwuteownik,0.43569088,0.5271699,0.036525212,0.0006139882
katownik_00236-view04.png,katownik,ceownik,0.48436052,0.16126671,0.3494229,0.004949883
katownik_00238-view04.png,katownik,plaskownik,0.018671758,0.0007842039,0.22880192,0.75174206
katownik_00242-view01.png,katownik,plaskownik,0.2824922,0.12200229,0.15211427,0.44339126
plaskownik_00007-view03.png,plaskownik,katownik,0.26613092,0.039715067,0.65601176,0.03814224
plaskownik_00017-view03.png,plaskownik,ceownik,0.8922777,0.05661485,0.02471682,0.026390528
plaskownik_00019-view03.png,plaskownik,dwuteownik,0.25869155,0.38738805,0.19346777,0.16045268
plaskownik_00024-view03.png,plaskownik,katownik,0.07094923,0.0015710487,0.6412523,0.28622746
plaskownik_00025-view01.png,plaskownik,katownik,0.030568868,0.0026315374,0.7218556,0.24494402
plaskownik_00029-view05.png,plaskownik,katownik,0.036182925,0.0020216291,0.69422406,0.2675714
plaskownik_00031-view01.png,plaskownik,katownik,0.10139051,0.012599482,0.7117052,0.1743048
plaskownik_00031-view04.png,plaskownik,katownik,0.19380881,0.055870347,0.4023019,0.3480189
plaskownik_00035-view01.png,plaskownik,dwuteownik,0.1614489,0.4609354,0.15120716,0.22640847
plaskownik_00038-view02.png,plaskownik,ceownik,0.6656991,0.0014379121,0.098386675,0.2344763
plaskownik_00041-view03.png,plaskownik,ceownik,0.77605104,0.07433043,0.11851326,0.031105293
plaskownik_00047-view02.png,plaskownik,dwuteownik,0.13748364,0.54047173,0.028216656,0.29382798
plaskownik_00057-view02.png,plaskownik,katownik,0.17069256,0.0259213,0.4271778,0.37620842
plaskownik_00068-view03.png,plaskownik,dwuteownik,0.026627945,0.8676268,0.0013543067,0.10439097
plaskownik_00090-view05.png,plaskownik,dwuteownik,0.021282312,0.77556735,0.00027543027,0.20287496
plaskownik_00091-view05.png,plaskownik,katownik,0.035258844,0.0023668427,0.5962683,0.36610603
plaskownik_00104-view05.png,plaskownik,katownik,0.1873141,0.141036,0.62730056,0.044349324
plaskownik_00109-view01.png,plaskownik,katownik,0.2514925,0.26342645,0.45988876,0.025192266
plaskownik_00114-view01.png,plaskownik,katownik,0.02598902,0.0002977606,0.8331212,0.14059205
plaskownik_00170-view05.png,plaskownik,katownik,0.06172444,0.008556528,0.8604284,0.069290616
plaskownik_00172-view04.png,plaskownik,ceownik,0.63424766,0.071578555,0.16719991,0.12697387
plaskownik_00180-view05.png,plaskownik,katownik,0.08764139,0.014911224,0.586038,0.3114094
plaskownik_00181-view05.png,plaskownik,katownik,0.10424605,0.020498298,0.5593657,0.31589004
plaskownik_00183-view03.png,plaskownik,dwuteownik,0.05620826,0.6342722,0.0014134154,0.30810612
plaskownik_00184-view03.png,plaskownik,dwuteownik,0.09792903,0.58859575,0.007740488,0.30573472
plaskownik_00187-view03.png,plaskownik,katownik,0.10939526,0.08064051,0.49187544,0.31808874
plaskownik_00190-view02.png,plaskownik,dwuteownik,0.085081905,0.7098085,0.0038484244,0.20126116
plaskownik_00199-view01.png,plaskownik,ceownik,0.3663942,0.21431097,0.056008264,0.3632866
plaskownik_00207-view05.png,plaskownik,katownik,0.30152023,0.15666261,0.42565942,0.116157755
plaskownik_00214-view04.png,plaskownik,dwuteownik,0.09842097,0.48833922,0.033895556,0.37934425
plaskownik_00216-view04.png,plaskownik,katownik,0.0717968,0.0096464185,0.7565495,0.16200724
plaskownik_00221-view03.png,plaskownik,katownik,0.23101644,0.20864047,0.44310722,0.11723587
plaskownik_00235-view02.png,plaskownik,katownik,0.08051013,0.3573601,0.38536435,0.17676543
plaskownik_00246-view03.png,plaskownik,dwuteownik,0.07647206,0.651981,0.0033776395,0.26816934
plaskownik_00250-view01.png,plaskownik,dwuteownik,0.01682199,0.83332074,0.0068740766,0.14298326
