Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00150-view03.png,ceownik,dwuteownik,0.47149894,0.52845526,4.5784785e-05,2.4717226e-09
ceownik_00160-view04.png,ceownik,dwuteownik,0.03297465,0.9670253,6.7970225e-09,1.2189924e-09
ceownik_00162-view02.png,ceownik,dwuteownik,0.48122966,0.5187686,1.5291345e-06,2.0526765e-07
ceownik_00163-view04.png,ceownik,dwuteownik,0.3378358,0.6621642,8.677836e-10,5.310048e-11
ceownik_00174-view02.png,ceownik,dwuteownik,0.092238665,0.90749353,0.00026643072,1.2788205e-06
ceownik_00175-view01.png,ceownik,dwuteownik,0.10531654,0.8946644,1.8964325e-05,1.7173743e-08
ceownik_00185-view01.png,ceownik,dwuteownik,0.13696595,0.8231163,0.039916545,1.2562316e-06
ceownik_00199-view01.png,ceownik,katownik,0.0205408,3.3598782e-05,0.97940296,2.2679116e-05
ceownik_00213-view01.png,ceownik,katownik,0.062354174,0.0004351049,0.9371988,1.1830518e-05
ceownik_00215-view04.png,ceownik,katownik,0.46301723,6.9868947e-06,0.53697574,7.4695045e-08
ceownik_00220-view04.png,ceownik,plaskownik,0.018451478,5.106178e-05,2.38932e-07,0.98149717
ceownik_00222-view03.png,ceownik,dwuteownik,0.40120065,0.598595,6.184227e-05,0.00014245992
ceownik_00229-view01.png,ceownik,dwuteownik,0.14364484,0.85635513,3.4974978e-11,1.8436197e-13
ceownik_00230-view04.png,ceownik,katownik,0.13254395,1.6452835e-06,0.86745363,8.036762e-07
ceownik_00237-view02.png,ceownik,plaskownik,0.044702046,0.0007675658,0.09368701,0.86084336
ceownik_00238-view01.png,ceownik,dwuteownik,0.29670027,0.5891609,0.11410156,3.7267357e-05
dwuteownik_00008-view01.png,dwuteownik,ceownik,0.59184456,0.40783718,0.00031811133,1.4703834e-07
dwuteownik_00008-view04.png,dwuteownik,katownik,0.20343664,0.24705301,0.549464,4.6358764e-05
dwuteownik_00009-view04.png,dwuteownik,ceownik,0.6283857,0.37158898,2.5312434e-05,3.692815e-08
dwuteownik_00021-view04.png,dwuteownik,ceownik,0.9975182,0.0006260648,0.00038499892,0.0014707178
dwuteownik_00025-view03.png,dwuteownik,ceownik,0.84757864,0.026813991,0.12552787,7.943424e-05
dwuteownik_00043-view02.png,dwuteownik,ceownik,0.74125004,0.004673193,0.23850702,0.01556973
dwuteownik_00043-view03.png,dwuteownik,ceownik,0.83000606,0.0041417764,0.16585016,1.9543636e-06
dwuteownik_00046-view02.png,dwuteownik,ceownik,0.43809417,0.14930287,0.41260287,6.455901e-08
dwuteownik_00049-view02.png,dwuteownik,ceownik,0.5462641,0.021653112,6.9093374e-05,0.4320137
dwuteownik_00058-view03.png,dwuteownik,plaskownik,0.06244355,0.035018105,0.23675866,0.6657797
dwuteownik_00065-view01.png,dwuteownik,ceownik,0.79610467,0.013370889,0.19051997,4.4496614e-06
dwuteownik_00066-view01.png,dwuteownik,ceownik,0.77344483,0.22649938,1.8713817e-10,5.5765162e-05
dwuteownik_00073-view01.png,dwuteownik,katownik,0.20174637,0.31469512,0.483517,4.1504143e-05
dwuteownik_00077-view04.png,dwuteownik,ceownik,0.97616696,0.023758492,6.5052656e-05,9.367577e-06
dwuteownik_00084-view03.png,dwuteownik,ceownik,0.863856,0.13568808,1.9686016e-05,0.00043622823
dwuteownik_00101-view02.png,dwuteownik,ceownik,0.67990935,0.31954843,0.00054031564,1.9060508e-06
dwuteownik_00116-view03.png,dwuteownik,ceownik,0.8347716,0.1652107,1.1402571e-05,6.356845e-06
dwuteownik_00122-view01.png,dwuteownik,ceownik,0.8767333,0.123232566,3.4162254e-05,1.556312e-08
dwuteownik_00124-view02.png,dwuteownik,ceownik,0.91486806,0.08473274,0.0003988003,5.129306e-07
dwuteownik_00132-view03.png,dwuteownik,ceownik,0.8594156,0.1405794,5.0473714e-06,1.2114695e-10
dwuteownik_00134-view01.png,dwuteownik,ceownik,0.9819442,0.014210129,0.003845112,5.5344344e-07
dwuteownik_00137-view04.png,dwuteownik,ceownik,0.580815,0.18650481,0.23265558,2.4546294e-05
dwuteownik_00146-view02.png,dwuteownik,ceownik,0.98743975,0.012558923,1.3212078e-06,2.8337455e-08
dwuteownik_00154-view03.png,dwuteownik,ceownik,0.89748025,0.09701267,0.004805531,0.00070155476
dwuteownik_00159-view04.png,dwuteownik,ceownik,0.71749777,0.2717155,0.0010861437,0.009700563
dwuteownik_00163-view02.png,dwuteownik,ceownik,0.93625,0.06374318,6.8084046e-06,8.676684e-09
dwuteownik_00166-view03.png,dwuteownik,ceownik,0.78321826,0.20063107,0.0058685066,0.010282198
dwuteownik_00168-view03.png,dwuteownik,ceownik,0.669127,0.3277735,0.0010974078,0.0020021384
dwuteownik_00169-view03.png,dwuteownik,ceownik,0.4865344,0.43165407,0.08180758,3.971176e-06
dwuteownik_00170-view01.png,dwuteownik,ceownik,0.62203634,0.22103216,0.15693143,1.4094505e-08
dwuteownik_00172-view04.png,dwuteownik,ceownik,0.85166043,0.14832002,1.9492347e-05,9.246911e-08
dwuteownik_00173-view03.png,dwuteownik,ceownik,0.6821312,0.31673223,0.0011352865,1.3843401e-06
dwuteownik_00174-view02.png,dwuteownik,ceownik,0.6679193,0.33207965,1.0353334e-06,1.0457831e-09
dwuteownik_00174-view03.png,dwuteownik,katownik,0.2209983,0.044466738,0.71907735,0.015457575
dwuteownik_00178-view01.png,dwuteownik,ceownik,0.8241874,0.14451298,0.031108478,0.00019115016
dwuteownik_00184-view02.png,dwuteownik,ceownik,0.77885693,0.22114299,1.27795e-09,4.7187843e-08
dwuteownik_00193-view03.png,dwuteownik,ceownik,0.55548036,0.4444835,3.6100457e-05,4.3967777e-08
dwuteownik_00196-view02.png,dwuteownik,ceownik,0.6814686,0.31843773,2.7234768e-07,9.335932e-05
dwuteownik_00198-view01.png,dwuteownik,ceownik,0.51125574,0.36117488,0.12755309,1.6232641e-05
dwuteownik_00203-view04.png,dwuteownik,ceownik,0.9544812,0.04545433,5.591255e-05,8.461877e-06
dwuteownik_00208-view04.png,dwuteownik,ceownik,0.96769005,0.03202677,8.8619774e-05,0.00019457964
dwuteownik_00211-view02.png,dwuteownik,ceownik,0.976445,0.023554282,6.9008723e-07,2.4154302e-11
dwuteownik_00212-view04.png,dwuteownik,ceownik,0.72754985,0.27244478,5.035816e-06,3.477189e-07
dwuteownik_00216-view01.png,dwuteownik,plaskownik,0.011571737,1.3337142e-05,6.750776e-05,0.9883475
dwuteownik_00216-view02.png,dwuteownik,ceownik,0.71227,0.047327735,0.24038771,1.4554125e-05
dwuteownik_00218-view01.png,dwuteownik,plaskownik,0.16492385,0.121493295,0.08079948,0.63278335
dwuteownik_00218-view02.png,dwuteownik,ceownik,0.7500016,0.24999729,1.1183741e-06,1.6584979e-08
dwuteownik_00225-view01.png,dwuteownik,ceownik,0.7622761,0.22534366,0.01237998,2.3968747e-07
dwuteownik_00230-view03.png,dwuteownik,ceownik,0.64941967,0.3505567,2.351609e-05,1.4357204e-07
dwuteownik_00241-view01.png,dwuteownik,ceownik,0.654891,0.18235657,0.16275242,3.3957923e-09
dwuteownik_00242-view04.png,dwuteownik,ceownik,0.96746194,0.03189905,0.0006389917,2.5841293e-11
dwuteownik_00243-view02.png,dwuteownik,ceownik,0.5842668,0.41573244,6.2342014e-07,1.1606931e-07
dwuteownik_00247-view03.png,dwuteownik,ceownik,0.9291804,0.070460886,0.00035776471,9.626655e-07
katownik_00012-view02.png,katownik,plaskownik,1.4789282e-09,5.7836976e-13,0.028917119,0.97108287
katownik_00060-view04.png,katownik,plaskownik,0.08446672,0.016575629,0.38187268,0.51708496
katownik_00091-view02.png,katownik,ceownik,0.9810096,0.003847144,0.015143129,1.13272044e-07
katownik_00091-view03.png,katownik,plaskownik,0.00030713837,5.0449116e-06,0.054261327,0.9454264
katownik_00122-view03.png,katownik,ceownik,0.50381154,0.02347015,0.4727183,5.563478e-09
katownik_00156-view04.png,katownik,ceownik,0.6809851,0.011427521,0.3075874,2.6771938e-08
katownik_00180-view04.png,katownik,ceownik,0.74670583,0.026342474,0.22693662,1.5145094e-05
katownik_00232-view01.png,katownik,dwuteownik,0.21824996,0.7418181,0.03993107,9.539685e-07
katownik_00245-view01.png,katownik,plaskownik,1.256367e-10,2.294094e-10,0.0010086399,0.9989913
katownik_00245-view04.png,katownik,plaskownik,0.0035065077,1.5651172e-05,0.2582476,0.7382302
plaskownik_00025-view01.png,plaskownik,katownik,8.891413e-08,1.6906196e-09,0.73857194,0.26142794
