Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
katownik_00045-view04.png,katownik,dwuteownik,0.24273479,0.35396323,0.2088516,0.1944504
katownik_00047-view01.png,katownik,plaskownik,0.15362576,0.11486329,0.2886366,0.4428743
katownik_00047-view02.png,katownik,dwuteownik,0.23426615,0.28695846,0.23590252,0.24287288
plaskownik_00003-view02.png,plaskownik,ceownik,0.46158066,0.1557926,0.21177171,0.17085502
plaskownik_00006-view04.png,plaskownik,dwuteownik,0.23558904,0.2562751,0.2542642,0.25387168
plaskownik_00007-view03.png,plaskownik,dwuteownik,0.24384278,0.26293954,0.24747325,0.24574444
plaskownik_00008-view01.png,plaskownik,katownik,0.23985477,0.22709179,0.2824443,0.2506092
plaskownik_00017-view03.png,plaskownik,katownik,0.20472166,0.2033394,0.2979658,0.29397315
plaskownik_00020-view04.png,plaskownik,katownik,0.14506647,0.11055865,0.4023412,0.34203368
plaskownik_00031-view01.png,plaskownik,ceownik,0.409375,0.16478191,0.20397906,0.221864
plaskownik_00035-view02.png,plaskownik,dwuteownik,0.1841566,0.31113648,0.2318506,0.27285632
plaskownik_00035-view04.png,plaskownik,katownik,0.24363635,0.18570359,0.31451544,0.2561446
plaskownik_00041-view04.png,plaskownik,ceownik,0.3435366,0.18556094,0.23484959,0.23605289
plaskownik_00044-view02.png,plaskownik,katownik,0.1906383,0.21220131,0.29986775,0.29729262
plaskownik_00045-view01.png,plaskownik,katownik,0.24181981,0.2344507,0.27475357,0.24897598
plaskownik_00045-view02.png,plaskownik,dwuteownik,0.24464545,0.2707336,0.24042253,0.24419838
plaskownik_00047-view04.png,plaskownik,dwuteownik,0.24464545,0.2707336,0.24042253,0.24419838
plaskownik_00049-view03.png,plaskownik,katownik,0.22675754,0.18428703,0.30017313,0.28878227
