Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
dwuteownik_00150-view01.png,dwuteownik,ceownik,0.87248826,0.049315203,0.03733555,0.040860984
dwuteownik_00154-view01.png,dwuteownik,ceownik,0.8803526,0.10871163,0.00865834,0.002277368
dwuteownik_00154-view02.png,dwuteownik,ceownik,0.59035635,0.40237945,0.0071603293,0.000103772734
dwuteownik_00169-view01.png,dwuteownik,ceownik,0.5420376,0.45794284,1.618635e-05,3.3157783e-06
dwuteownik_00175-view04.png,dwuteownik,plaskownik,0.0029925504,0.00013575182,0.046637993,0.9502337
dwuteownik_00176-view02.png,dwuteownik,ceownik,0.62256265,0.22832781,0.14580607,0.00330348
dwuteownik_00198-view02.png,dwuteownik,katownik,0.20148338,0.0018177666,0.779693,0.017005809
dwuteownik_00199-view02.png,dwuteownik,ceownik,0.848777,0.15051562,0.00044621355,0.00026114914
dwuteownik_00199-view03.png,dwuteownik,ceownik,0.848777,0.15051562,0.00044621355,0.00026114914
dwuteownik_00199-view04.png,dwuteownik,ceownik,0.848777,0.15051562,0.00044621355,0.00026114914
dwuteownik_00213-view02.png,dwuteownik,ceownik,0.44742206,0.36139476,0.1911775,5.621579e-06
dwuteownik_00218-view04.png,dwuteownik,ceownik,0.75235707,0.23485477,0.012783393,4.806475e-06
dwuteownik_00226-view01.png,dwuteownik,plaskownik,0.05275259,0.3867171,0.061925672,0.49860463
dwuteownik_00228-view01.png,dwuteownik,ceownik,0.540572,0.45465496,0.004656288,0.00011672245
dwuteownik_00229-view02.png,dwuteownik,ceownik,0.4987228,0.46518603,0.031869132,0.004222083
dwuteownik_00235-view01.png,dwuteownik,ceownik,0.92802536,0.043354753,0.028617453,2.3945397e-06
dwuteownik_00235-view04.png,dwuteownik,ceownik,0.8843037,0.11495455,0.0006859122,5.5933084e-05
dwuteownik_00249-view03.png,dwuteownik,ceownik,0.54813784,0.45121434,0.0006310132,1.6808892e-05
katownik_00012-view03.png,katownik,ceownik,0.61647016,0.16335307,0.21756619,0.00261059
katownik_00012-view04.png,katownik,ceownik,0.48066202,0.026892943,0.32213822,0.17030677
katownik_00020-view02.png,katownik,ceownik,0.60342467,0.0031661484,0.3932873,0.00012184107
katownik_00076-view04.png,katownik,ceownik,0.5818539,0.06727298,0.34600028,0.004872734
katownik_00079-view01.png,katownik,dwuteownik,0.25534332,0.45422587,0.28863686,0.0017939402
katownik_00135-view01.png,katownik,dwuteownik,0.3960064,0.45806527,0.13821916,0.007709135
katownik_00164-view02.png,katownik,ceownik,0.58979905,0.09853082,0.3018813,0.009788855
katownik_00169-view02.png,katownik,ceownik,0.50989616,0.04573673,0.44401944,0.00034770436
katownik_00183-view01.png,katownik,plaskownik,0.008279687,0.0001896123,0.10666321,0.8848674
katownik_00184-view02.png,katownik,ceownik,0.6733761,0.028683504,0.29721436,0.0007260209
katownik_00196-view01.png,katownik,ceownik,0.44047797,0.15201995,0.40574688,0.0017552278
katownik_00201-view03.png,katownik,plaskownik,0.0008736766,2.4423555e-06,0.09008963,0.90903425
katownik_00218-view01.png,katownik,ceownik,0.62674206,0.25407562,0.11799165,0.0011906497
plaskownik_00034-view03.png,plaskownik,ceownik,0.5080602,0.0072176387,0.1965629,0.28815925
plaskownik_00035-view02.png,plaskownik,katownik,0.13497774,0.03776693,0.6137817,0.21347366
plaskownik_00103-view02.png,plaskownik,dwuteownik,0.20997907,0.36315143,0.26929817,0.15757139
