Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00225-view03.png,ceownik,dwuteownik,0.106470734,0.8935292,1.148707e-07,1.1895685e-08
ceownik_00235-view04.png,ceownik,dwuteownik,0.4466993,0.5533007,1.316666e-08,1.6922095e-09
ceownik_00241-view04.png,ceownik,dwuteownik,0.16117643,0.83880275,2.067104e-05,1.3577123e-07
ceownik_00243-view04.png,ceownik,dwuteownik,0.37404293,0.62587076,3.5412657e-05,5.0930794e-05
ceownik_00245-view02.png,ceownik,dwuteownik,0.22616448,0.77383476,1.8862518e-07,5.35382e-07
ceownik_00247-view04.png,ceownik,dwuteownik,0.24253516,0.7573866,7.526716e-05,2.907579e-06
ceownik_00248-view03.png,ceownik,dwuteownik,0.37218142,0.55081904,0.010670123,0.06632935
dwuteownik_00010-view03.png,dwuteownik,ceownik,0.80350167,0.17261654,0.019249514,0.0046322756
dwuteownik_00013-view01.png,dwuteownik,ceownik,0.7140446,0.28594148,1.379502e-05,7.366576e-08
dwuteownik_00014-view04.png,dwuteownik,ceownik,0.34046876,0.32662007,0.33052495,0.002386167
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.97817254,0.02182751,5.2726485e-09,3.6880348e-09
dwuteownik_00043-view01.png,dwuteownik,ceownik,0.9145904,0.075485885,0.009923567,1.1608831e-07
dwuteownik_00043-view04.png,dwuteownik,plaskownik,0.09191942,0.0022731856,0.19839409,0.70741326
dwuteownik_00060-view02.png,dwuteownik,ceownik,0.7036332,0.2963668,3.4900006e-12,1.7942966e-08
dwuteownik_00067-view04.png,dwuteownik,ceownik,0.9786564,0.018197007,0.0031460447,5.5980075e-07
dwuteownik_00069-view04.png,dwuteownik,ceownik,0.65789694,0.31904298,0.014892999,0.008167064
dwuteownik_00091-view02.png,dwuteownik,ceownik,0.43017492,0.33863506,0.2213937,0.009796392
dwuteownik_00092-view04.png,dwuteownik,ceownik,0.6212603,0.37454802,0.0038442586,0.00034737983
dwuteownik_00094-view04.png,dwuteownik,ceownik,0.62429124,0.37562647,5.5012388e-05,2.7291502e-05
dwuteownik_00106-view01.png,dwuteownik,ceownik,0.5201008,0.47989887,1.1937017e-07,2.5962376e-07
dwuteownik_00111-view03.png,dwuteownik,ceownik,0.9678436,0.032156434,7.8841306e-10,2.3335056e-11
dwuteownik_00114-view02.png,dwuteownik,ceownik,0.58325267,0.41674727,2.3330927e-08,2.498364e-08
dwuteownik_00132-view01.png,dwuteownik,ceownik,0.6335053,0.36649305,1.652256e-06,5.943015e-10
dwuteownik_00133-view04.png,dwuteownik,ceownik,0.7814989,0.2184836,1.3945647e-05,3.5730777e-06
dwuteownik_00134-view03.png,dwuteownik,ceownik,0.72238255,0.24391773,0.033689957,9.720638e-06
dwuteownik_00138-view02.png,dwuteownik,katownik,0.4264738,0.014712205,0.5584046,0.00040935553
dwuteownik_00141-view03.png,dwuteownik,ceownik,0.58494854,0.41504028,2.1545613e-06,9.073403e-06
dwuteownik_00176-view01.png,dwuteownik,ceownik,0.7447286,0.24823134,0.0033669823,0.0036730329
dwuteownik_00183-view03.png,dwuteownik,ceownik,0.7503612,0.24957022,6.849828e-05,8.809267e-08
dwuteownik_00187-view03.png,dwuteownik,ceownik,0.7393645,0.26043284,0.00019913232,3.5090882e-06
dwuteownik_00198-view03.png,dwuteownik,katownik,0.003384864,0.0001985742,0.99641645,9.099044e-08
dwuteownik_00206-view01.png,dwuteownik,ceownik,0.46927541,0.19760244,0.33309427,2.7921864e-05
dwuteownik_00213-view03.png,dwuteownik,ceownik,0.5811359,0.047686417,0.3711363,4.135863e-05
dwuteownik_00227-view02.png,dwuteownik,ceownik,0.94156027,0.00045919963,0.05797756,2.9937903e-06
dwuteownik_00236-view02.png,dwuteownik,ceownik,0.70842487,0.038276963,0.24016263,0.013135559
dwuteownik_00237-view03.png,dwuteownik,ceownik,0.95692724,0.027959112,0.014744093,0.00036957816
katownik_00005-view03.png,katownik,plaskownik,0.0029730364,7.363017e-09,0.42486078,0.5721662
katownik_00031-view02.png,katownik,plaskownik,0.0061175865,1.4623919e-05,0.3853647,0.6085031
katownik_00059-view02.png,katownik,plaskownik,1.4007662e-05,1.6244725e-07,0.039907012,0.96007884
katownik_00083-view04.png,katownik,ceownik,0.50530726,0.021978388,0.47268918,2.5195712e-05
katownik_00107-view01.png,katownik,dwuteownik,0.095462546,0.5579803,0.3459857,0.0005714922
katownik_00122-view02.png,katownik,plaskownik,0.0002624592,0.00010589727,0.48663968,0.512992
katownik_00160-view02.png,katownik,dwuteownik,0.14050682,0.5410925,0.31839496,5.712773e-06
katownik_00161-view03.png,katownik,dwuteownik,0.45047316,0.49281493,0.05670481,7.0989536e-06
katownik_00167-view01.png,katownik,ceownik,0.7427105,0.00041940055,0.25687,1.5536388e-07
katownik_00182-view04.png,katownik,ceownik,0.75003666,0.088960946,0.16099471,7.649089e-06
katownik_00195-view03.png,katownik,ceownik,0.5548618,0.0026964725,0.42965722,0.012784511
katownik_00213-view03.png,katownik,ceownik,0.79046756,0.14797424,0.05450095,0.0070572062
katownik_00242-view04.png,katownik,plaskownik,0.00016162013,4.034731e-05,0.038879495,0.9609186
plaskownik_00102-view03.png,plaskownik,dwuteownik,0.1581666,0.54872525,0.063174784,0.22993334
plaskownik_00106-view04.png,plaskownik,katownik,0.0025358493,2.1739793e-06,0.7572186,0.2402433
plaskownik_00246-view03.png,plaskownik,ceownik,0.42904583,0.18412526,0.046112895,0.34071603
