Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
dwuteownik_00079-view02.png,dwuteownik,ceownik,0.5083475,0.46453586,0.027084978,3.165031e-05
dwuteownik_00186-view02.png,dwuteownik,ceownik,0.49511313,0.13263737,0.053598564,0.31865087
dwuteownik_00152-view04.png,dwuteownik,ceownik,0.6020096,0.05844548,0.0018609287,0.33768404
dwuteownik_00250-view02.png,dwuteownik,ceownik,0.69965345,0.29397827,0.006347233,2.111063e-05
katownik_00018-view05.png,katownik,plaskownik,0.012595306,0.0019231066,0.30847642,0.67700523
katownik_00023-view05.png,katownik,ceownik,0.7755887,0.04990057,0.16197081,0.0125400135
katownik_00009-view05.png,katownik,ceownik,0.9053272,0.06161334,0.019263124,0.01379626
katownik_00139-view01.png,katownik,ceownik,0.8579776,0.0064688334,0.13488261,0.0006708674
katownik_00075-view01.png,katownik,ceownik,0.39809862,0.3696371,0.19233616,0.03992811
katownik_00157-view01.png,katownik,dwuteownik,0.2452825,0.36595872,0.32643634,0.062322505
katownik_00241-view03.png,katownik,ceownik,0.47279516,0.10014696,0.42673594,0.00032198607
katownik_00054-view02.png,katownik,dwuteownik,0.1219821,0.45513335,0.41390404,0.008980493
katownik_00235-view05.png,katownik,ceownik,0.79848903,0.048809465,0.15231296,0.00038852074
katownik_00159-view01.png,katownik,ceownik,0.4901521,0.008931045,0.13417408,0.36674273
katownik_00155-view04.png,katownik,ceownik,0.79046786,0.119989,0.06457587,0.024967194
katownik_00001-view03.png,katownik,ceownik,0.94085735,0.00031205307,0.05844872,0.00038191816
katownik_00180-view02.png,katownik,ceownik,0.46973172,0.048855036,0.43325195,0.048161205
katownik_00134-view01.png,katownik,ceownik,0.9645193,0.0003266055,0.03514126,1.2793978e-05
katownik_00010-view02.png,katownik,ceownik,0.541281,0.018480973,0.24321444,0.19702367
katownik_00198-view02.png,katownik,ceownik,0.46434096,0.12804933,0.4040528,0.0035569367
katownik_00194-view02.png,katownik,ceownik,0.5671328,0.21193877,0.21883671,0.002091695
katownik_00194-view01.png,katownik,ceownik,0.77404696,0.10533552,0.1089836,0.01163397
katownik_00203-view01.png,katownik,plaskownik,0.010553625,0.00055781443,0.43792683,0.55096173
katownik_00063-view02.png,katownik,dwuteownik,0.30819327,0.49944356,0.1921809,0.00018220425
katownik_00145-view05.png,katownik,ceownik,0.8652282,0.110054776,0.015054272,0.009662748
katownik_00236-view04.png,katownik,ceownik,0.613435,0.027977804,0.34645358,0.01213362
katownik_00139-view02.png,katownik,ceownik,0.7488704,0.0055677993,0.23119964,0.014362097
katownik_00207-view02.png,katownik,plaskownik,0.21891409,0.22494979,0.24839497,0.30774117
katownik_00020-view05.png,katownik,ceownik,0.8954981,0.0030863038,0.099074975,0.0023406758
plaskownik_00019-view02.png,plaskownik,dwuteownik,0.12910046,0.7099342,0.03657845,0.12438684
plaskownik_00103-view01.png,plaskownik,ceownik,0.58154076,0.37255928,0.0076818564,0.038218092
plaskownik_00248-view01.png,plaskownik,ceownik,0.50893605,0.42834657,0.023937372,0.038780004
plaskownik_00155-view05.png,plaskownik,dwuteownik,0.041436523,0.9354988,0.000213723,0.02285101
plaskownik_00075-view03.png,plaskownik,ceownik,0.5238034,0.011471748,0.0006239518,0.4641009
plaskownik_00030-view04.png,plaskownik,ceownik,0.3481802,0.31611633,0.19236472,0.14333872
plaskownik_00110-view03.png,plaskownik,ceownik,0.6902243,0.141879,0.00082335516,0.16707331
plaskownik_00103-view03.png,plaskownik,ceownik,0.83369553,0.061809815,0.04548138,0.059013247
plaskownik_00191-view04.png,plaskownik,ceownik,0.5014935,0.13488512,0.12876002,0.23486134
plaskownik_00144-view05.png,plaskownik,dwuteownik,0.10548006,0.62329,0.0007872637,0.27044266
