Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00169-view03.png,ceownik,dwuteownik,0.020597436,0.97939247,1.01382475e-05,5.791886e-11
ceownik_00171-view04.png,ceownik,dwuteownik,0.18942884,0.81025475,2.4697943e-05,0.00029176276
ceownik_00182-view04.png,ceownik,dwuteownik,0.40616402,0.5935257,0.0003090693,1.212885e-06
ceownik_00183-view04.png,ceownik,dwuteownik,0.0002750244,0.9997249,1.096764e-09,1.6692551e-09
ceownik_00184-view04.png,ceownik,dwuteownik,0.49603963,0.50376844,0.00019160166,2.96051e-07
ceownik_00191-view03.png,ceownik,dwuteownik,0.2163803,0.78230435,0.0013058763,9.509181e-06
ceownik_00191-view04.png,ceownik,dwuteownik,0.22599626,0.77400285,1.488189e-08,9.392419e-07
ceownik_00198-view02.png,ceownik,katownik,0.009706552,2.7834383e-05,0.9612388,0.029026737
ceownik_00202-view02.png,ceownik,dwuteownik,0.31217995,0.6878201,3.0855931e-09,4.0415396e-10
ceownik_00216-view02.png,ceownik,dwuteownik,0.00062273897,0.9993773,6.009473e-16,1.761675e-09
ceownik_00217-view03.png,ceownik,dwuteownik,0.0027279523,0.6341207,3.520815e-06,0.36314783
ceownik_00219-view03.png,ceownik,katownik,0.10041836,0.00072373374,0.8988551,2.8401507e-06
ceownik_00225-view03.png,ceownik,dwuteownik,0.11801086,0.8819892,1.2375039e-09,2.4329143e-08
ceownik_00241-view04.png,ceownik,dwuteownik,0.020697273,0.9793026,1.6286674e-07,2.866899e-09
ceownik_00245-view02.png,ceownik,dwuteownik,0.22663772,0.7733617,9.3852375e-09,5.118432e-07
ceownik_00247-view04.png,ceownik,dwuteownik,0.28703704,0.71296024,2.2540216e-06,4.6291856e-07
ceownik_00250-view02.png,ceownik,dwuteownik,0.13960844,0.8600166,0.00037381577,1.1166352e-06
dwuteownik_00010-view03.png,dwuteownik,ceownik,0.8497222,0.14297855,0.0011814106,0.0061178096
dwuteownik_00014-view04.png,dwuteownik,ceownik,0.63449156,0.2022976,0.16292027,0.00029058795
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.9862416,0.013758397,4.66719e-11,1.491644e-11
dwuteownik_00043-view01.png,dwuteownik,ceownik,0.98931926,0.0011901059,0.009490628,6.2133343e-09
dwuteownik_00043-view04.png,dwuteownik,ceownik,0.8876454,0.07776298,0.013575412,0.021016076
dwuteownik_00060-view02.png,dwuteownik,ceownik,0.89262444,0.10737548,2.3274943e-15,1.4702001e-10
dwuteownik_00067-view04.png,dwuteownik,ceownik,0.982625,0.016028402,0.0013464568,1.3641973e-07
dwuteownik_00103-view01.png,dwuteownik,ceownik,0.83030164,0.16969834,4.049979e-09,3.0757963e-08
dwuteownik_00111-view03.png,dwuteownik,ceownik,0.9291441,0.07085593,1.252308e-10,1.3192778e-12
dwuteownik_00130-view03.png,dwuteownik,katownik,0.0010047958,0.14168331,0.85731167,2.2072706e-07
dwuteownik_00133-view04.png,dwuteownik,ceownik,0.90509707,0.09490253,4.8963244e-08,3.6983775e-07
dwuteownik_00138-view02.png,dwuteownik,katownik,0.054804727,0.000544466,0.9445935,5.728418e-05
dwuteownik_00141-view03.png,dwuteownik,ceownik,0.9918637,0.008126536,2.3736998e-08,9.6157955e-06
dwuteownik_00145-view04.png,dwuteownik,ceownik,0.826019,0.17392777,5.247933e-05,6.4483663e-07
dwuteownik_00176-view01.png,dwuteownik,ceownik,0.5915276,0.40682304,3.2647695e-05,0.001616744
dwuteownik_00198-view03.png,dwuteownik,katownik,0.00014465931,0.0002214534,0.9996339,4.5293998e-08
dwuteownik_00206-view01.png,dwuteownik,ceownik,0.5375299,0.42870867,0.033761255,1.8981243e-07
dwuteownik_00213-view03.png,dwuteownik,katownik,0.21227318,0.3850338,0.40269157,1.3909341e-06
dwuteownik_00227-view02.png,dwuteownik,ceownik,0.9995453,0.00019316007,0.00026154376,3.874367e-08
dwuteownik_00236-view02.png,dwuteownik,ceownik,0.9672513,0.028207857,0.0031779557,0.0013629025
dwuteownik_00237-view03.png,dwuteownik,ceownik,0.9274678,0.07251114,1.8875526e-05,2.1835845e-06
dwuteownik_00248-view03.png,dwuteownik,ceownik,0.560192,0.43934745,0.000404042,5.6568937e-05
katownik_00023-view01.png,katownik,ceownik,0.9751984,2.6054015e-06,0.024799008,6.8116135e-10
katownik_00059-view02.png,katownik,plaskownik,3.0684719e-06,3.2855176e-09,0.020027442,0.97996956
katownik_00079-view01.png,katownik,ceownik,0.9949345,0.00016064511,0.004901182,3.7118125e-06
katownik_00080-view02.png,katownik,plaskownik,2.8101935e-05,0.04337147,0.17033662,0.78626376
katownik_00083-view04.png,katownik,ceownik,0.8472503,0.00024607187,0.15250352,1.8699075e-07
katownik_00090-view01.png,katownik,ceownik,0.8802997,0.003386604,0.11630839,5.3249187e-06
katownik_00098-view02.png,katownik,plaskownik,0.014397454,4.514764e-06,0.19126622,0.79433185
katownik_00107-view01.png,katownik,dwuteownik,0.009560351,0.7216549,0.26815182,0.00063294277
katownik_00122-view02.png,katownik,plaskownik,2.5546956e-06,2.9460658e-05,0.019618126,0.9803499
katownik_00141-view04.png,katownik,ceownik,0.72118396,0.16732295,0.1110777,0.0004153611
katownik_00143-view02.png,katownik,ceownik,0.5063405,0.000121523146,0.49351427,2.371903e-05
katownik_00154-view03.png,katownik,dwuteownik,0.010094529,0.62862855,0.36097035,0.00030660597
katownik_00159-view04.png,katownik,ceownik,0.9758369,6.6354487e-06,0.024156315,1.7125693e-07
katownik_00161-view03.png,katownik,dwuteownik,0.07964947,0.48541394,0.4348862,5.041271e-05
katownik_00162-view02.png,katownik,ceownik,0.9023998,2.103509e-10,0.09760018,9.173558e-08
katownik_00167-view01.png,katownik,ceownik,0.7328593,3.0406818e-07,0.26714045,4.366307e-12
katownik_00171-view01.png,katownik,dwuteownik,0.20371959,0.45601472,0.16407321,0.1761924
katownik_00195-view03.png,katownik,ceownik,0.9984901,4.7946554e-07,0.001508676,7.121846e-07
katownik_00213-view03.png,katownik,ceownik,0.865531,0.008466365,0.12461661,0.0013859514
katownik_00231-view03.png,katownik,ceownik,0.73925793,9.581659e-06,0.2599282,0.0008043006
katownik_00241-view04.png,katownik,ceownik,0.9470634,0.01673581,0.036200766,1.4481763e-07
katownik_00242-view04.png,katownik,plaskownik,7.924343e-06,2.7499194e-08,0.4366444,0.5633477
katownik_00250-view03.png,katownik,ceownik,0.56380045,0.002604016,0.43359527,2.3006234e-07
plaskownik_00074-view02.png,plaskownik,katownik,8.680379e-08,2.3907856e-10,0.76684016,0.23315974
plaskownik_00096-view01.png,plaskownik,katownik,1.9934228e-05,6.7740057e-06,0.99203265,0.007940617
plaskownik_00102-view03.png,plaskownik,ceownik,0.78916883,0.029748052,0.0015363037,0.17954686
plaskownik_00106-view04.png,plaskownik,katownik,4.0594646e-06,1.7151625e-09,0.6791149,0.32088113
plaskownik_00246-view03.png,plaskownik,ceownik,0.9798237,0.011292699,2.2076558e-06,0.008881277
