Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
plaskownik_00021-view03.png,plaskownik,katownik,0.06678858,0.032613665,0.5464523,0.35414553
plaskownik_00024-view01.png,plaskownik,katownik,0.19952174,0.11044067,0.44817907,0.24185856
plaskownik_00025-view03.png,plaskownik,katownik,0.1112325,0.05824884,0.61398256,0.21653605
plaskownik_00027-view04.png,plaskownik,katownik,0.010545768,0.002931082,0.868583,0.11794011
plaskownik_00030-view01.png,plaskownik,katownik,0.021655422,0.007907509,0.8219225,0.14851457
plaskownik_00030-view02.png,plaskownik,katownik,0.008608031,0.004597741,0.8465692,0.14022511
plaskownik_00032-view01.png,plaskownik,katownik,0.04156747,0.011873122,0.64698654,0.29957286
plaskownik_00032-view02.png,plaskownik,ceownik,0.4368253,0.2862038,0.13843553,0.13853541
plaskownik_00033-view02.png,plaskownik,katownik,0.011959538,0.002979333,0.8633443,0.121716894
plaskownik_00034-view03.png,plaskownik,katownik,0.18287462,0.08574048,0.55440545,0.17697947
plaskownik_00035-view01.png,plaskownik,katownik,0.04951186,0.02985523,0.67246574,0.24816714
plaskownik_00035-view03.png,plaskownik,katownik,0.0402684,0.015243983,0.7200752,0.22441243
plaskownik_00036-view04.png,plaskownik,katownik,0.022441342,0.0060812617,0.8058715,0.16560595
plaskownik_00037-view04.png,plaskownik,ceownik,0.34580055,0.23177204,0.23013563,0.19229174
plaskownik_00038-view01.png,plaskownik,katownik,0.037010122,0.011193086,0.7295424,0.22225444
plaskownik_00038-view02.png,plaskownik,katownik,0.027254596,0.0059267743,0.7465812,0.22023743
plaskownik_00042-view02.png,plaskownik,katownik,0.017373022,0.0052931653,0.79691136,0.18042244
plaskownik_00045-view03.png,plaskownik,katownik,0.06256372,0.021123683,0.6986659,0.21764667
plaskownik_00046-view03.png,plaskownik,katownik,0.03600769,0.010869359,0.7442924,0.20883058
plaskownik_00047-view02.png,plaskownik,katownik,0.083783746,0.037280682,0.6782134,0.20072217
plaskownik_00047-view03.png,plaskownik,katownik,0.022326719,0.006507974,0.76647806,0.20468725
