Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00122-view03.png,ceownik,katownik,0.37897283,0.001003246,0.6200226,1.3027866e-06
ceownik_00123-view01.png,ceownik,katownik,0.48415807,0.0034581388,0.5123623,2.1420325e-05
ceownik_00131-view04.png,ceownik,dwuteownik,0.24340598,0.7553955,0.0011984902,5.2568012e-08
ceownik_00147-view01.png,ceownik,katownik,0.14569536,0.010618273,0.84344465,0.00024173055
ceownik_00149-view04.png,ceownik,dwuteownik,0.3106241,0.68890685,0.00046344666,5.6628564e-06
ceownik_00152-view01.png,ceownik,dwuteownik,0.11857225,0.88142186,5.9265903e-06,9.578828e-12
ceownik_00153-view02.png,ceownik,dwuteownik,0.49955824,0.5003633,7.790489e-05,5.2224664e-07
ceownik_00153-view03.png,ceownik,dwuteownik,0.42888156,0.5711025,1.586e-05,8.243383e-08
ceownik_00154-view03.png,ceownik,katownik,0.20481381,0.00055299565,0.7944648,0.00016843619
ceownik_00163-view02.png,ceownik,dwuteownik,0.16652197,0.8300748,0.0034029894,2.8378346e-07
ceownik_00168-view03.png,ceownik,dwuteownik,0.28021437,0.7197773,8.29887e-06,1.6792417e-09
ceownik_00170-view02.png,ceownik,dwuteownik,0.19859101,0.79722714,0.0041818307,4.284573e-08
ceownik_00170-view04.png,ceownik,dwuteownik,0.074109904,0.9009781,0.024911666,3.703348e-07
ceownik_00172-view02.png,ceownik,dwuteownik,0.05336542,0.9465618,7.276835e-05,1.9721096e-10
ceownik_00172-view03.png,ceownik,dwuteownik,0.23362607,0.7542164,0.012156286,1.3100309e-06
ceownik_00174-view01.png,ceownik,plaskownik,0.2801848,0.0057773637,0.34767976,0.3663581
ceownik_00177-view04.png,ceownik,dwuteownik,0.005008279,0.9949917,1.6860739e-08,1.5852307e-09
ceownik_00190-view03.png,ceownik,dwuteownik,0.091407396,0.9085764,1.6076525e-05,1.519932e-07
ceownik_00194-view01.png,ceownik,dwuteownik,0.21681035,0.66885173,0.11432937,8.5292895e-06
ceownik_00198-view04.png,ceownik,katownik,0.18438603,0.007677332,0.80789226,4.437722e-05
ceownik_00208-view01.png,ceownik,katownik,0.36278212,0.0037991833,0.6334186,4.283899e-08
ceownik_00212-view03.png,ceownik,katownik,0.06654016,0.004946932,0.92802674,0.00048622288
ceownik_00223-view03.png,ceownik,dwuteownik,0.32631096,0.6735169,0.00017205713,1.2140976e-07
ceownik_00231-view02.png,ceownik,dwuteownik,0.27207807,0.726874,0.0010038678,4.4114466e-05
ceownik_00233-view04.png,ceownik,katownik,0.29221857,0.18812384,0.51965743,1.646499e-07
ceownik_00240-view04.png,ceownik,katownik,0.31796634,0.0015360632,0.4799285,0.2005691
ceownik_00246-view02.png,ceownik,dwuteownik,0.35447967,0.6433009,0.0022178865,1.5196225e-06
ceownik_00248-view01.png,ceownik,katownik,0.30475554,0.007414531,0.6862312,0.0015987239
dwuteownik_00011-view03.png,dwuteownik,katownik,0.37724265,0.053773776,0.5689817,1.8178316e-06
dwuteownik_00028-view02.png,dwuteownik,ceownik,0.98039925,0.01860308,0.000773466,0.00022418458
dwuteownik_00035-view03.png,dwuteownik,ceownik,0.6401684,0.35983148,1.0130585e-07,3.0058955e-13
dwuteownik_00036-view01.png,dwuteownik,ceownik,0.55470234,0.44476834,0.00035894246,0.00017037983
dwuteownik_00039-view01.png,dwuteownik,ceownik,0.53167295,0.3914982,0.076822706,6.1542437e-06
dwuteownik_00042-view02.png,dwuteownik,ceownik,0.96378785,0.03617126,2.583645e-05,1.5034667e-05
dwuteownik_00046-view01.png,dwuteownik,ceownik,0.6752305,0.22830023,0.09646929,3.9616235e-09
dwuteownik_00048-view04.png,dwuteownik,ceownik,0.764327,0.23541065,0.00026242802,9.693205e-10
dwuteownik_00050-view02.png,dwuteownik,ceownik,0.62221354,0.3777322,5.3456155e-05,8.643736e-07
dwuteownik_00074-view02.png,dwuteownik,ceownik,0.7083805,0.24632812,0.022960657,0.02233072
dwuteownik_00074-view03.png,dwuteownik,ceownik,0.7101854,0.28628772,0.0031027386,0.0004241813
dwuteownik_00075-view01.png,dwuteownik,ceownik,0.7853349,0.09401708,0.119949035,0.0006989664
dwuteownik_00075-view02.png,dwuteownik,ceownik,0.5607891,0.30478355,0.13301198,0.0014153867
dwuteownik_00076-view01.png,dwuteownik,ceownik,0.9270896,0.052128766,0.0066983844,0.014083228
dwuteownik_00081-view03.png,dwuteownik,ceownik,0.50002956,0.4999628,7.5960484e-06,7.1438684e-08
dwuteownik_00086-view03.png,dwuteownik,ceownik,0.5024888,0.4719084,0.025587453,1.5324076e-05
dwuteownik_00087-view01.png,dwuteownik,ceownik,0.82000375,0.17930868,0.00063227344,5.5308086e-05
dwuteownik_00087-view02.png,dwuteownik,ceownik,0.50250643,0.4919284,0.005481344,8.38064e-05
dwuteownik_00087-view03.png,dwuteownik,ceownik,0.6495145,0.33786705,0.012068981,0.0005494432
dwuteownik_00089-view01.png,dwuteownik,ceownik,0.49629068,0.05111731,0.39739436,0.055197604
dwuteownik_00095-view03.png,dwuteownik,ceownik,0.59053993,0.3680446,0.015277715,0.026137762
dwuteownik_00102-view03.png,dwuteownik,ceownik,0.59260744,0.06558491,0.0010727351,0.340735
dwuteownik_00121-view04.png,dwuteownik,ceownik,0.8706318,0.11828032,0.011082609,5.354808e-06
dwuteownik_00126-view01.png,dwuteownik,ceownik,0.5147982,0.4783956,0.0067364583,6.969252e-05
dwuteownik_00130-view04.png,dwuteownik,ceownik,0.65621185,0.34341857,0.00031445056,5.5062566e-05
dwuteownik_00141-view02.png,dwuteownik,ceownik,0.95009357,0.04990348,2.9729904e-06,1.477974e-09
dwuteownik_00141-view04.png,dwuteownik,ceownik,0.9678542,0.032141145,2.611188e-06,2.0677896e-06
dwuteownik_00146-view01.png,dwuteownik,ceownik,0.6235307,0.37646896,3.0881344e-07,3.1191325e-09
dwuteownik_00146-view03.png,dwuteownik,ceownik,0.6318922,0.36810103,6.750571e-06,3.1103897e-11
dwuteownik_00147-view01.png,dwuteownik,ceownik,0.83891046,0.16048844,0.00060116145,1.833677e-08
dwuteownik_00162-view01.png,dwuteownik,ceownik,0.83439714,0.16560127,1.5325483e-06,3.5875622e-08
dwuteownik_00162-view04.png,dwuteownik,ceownik,0.7764362,0.20105685,0.012854766,0.009652165
dwuteownik_00165-view01.png,dwuteownik,ceownik,0.73423404,0.26572105,4.4654404e-05,2.2104963e-07
dwuteownik_00165-view03.png,dwuteownik,ceownik,0.7878179,0.2117535,0.00042655732,2.0392465e-06
dwuteownik_00174-view01.png,dwuteownik,ceownik,0.50623566,0.4903456,0.00339508,2.3701727e-05
dwuteownik_00179-view02.png,dwuteownik,ceownik,0.52653074,0.4713469,0.0021206355,1.6254721e-06
dwuteownik_00188-view04.png,dwuteownik,ceownik,0.60247624,0.38499507,0.012520498,8.208085e-06
dwuteownik_00189-view04.png,dwuteownik,ceownik,0.9244014,0.0754496,0.00014709446,1.9125673e-06
dwuteownik_00193-view01.png,dwuteownik,ceownik,0.85456055,0.13653126,0.000605333,0.008302826
dwuteownik_00196-view01.png,dwuteownik,ceownik,0.8767487,0.12292657,0.00024318317,8.1563514e-05
dwuteownik_00197-view03.png,dwuteownik,ceownik,0.8178821,0.18111657,0.001000555,7.3692013e-07
dwuteownik_00199-view01.png,dwuteownik,ceownik,0.7242842,0.26449445,0.0006092698,0.010612107
dwuteownik_00202-view04.png,dwuteownik,ceownik,0.6592478,0.31220716,0.028411657,0.00013339236
dwuteownik_00205-view04.png,dwuteownik,ceownik,0.5331679,0.46656057,0.00027108807,4.368862e-07
dwuteownik_00208-view02.png,dwuteownik,ceownik,0.8767895,0.09152755,0.031013018,0.0006699722
dwuteownik_00223-view01.png,dwuteownik,ceownik,0.58850557,0.41105023,0.000314081,0.0001301323
dwuteownik_00223-view03.png,dwuteownik,ceownik,0.90370643,0.011481703,0.07161489,0.013197047
dwuteownik_00223-view04.png,dwuteownik,ceownik,0.5898439,0.40523422,0.003090692,0.0018311796
dwuteownik_00227-view01.png,dwuteownik,ceownik,0.84251845,0.054672707,0.10255721,0.0002515818
dwuteownik_00227-view03.png,dwuteownik,ceownik,0.75481915,0.24518062,2.6287006e-07,3.7595333e-11
dwuteownik_00237-view04.png,dwuteownik,ceownik,0.6143469,0.36883867,0.014527129,0.0022873357
dwuteownik_00238-view03.png,dwuteownik,ceownik,0.7832959,0.21406256,0.00090628426,0.0017352259
dwuteownik_00240-view02.png,dwuteownik,ceownik,0.6835898,0.31591153,0.0004939437,4.794777e-06
dwuteownik_00241-view02.png,dwuteownik,ceownik,0.8148133,0.17807622,0.006473671,0.00063679327
dwuteownik_00250-view02.png,dwuteownik,ceownik,0.52474314,0.47163647,0.0036204215,8.927405e-09
katownik_00004-view04.png,katownik,ceownik,0.65820074,0.0018175297,0.3385917,0.0013900144
katownik_00012-view03.png,katownik,ceownik,0.64135504,0.2901319,0.056741424,0.011771653
katownik_00020-view02.png,katownik,ceownik,0.6482221,0.024169458,0.32743937,0.00016905119
katownik_00064-view02.png,katownik,ceownik,0.64330685,0.024880566,0.3300038,0.0018088191
katownik_00085-view02.png,katownik,ceownik,0.7191291,0.039963342,0.24090369,3.858208e-06
katownik_00086-view02.png,katownik,ceownik,0.80657345,0.036028318,0.1573982,8.6948816e-08
katownik_00156-view02.png,katownik,ceownik,0.9923193,0.0004771493,0.0071820705,2.1380045e-05
katownik_00174-view02.png,katownik,ceownik,0.7208907,0.23072243,0.048386868,9.580479e-09
katownik_00176-view03.png,katownik,dwuteownik,0.039278686,0.5382092,0.42170155,0.00081055885
katownik_00190-view03.png,katownik,plaskownik,0.015461222,1.9179588e-06,0.06978048,0.9147564
katownik_00201-view04.png,katownik,ceownik,0.5899311,0.13484526,0.27310163,0.0021220855
katownik_00214-view03.png,katownik,plaskownik,0.056723494,0.011491926,0.22328754,0.708497
katownik_00246-view03.png,katownik,ceownik,0.7969018,0.077408016,0.120343715,0.005346325
plaskownik_00021-view02.png,plaskownik,katownik,0.12432334,0.0004852542,0.5732043,0.30198714
plaskownik_00022-view03.png,plaskownik,ceownik,0.95924705,0.00011205988,0.015472923,0.025167987
plaskownik_00026-view03.png,plaskownik,ceownik,0.75174516,0.078987315,0.0022822525,0.16698524
plaskownik_00147-view04.png,plaskownik,ceownik,0.98373127,0.008665277,0.00096591096,0.0066374983
plaskownik_00160-view03.png,plaskownik,ceownik,0.826037,0.14452967,0.018677909,0.010755464
plaskownik_00178-view02.png,plaskownik,katownik,0.0007461047,5.8496982e-05,0.54582465,0.4533707
plaskownik_00235-view01.png,plaskownik,katownik,0.017076971,0.013718545,0.83446467,0.13473977
