Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
dwuteownik_00015-view02.png,dwuteownik,ceownik,0.72757655,0.26993886,0.0024846005,3.093357e-10
dwuteownik_00020-view04.png,dwuteownik,ceownik,0.59128416,0.40841,0.0003058616,1.3058495e-08
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.9736937,0.02630632,7.1373893e-09,3.517791e-09
dwuteownik_00033-view01.png,dwuteownik,ceownik,0.66001,0.33981887,0.00011064033,6.0542356e-05
dwuteownik_00042-view01.png,dwuteownik,ceownik,0.66769093,0.32750607,0.0047963765,6.618283e-06
dwuteownik_00043-view01.png,dwuteownik,ceownik,0.996197,0.002850629,0.00095239293,7.3295117e-09
dwuteownik_00043-view04.png,dwuteownik,plaskownik,0.26844254,0.014344651,0.12643504,0.5907778
dwuteownik_00055-view04.png,dwuteownik,ceownik,0.8899291,0.10695214,0.0031182626,4.8559843e-07
dwuteownik_00067-view04.png,dwuteownik,ceownik,0.9420582,0.055009477,0.0029295054,2.786837e-06
dwuteownik_00092-view04.png,dwuteownik,ceownik,0.8026039,0.19467898,0.0026155072,0.00010160435
dwuteownik_00111-view03.png,dwuteownik,ceownik,0.8782299,0.12177007,3.9141668e-08,1.1489891e-09
dwuteownik_00114-view02.png,dwuteownik,ceownik,0.84607494,0.15392359,1.2836731e-06,2.404871e-07
dwuteownik_00123-view03.png,dwuteownik,ceownik,0.60619956,0.39372176,7.691297e-05,1.6819328e-06
dwuteownik_00130-view03.png,dwuteownik,katownik,0.079370245,0.05546462,0.86516446,6.606758e-07
dwuteownik_00132-view01.png,dwuteownik,ceownik,0.7925391,0.20740853,5.2346124e-05,5.332213e-09
dwuteownik_00133-view04.png,dwuteownik,ceownik,0.6862282,0.3137445,2.5656855e-05,1.6774706e-06
dwuteownik_00135-view01.png,dwuteownik,ceownik,0.5847647,0.32458943,0.09064422,1.5894717e-06
dwuteownik_00138-view02.png,dwuteownik,ceownik,0.5978286,0.0067205867,0.39523923,0.00021151266
dwuteownik_00141-view03.png,dwuteownik,ceownik,0.7850579,0.21492243,1.619655e-05,3.5499352e-06
dwuteownik_00151-view03.png,dwuteownik,ceownik,0.58554196,0.4144432,1.430527e-05,5.1840277e-07
dwuteownik_00153-view03.png,dwuteownik,ceownik,0.5608755,0.43373162,0.0053915977,1.2721501e-06
dwuteownik_00176-view01.png,dwuteownik,ceownik,0.7464808,0.25246316,0.0007004334,0.00035558728
dwuteownik_00183-view03.png,dwuteownik,ceownik,0.8949663,0.104779996,0.0002536111,9.3318995e-08
dwuteownik_00185-view03.png,dwuteownik,ceownik,0.6211625,0.37883696,5.8344176e-07,1.7683354e-12
dwuteownik_00198-view03.png,dwuteownik,katownik,0.00586869,0.000252083,0.9938792,4.225289e-08
dwuteownik_00206-view01.png,dwuteownik,ceownik,0.6110901,0.27040076,0.118500136,9.0479925e-06
dwuteownik_00213-view03.png,dwuteownik,ceownik,0.52239144,0.14114958,0.33645764,1.3256624e-06
dwuteownik_00225-view04.png,dwuteownik,ceownik,0.64112175,0.3584964,0.00037471033,7.168259e-06
dwuteownik_00227-view02.png,dwuteownik,ceownik,0.98458165,0.0019376944,0.0134794,1.3193878e-06
dwuteownik_00228-view04.png,dwuteownik,ceownik,0.7340058,0.2589533,0.007040577,2.7007115e-07
dwuteownik_00236-view02.png,dwuteownik,ceownik,0.46614638,0.13871397,0.37754524,0.017594418
dwuteownik_00237-view03.png,dwuteownik,ceownik,0.930372,0.069134146,0.00043703176,5.6856283e-05
dwuteownik_00248-view03.png,dwuteownik,ceownik,0.52496964,0.46797362,0.0070258346,3.090531e-05
katownik_00049-view03.png,katownik,dwuteownik,0.32281244,0.39786863,0.277685,0.001633929
katownik_00059-view02.png,katownik,plaskownik,2.6602753e-05,1.0148029e-08,0.2368996,0.76307374
katownik_00079-view01.png,katownik,ceownik,0.965102,0.00071898993,0.03406845,0.00011059863
katownik_00080-view02.png,katownik,plaskownik,0.00036475668,0.004348745,0.45952982,0.53575665
katownik_00083-view04.png,katownik,ceownik,0.8145035,0.0026779952,0.18271753,0.00010099026
katownik_00107-view01.png,katownik,dwuteownik,0.24894315,0.5067602,0.24358316,0.0007134945
katownik_00114-view03.png,katownik,ceownik,0.74261266,0.00042060754,0.25685817,0.00010865243
katownik_00143-view02.png,katownik,ceownik,0.89424354,0.0047839736,0.100590095,0.00038238693
katownik_00160-view02.png,katownik,dwuteownik,0.39121574,0.43308508,0.17568025,1.8865023e-05
katownik_00161-view03.png,katownik,ceownik,0.59111917,0.16357617,0.24512842,0.0001762549
katownik_00167-view01.png,katownik,ceownik,0.9432151,0.0006222875,0.056162614,1.0357708e-08
katownik_00171-view01.png,katownik,ceownik,0.60829234,0.009564444,0.37906906,0.0030740737
katownik_00182-view04.png,katownik,ceownik,0.863053,0.030551698,0.10638476,1.0554975e-05
katownik_00195-view03.png,katownik,ceownik,0.63298535,0.0007245639,0.34978256,0.01650756
katownik_00213-view03.png,katownik,ceownik,0.95738626,0.018284282,0.01892643,0.0054029524
katownik_00231-view03.png,katownik,ceownik,0.41044462,0.00037143807,0.27333546,0.3158485
katownik_00242-view04.png,katownik,plaskownik,0.0019476932,8.062941e-06,0.16985328,0.82819086
plaskownik_00036-view01.png,plaskownik,katownik,0.00019412462,5.258352e-08,0.60789335,0.39191243
plaskownik_00038-view01.png,plaskownik,katownik,0.00031668227,2.486055e-09,0.6055365,0.39414683
plaskownik_00074-view02.png,plaskownik,katownik,2.3609035e-05,1.2659912e-07,0.5114919,0.48848438
plaskownik_00096-view01.png,plaskownik,katownik,0.00063832867,3.9259718e-05,0.75039226,0.24893011
plaskownik_00106-view04.png,plaskownik,katownik,0.0023523888,1.7057808e-07,0.8523693,0.14527807
plaskownik_00246-view03.png,plaskownik,ceownik,0.73062223,0.24286813,0.0005116606,0.025997931
