Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
dwuteownik_00018-view02.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00020-view01.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00020-view02.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00020-view03.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00022-view03.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00023-view03.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00024-view04.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00025-view02.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00027-view02.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00029-view01.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00030-view01.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00030-view03.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00031-view03.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00031-view04.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00032-view02.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00034-view04.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00035-view01.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00036-view04.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00037-view02.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00037-view04.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00039-view01.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00044-view01.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00045-view04.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00046-view03.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00047-view01.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00049-view02.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00049-view03.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
dwuteownik_00050-view04.png,dwuteownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00002-view01.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00005-view01.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00005-view03.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00007-view01.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00009-view02.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00009-view03.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00009-view04.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00012-view03.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00013-view01.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00016-view02.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00017-view02.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00017-view04.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00018-view02.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00019-view04.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00020-view01.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00021-view04.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00023-view03.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00023-view04.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00024-view03.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00026-view02.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00028-view02.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00028-view03.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00029-view01.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00030-view03.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00031-view04.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00033-view03.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00034-view04.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00036-view02.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00037-view02.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00037-view03.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00038-view03.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00039-view02.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00040-view04.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00041-view02.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00041-view03.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00045-view04.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00046-view02.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00049-view04.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00050-view02.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
plaskownik_00050-view03.png,plaskownik,katownik,0.25531712,0.23121718,0.25787258,0.2555931
