Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00154-view03.png,ceownik,katownik,0.010730262,3.1669367e-07,0.9892693,1.5701893e-07
ceownik_00170-view02.png,ceownik,dwuteownik,0.08922916,0.91075605,1.4778904e-05,4.1772885e-10
ceownik_00170-view04.png,ceownik,dwuteownik,0.006328742,0.99289167,0.0007796001,5.626738e-10
ceownik_00172-view02.png,ceownik,dwuteownik,0.0054283384,0.9945716,5.9057065e-08,1.4619321e-12
ceownik_00172-view03.png,ceownik,dwuteownik,0.0025794588,0.9973117,0.0001089114,1.2376659e-08
ceownik_00177-view04.png,ceownik,dwuteownik,0.004297584,0.99570245,7.955212e-12,8.17669e-12
ceownik_00190-view03.png,ceownik,dwuteownik,0.0022407947,0.9977592,2.2519258e-09,4.3257247e-09
ceownik_00192-view02.png,ceownik,dwuteownik,0.4639553,0.53604466,1.0474803e-08,7.991889e-08
ceownik_00194-view01.png,ceownik,dwuteownik,0.005387875,0.9861362,0.008471415,4.535343e-06
ceownik_00198-view04.png,ceownik,katownik,0.020564223,3.7564473e-06,0.9794319,8.452708e-08
ceownik_00200-view02.png,ceownik,katownik,0.06959646,0.1358306,0.7869251,0.007647846
ceownik_00206-view04.png,ceownik,dwuteownik,0.16049854,0.8394098,9.1390335e-05,1.3033488e-07
ceownik_00210-view04.png,ceownik,katownik,0.24373785,0.0003599855,0.75583535,6.6789304e-05
ceownik_00212-view02.png,ceownik,dwuteownik,0.44965118,0.5503336,9.606418e-06,5.6450276e-06
ceownik_00213-view04.png,ceownik,katownik,0.46087044,5.4041125e-06,0.53912365,5.4390614e-07
ceownik_00223-view03.png,ceownik,dwuteownik,0.003673727,0.99632615,1.5681562e-07,1.4913565e-10
ceownik_00229-view02.png,ceownik,dwuteownik,0.34672406,0.6172027,0.03606766,5.598524e-06
ceownik_00231-view02.png,ceownik,dwuteownik,0.21089116,0.78910804,3.6334978e-08,7.8309324e-07
ceownik_00231-view04.png,ceownik,dwuteownik,0.4497978,0.55019164,1.0549513e-05,8.1197334e-11
ceownik_00233-view04.png,ceownik,katownik,0.11647503,0.35909393,0.52443105,2.2257124e-08
ceownik_00241-view02.png,ceownik,dwuteownik,0.007336843,0.992663,5.7469023e-08,1.4648794e-08
ceownik_00248-view01.png,ceownik,katownik,0.20764543,3.7805048e-06,0.79179716,0.0005535677
ceownik_00248-view02.png,ceownik,dwuteownik,0.23169577,0.76830375,4.2927e-07,2.2482194e-13
dwuteownik_00011-view03.png,dwuteownik,ceownik,0.93418765,0.051517405,0.014294964,2.3436593e-09
dwuteownik_00028-view02.png,dwuteownik,ceownik,0.68513507,0.3142259,0.00028544568,0.0003535884
dwuteownik_00042-view02.png,dwuteownik,ceownik,0.99570566,0.0042943875,2.36591e-09,4.2288576e-08
dwuteownik_00046-view01.png,dwuteownik,ceownik,0.5484115,0.44920018,0.0023883542,1.8330261e-11
dwuteownik_00075-view01.png,dwuteownik,ceownik,0.720541,0.25306213,0.026372772,2.4083361e-05
dwuteownik_00076-view01.png,dwuteownik,ceownik,0.9966239,0.0033089493,9.030967e-06,5.8059413e-05
dwuteownik_00086-view03.png,dwuteownik,ceownik,0.98135525,0.0075593456,0.011080282,5.186054e-06
dwuteownik_00087-view01.png,dwuteownik,ceownik,0.9857179,0.014280372,1.6910337e-06,2.7608776e-08
dwuteownik_00089-view01.png,dwuteownik,ceownik,0.48453268,0.44742087,0.039213277,0.028833173
dwuteownik_00109-view03.png,dwuteownik,ceownik,0.8092123,0.17348427,0.017303457,6.1377188e-09
dwuteownik_00141-view02.png,dwuteownik,ceownik,0.73506176,0.26493815,8.611072e-08,6.6494443e-10
dwuteownik_00141-view04.png,dwuteownik,ceownik,0.901414,0.0985856,1.4704402e-09,4.0873226e-07
dwuteownik_00146-view03.png,dwuteownik,ceownik,0.613227,0.3867718,1.1515431e-06,2.8264118e-12
dwuteownik_00162-view01.png,dwuteownik,ceownik,0.6100883,0.38991132,3.600523e-07,4.7729206e-11
dwuteownik_00162-view04.png,dwuteownik,ceownik,0.88704526,0.112868644,5.6554796e-05,2.9553332e-05
dwuteownik_00165-view01.png,dwuteownik,ceownik,0.6381902,0.36180893,8.056523e-07,1.8184089e-08
dwuteownik_00190-view02.png,dwuteownik,ceownik,0.5019242,0.49769726,0.00037848912,8.220285e-09
dwuteownik_00199-view01.png,dwuteownik,ceownik,0.6692872,0.32508403,0.001111963,0.0045167687
dwuteownik_00202-view04.png,dwuteownik,ceownik,0.8208567,0.17718424,0.0016033114,0.00035573155
dwuteownik_00208-view02.png,dwuteownik,ceownik,0.92525417,0.043805372,0.029326428,0.0016139181
dwuteownik_00223-view03.png,dwuteownik,ceownik,0.9942715,0.0033974536,0.0017331961,0.0005978038
dwuteownik_00230-view04.png,dwuteownik,ceownik,0.8639013,0.1360623,3.5780657e-05,5.5191737e-07
dwuteownik_00235-view02.png,dwuteownik,ceownik,0.66068846,0.3392889,2.264626e-05,1.6900356e-11
dwuteownik_00238-view03.png,dwuteownik,ceownik,0.7710181,0.22892982,3.7134475e-06,4.842988e-05
dwuteownik_00240-view02.png,dwuteownik,ceownik,0.8578653,0.1421347,4.6404505e-08,4.5563997e-09
dwuteownik_00241-view02.png,dwuteownik,ceownik,0.60177547,0.39822105,2.8656002e-06,5.581389e-07
katownik_00010-view02.png,katownik,plaskownik,0.026978632,0.00015259355,0.012309937,0.9605589
katownik_00012-view03.png,katownik,ceownik,0.8864064,0.11183949,0.00034162358,0.0014124964
katownik_00064-view02.png,katownik,ceownik,0.76058686,0.005226614,0.23386616,0.0003203946
katownik_00085-view02.png,katownik,ceownik,0.99642855,0.0007414692,0.0028298597,1.05819936e-07
katownik_00086-view02.png,katownik,ceownik,0.67447406,0.0001607088,0.32536525,5.25886e-10
katownik_00101-view02.png,katownik,ceownik,0.5354972,0.00012074648,0.46437967,2.3522784e-06
katownik_00113-view02.png,katownik,ceownik,0.5182335,1.1776847e-06,0.481765,3.843233e-07
katownik_00128-view04.png,katownik,ceownik,0.5292801,0.00019368384,0.4264875,0.044038646
katownik_00156-view02.png,katownik,ceownik,0.9999876,8.371869e-07,1.1505444e-05,5.958157e-10
katownik_00170-view01.png,katownik,ceownik,0.8758674,0.09059979,0.033531968,8.9098904e-07
katownik_00172-view02.png,katownik,ceownik,0.5464894,0.028749876,0.4247557,5.0253025e-06
katownik_00176-view03.png,katownik,dwuteownik,0.01160697,0.56367326,0.4229686,0.0017511679
katownik_00187-view01.png,katownik,ceownik,0.9343794,1.1678032e-05,0.065533854,7.5074764e-05
katownik_00188-view02.png,katownik,ceownik,0.93872887,0.0003270908,0.06082275,0.00012126708
katownik_00246-view03.png,katownik,ceownik,0.8456651,0.01171353,0.14187995,0.0007414176
plaskownik_00021-view02.png,plaskownik,katownik,0.01657168,8.238651e-07,0.6166454,0.36678213
plaskownik_00022-view03.png,plaskownik,ceownik,0.5130806,1.0626485e-05,0.15914653,0.32776225
plaskownik_00026-view03.png,plaskownik,ceownik,0.60696524,0.029320119,0.05493686,0.3087778
plaskownik_00099-view03.png,plaskownik,ceownik,0.7829866,0.015901512,0.0021590155,0.19895296
plaskownik_00147-view04.png,plaskownik,ceownik,0.7806265,0.20009829,0.018900929,0.0003743574
plaskownik_00160-view03.png,plaskownik,ceownik,0.9789956,0.000398757,0.004342642,0.016262997
plaskownik_00178-view02.png,plaskownik,katownik,3.2739164e-05,3.071352e-08,0.7867736,0.21319361
plaskownik_00184-view04.png,plaskownik,katownik,0.00010595195,3.1870954e-06,0.542946,0.45694485
plaskownik_00235-view01.png,plaskownik,katownik,0.00019430691,0.0004581547,0.8848898,0.114457846
plaskownik_00242-view01.png,plaskownik,dwuteownik,0.11676636,0.59812766,0.17732933,0.107776664
