Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
dwuteownik_00166-view03.png,dwuteownik,ceownik,0.8746913,0.060817733,0.050931264,0.013559762
dwuteownik_00168-view03.png,dwuteownik,ceownik,0.8369218,0.13645193,0.014777837,0.011848344
dwuteownik_00170-view01.png,dwuteownik,katownik,0.22941482,0.17248785,0.5980914,5.886501e-06
dwuteownik_00172-view04.png,dwuteownik,ceownik,0.94052297,0.059205443,0.00027151185,5.7181243e-08
dwuteownik_00173-view03.png,dwuteownik,ceownik,0.8044424,0.19310066,0.0024496475,7.266841e-06
dwuteownik_00174-view02.png,dwuteownik,ceownik,0.7988048,0.2010912,0.00010387821,6.772469e-08
dwuteownik_00174-view03.png,dwuteownik,katownik,0.15526484,0.017081585,0.79047376,0.03717981
dwuteownik_00178-view01.png,dwuteownik,ceownik,0.922448,0.051522918,0.02594396,8.514009e-05
dwuteownik_00193-view03.png,dwuteownik,ceownik,0.8460201,0.10263799,0.051339332,2.6620528e-06
dwuteownik_00196-view02.png,dwuteownik,ceownik,0.81408006,0.18575495,6.755515e-05,9.737752e-05
dwuteownik_00203-view04.png,dwuteownik,ceownik,0.6175737,0.3808884,0.0014639214,7.399753e-05
dwuteownik_00208-view04.png,dwuteownik,ceownik,0.96061885,0.03699849,0.0017123225,0.0006703684
dwuteownik_00211-view02.png,dwuteownik,ceownik,0.9954443,0.0045401365,1.55816e-05,5.8152348e-11
dwuteownik_00214-view02.png,dwuteownik,ceownik,0.7346625,0.2651834,0.00015413796,2.0784288e-09
dwuteownik_00216-view01.png,dwuteownik,plaskownik,0.07485826,0.00084731716,0.014984792,0.9093097
dwuteownik_00216-view02.png,dwuteownik,ceownik,0.47566143,0.40499997,0.119286604,5.201529e-05
dwuteownik_00218-view01.png,dwuteownik,ceownik,0.7287315,0.1887655,0.032139722,0.05036323
dwuteownik_00218-view02.png,dwuteownik,ceownik,0.7530887,0.24684976,6.143823e-05,2.5231671e-08
dwuteownik_00219-view04.png,dwuteownik,ceownik,0.61431444,0.3856837,1.7858678e-06,1.7953708e-08
dwuteownik_00234-view04.png,dwuteownik,ceownik,0.6974567,0.2981755,0.004060537,0.00030722472
dwuteownik_00241-view01.png,dwuteownik,katownik,0.23023835,0.12899923,0.64076155,8.3355894e-07
dwuteownik_00242-view04.png,dwuteownik,ceownik,0.57474786,0.38571754,0.039534636,9.037843e-09
dwuteownik_00243-view02.png,dwuteownik,ceownik,0.6665607,0.33267432,0.00075781764,7.1221816e-06
dwuteownik_00245-view02.png,dwuteownik,ceownik,0.6015777,0.39839327,2.9010547e-05,1.2657895e-09
katownik_00012-view02.png,katownik,plaskownik,5.888415e-07,1.0120153e-08,0.08773664,0.91226274
katownik_00091-view02.png,katownik,ceownik,0.8031642,0.07191716,0.124913946,4.718981e-06
katownik_00091-view03.png,katownik,plaskownik,0.0029148147,9.2221955e-05,0.10117581,0.8958172
katownik_00097-view04.png,katownik,ceownik,0.71815675,0.18237892,0.0749352,0.024529146
katownik_00103-view03.png,katownik,ceownik,0.713721,0.07460194,0.21145374,0.00022336934
katownik_00180-view04.png,katownik,ceownik,0.4990323,0.10829841,0.3921487,0.0005205918
katownik_00245-view01.png,katownik,plaskownik,6.410854e-05,5.515232e-06,0.10240434,0.89752597
plaskownik_00029-view03.png,plaskownik,katownik,0.001109307,1.0708762e-05,0.76977825,0.2291017
plaskownik_00189-view01.png,plaskownik,katownik,0.029748153,0.0017700025,0.65295035,0.31553155
plaskownik_00195-view03.png,plaskownik,katownik,0.00018772378,1.6712627e-07,0.5608972,0.43891487
