Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00143-view04.png,ceownik,dwuteownik,0.40647423,0.5935184,2.9181529e-06,4.4455664e-06
ceownik_00146-view03.png,ceownik,katownik,0.0018621865,0.0001881915,0.9974056,0.0005439195
ceownik_00148-view02.png,ceownik,katownik,0.0009993425,6.4834203e-06,0.9988096,0.00018459818
ceownik_00156-view02.png,ceownik,dwuteownik,0.118512,0.88120675,0.00012467925,0.00015657023
ceownik_00165-view04.png,ceownik,dwuteownik,0.11945723,0.880308,0.00023417814,5.431064e-07
ceownik_00185-view02.png,ceownik,dwuteownik,0.13961814,0.860327,5.487451e-05,2.0426222e-08
ceownik_00187-view02.png,ceownik,katownik,0.43083805,0.12549824,0.43935883,0.0043048565
ceownik_00208-view02.png,ceownik,dwuteownik,0.11812319,0.875111,0.006765862,1.030405e-08
ceownik_00211-view01.png,ceownik,dwuteownik,0.006691885,0.9931514,0.00015661011,1.4420061e-08
ceownik_00214-view04.png,ceownik,dwuteownik,0.20346737,0.79652864,3.9015717e-06,6.517169e-08
ceownik_00221-view02.png,ceownik,plaskownik,0.018251056,0.002416494,0.005345091,0.97398746
ceownik_00223-view02.png,ceownik,dwuteownik,0.06364355,0.93635523,1.2605672e-06,6.190176e-10
ceownik_00231-view01.png,ceownik,dwuteownik,0.26306596,0.7369337,7.128822e-08,2.8873737e-07
ceownik_00232-view03.png,ceownik,dwuteownik,0.20649575,0.79342395,8.021138e-05,8.929168e-08
ceownik_00238-view03.png,ceownik,dwuteownik,0.20812818,0.78722274,0.0046251696,2.387568e-05
ceownik_00238-view04.png,ceownik,dwuteownik,0.2982545,0.7017405,5.0230315e-06,1.491854e-08
ceownik_00246-view01.png,ceownik,dwuteownik,0.0024840685,0.9136844,0.0010973088,0.08273423
ceownik_00246-view03.png,ceownik,dwuteownik,0.016942348,0.98212206,0.00087620184,5.9380396e-05
dwuteownik_00003-view03.png,dwuteownik,katownik,0.38503158,0.0061716777,0.6087819,1.4875508e-05
dwuteownik_00016-view02.png,dwuteownik,ceownik,0.984195,0.013335449,0.0024662514,3.3752535e-06
dwuteownik_00029-view01.png,dwuteownik,ceownik,0.942304,0.057686906,5.7708744e-06,3.2803462e-06
dwuteownik_00040-view03.png,dwuteownik,ceownik,0.9133478,0.086651355,7.43916e-08,8.0666166e-07
dwuteownik_00046-view04.png,dwuteownik,ceownik,0.6519067,0.001249682,0.34684336,1.6065434e-07
dwuteownik_00067-view01.png,dwuteownik,ceownik,0.9410252,0.058777906,0.00019411233,2.783542e-06
dwuteownik_00067-view02.png,dwuteownik,ceownik,0.78396636,0.1670398,0.04337771,0.0056160907
dwuteownik_00067-view03.png,dwuteownik,ceownik,0.99004984,0.009933821,1.2872998e-05,3.4865473e-06
dwuteownik_00068-view01.png,dwuteownik,ceownik,0.9971284,0.002871642,9.73992e-10,1.1711554e-10
dwuteownik_00070-view01.png,dwuteownik,ceownik,0.95062256,0.049372472,6.8823493e-07,4.2875768e-06
dwuteownik_00087-view04.png,dwuteownik,ceownik,0.97805184,0.01795998,0.0039786217,9.552973e-06
dwuteownik_00091-view03.png,dwuteownik,ceownik,0.84141415,0.15778847,0.0007969224,4.860613e-07
dwuteownik_00099-view03.png,dwuteownik,ceownik,0.74831426,0.25011173,0.00079583476,0.00077816815
dwuteownik_00100-view02.png,dwuteownik,ceownik,0.6339247,0.36531478,0.0007494049,1.1161618e-05
dwuteownik_00101-view01.png,dwuteownik,ceownik,0.8293232,0.17067614,1.8499703e-07,5.0749867e-07
dwuteownik_00122-view03.png,dwuteownik,ceownik,0.98905456,0.010886035,5.945483e-05,3.2538439e-09
dwuteownik_00122-view04.png,dwuteownik,ceownik,0.6334634,0.3220515,0.044484396,7.0611685e-07
dwuteownik_00126-view02.png,dwuteownik,ceownik,0.9606734,0.038389042,4.43675e-07,0.00093713467
dwuteownik_00132-view02.png,dwuteownik,ceownik,0.7331992,0.26680064,1.5504622e-09,2.0721872e-07
dwuteownik_00134-view02.png,dwuteownik,katownik,0.022118298,0.004709994,0.9731717,3.718398e-09
dwuteownik_00139-view02.png,dwuteownik,ceownik,0.8377666,0.16213146,0.00010191656,4.0972726e-08
dwuteownik_00139-view03.png,dwuteownik,ceownik,0.9180008,0.041624013,0.040375244,2.3262987e-09
dwuteownik_00139-view04.png,dwuteownik,ceownik,0.9823715,0.0031739885,0.014449775,4.682133e-06
dwuteownik_00143-view04.png,dwuteownik,ceownik,0.9985337,0.0013793759,5.299254e-05,3.3933695e-05
dwuteownik_00147-view02.png,dwuteownik,ceownik,0.77510244,0.2248943,3.3650965e-06,4.1338426e-11
dwuteownik_00153-view04.png,dwuteownik,ceownik,0.96590513,0.034094002,7.504826e-07,1.5282028e-08
dwuteownik_00160-view02.png,dwuteownik,katownik,0.028251203,0.0028088412,0.9689399,6.5558703e-10
dwuteownik_00170-view04.png,dwuteownik,katownik,0.17799956,0.015816739,0.8061828,8.921042e-07
dwuteownik_00172-view01.png,dwuteownik,ceownik,0.94074637,0.059250284,3.3819078e-06,3.2686624e-11
dwuteownik_00173-view04.png,dwuteownik,ceownik,0.95640594,0.030177478,0.013217137,0.0001994361
dwuteownik_00179-view03.png,dwuteownik,ceownik,0.9778821,0.01919301,0.00292488,2.2030675e-09
dwuteownik_00187-view04.png,dwuteownik,ceownik,0.5881449,0.41184625,8.854189e-06,1.1633046e-08
dwuteownik_00195-view01.png,dwuteownik,ceownik,0.55164987,0.44484526,0.0035048684,7.0224377e-09
dwuteownik_00198-view04.png,dwuteownik,ceownik,0.9576932,0.04134834,0.00032628083,0.00063215435
dwuteownik_00213-view01.png,dwuteownik,ceownik,0.93615365,0.063838705,7.642196e-06,7.300997e-13
dwuteownik_00223-view02.png,dwuteownik,ceownik,0.80131876,0.1986517,2.7614953e-05,1.9050609e-06
dwuteownik_00236-view04.png,dwuteownik,ceownik,0.9776389,0.022346672,1.1793884e-05,2.6000791e-06
dwuteownik_00237-view01.png,dwuteownik,ceownik,0.9013926,0.07832651,0.020274837,6.11878e-06
dwuteownik_00242-view03.png,dwuteownik,ceownik,0.9282844,0.068695046,0.0030204623,1.6098748e-07
dwuteownik_00246-view01.png,dwuteownik,ceownik,0.94580615,0.05408211,0.000111500594,2.5610035e-07
katownik_00008-view02.png,katownik,ceownik,0.90319395,9.083682e-05,0.096473485,0.00024167953
katownik_00008-view03.png,katownik,plaskownik,0.005888117,0.002889663,0.022172034,0.96905017
katownik_00021-view02.png,katownik,plaskownik,2.3218214e-05,1.219817e-05,0.00021097495,0.99975365
katownik_00066-view03.png,katownik,dwuteownik,0.034665845,0.91250974,0.047033746,0.0057906117
katownik_00096-view03.png,katownik,ceownik,0.5788608,0.012017087,0.4091216,4.723789e-07
katownik_00099-view04.png,katownik,ceownik,0.8939571,0.00013578759,0.10590626,9.322856e-07
katownik_00123-view02.png,katownik,plaskownik,0.07586367,0.0003133391,0.43753237,0.4862906
katownik_00151-view03.png,katownik,dwuteownik,0.36429214,0.6282808,0.0073645376,6.251805e-05
katownik_00157-view04.png,katownik,ceownik,0.96488214,0.0006995678,0.032887947,0.0015303182
katownik_00166-view04.png,katownik,ceownik,0.52338064,0.13875388,0.33678716,0.0010783002
katownik_00177-view02.png,katownik,ceownik,0.7611447,0.00043563583,0.23841847,1.127155e-06
katownik_00219-view04.png,katownik,ceownik,0.5743604,0.00033168052,0.41765827,0.0076496345
katownik_00220-view03.png,katownik,ceownik,0.49746412,2.2375796e-06,0.42596602,0.07656764
katownik_00227-view01.png,katownik,ceownik,0.59414923,0.000649551,0.4050359,0.00016524571
katownik_00228-view04.png,katownik,ceownik,0.6947084,3.2889118e-06,0.30455348,0.00073485804
katownik_00229-view03.png,katownik,ceownik,0.93872267,1.0930109e-05,0.047264215,0.014002128
plaskownik_00018-view02.png,plaskownik,ceownik,0.98446286,0.008111942,9.539865e-05,0.007329786
plaskownik_00080-view01.png,plaskownik,dwuteownik,0.095134005,0.876004,1.665976e-07,0.028861841
plaskownik_00168-view02.png,plaskownik,dwuteownik,0.05769944,0.62529397,0.001899036,0.31510752
plaskownik_00191-view01.png,plaskownik,ceownik,0.7508702,0.13028356,0.05415937,0.06468682
plaskownik_00206-view03.png,plaskownik,katownik,0.0002391925,4.553001e-06,0.75703454,0.24272177
