Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
katownik_00012-view04.png,katownik,ceownik,0.62076485,0.038325697,0.3361366,0.0047728936
katownik_00020-view02.png,katownik,ceownik,0.86340785,0.004610629,0.13153794,0.00044360553
katownik_00062-view01.png,katownik,ceownik,0.8172363,0.0156772,0.16635758,0.0007289152
katownik_00069-view04.png,katownik,ceownik,0.6820633,0.0019521285,0.31518745,0.0007971765
katownik_00097-view01.png,katownik,ceownik,0.5480288,0.3386163,0.087722234,0.025632616
katownik_00108-view01.png,katownik,plaskownik,0.07138443,0.027762597,0.06702312,0.8338299
katownik_00110-view03.png,katownik,ceownik,0.79676825,0.04145289,0.16066207,0.0011168042
katownik_00121-view03.png,katownik,ceownik,0.5312519,0.00094821205,0.4677784,2.1433054e-05
katownik_00135-view01.png,katownik,ceownik,0.4667882,0.037729163,0.080933176,0.4145495
katownik_00136-view01.png,katownik,ceownik,0.7990822,0.0012761864,0.19960679,3.479949e-05
katownik_00171-view03.png,katownik,plaskownik,0.0036392733,0.000112069436,0.25818303,0.7380656
katownik_00174-view03.png,katownik,ceownik,0.6066478,0.06578465,0.3275252,4.2369662e-05
katownik_00183-view01.png,katownik,plaskownik,0.025921894,0.0035890117,0.081300735,0.88918835
katownik_00189-view03.png,katownik,plaskownik,0.020043489,0.0006810669,0.023427505,0.95584786
katownik_00192-view01.png,katownik,ceownik,0.6051847,0.020224374,0.3745037,8.7203945e-05
katownik_00216-view03.png,katownik,dwuteownik,0.3684848,0.6292604,0.0022432413,1.15486255e-05
katownik_00246-view01.png,katownik,ceownik,0.91001564,0.009225097,0.080748886,1.0372578e-05
plaskownik_00019-view01.png,plaskownik,ceownik,0.90671146,0.0018274103,0.030607043,0.060853995
plaskownik_00034-view03.png,plaskownik,katownik,0.16355413,0.0017263787,0.64436954,0.19034994
plaskownik_00107-view01.png,plaskownik,ceownik,0.8017544,0.18618824,0.0050422507,0.0070151556
