Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
dwuteownik_00088-view01.png,dwuteownik,ceownik,0.98553723,0.010661778,0.0038009738,4.1364093e-08
dwuteownik_00089-view04.png,dwuteownik,ceownik,0.8510107,0.14792079,0.00041378487,0.00065477146
dwuteownik_00090-view04.png,dwuteownik,ceownik,0.9253752,0.033522267,0.005021265,0.03608124
dwuteownik_00096-view03.png,dwuteownik,ceownik,0.72876483,0.007276613,0.21772133,0.046237174
dwuteownik_00097-view03.png,dwuteownik,ceownik,0.9997454,0.00025449245,1.3358442e-07,3.7920436e-09
dwuteownik_00101-view04.png,dwuteownik,ceownik,0.9442321,0.055751946,1.5904872e-05,2.5275895e-08
dwuteownik_00104-view01.png,dwuteownik,ceownik,0.72774,0.27225628,2.5070966e-07,3.4595114e-06
dwuteownik_00111-view02.png,dwuteownik,katownik,0.021013,0.22522523,0.7537488,1.3008979e-05
dwuteownik_00118-view01.png,dwuteownik,ceownik,0.7470724,0.16583619,0.08702168,6.969027e-05
dwuteownik_00124-view04.png,dwuteownik,ceownik,0.9654943,0.034480613,2.509093e-05,6.668239e-10
dwuteownik_00128-view04.png,dwuteownik,ceownik,0.99631715,0.0036826471,1.0597292e-07,1.1851054e-07
dwuteownik_00130-view01.png,dwuteownik,ceownik,0.9351759,0.064754516,6.935639e-05,2.1519178e-07
dwuteownik_00155-view03.png,dwuteownik,ceownik,0.9684027,0.031595908,1.3624078e-06,1.3315699e-08
dwuteownik_00156-view02.png,dwuteownik,ceownik,0.7881442,0.21158043,0.00027536097,1.8477007e-08
dwuteownik_00167-view03.png,dwuteownik,ceownik,0.9638825,0.036040284,7.725288e-05,8.706548e-11
dwuteownik_00169-view02.png,dwuteownik,ceownik,0.7284316,0.27155122,1.6914353e-05,2.6683682e-07
dwuteownik_00175-view01.png,dwuteownik,ceownik,0.7824488,0.21627079,0.0012795583,8.094781e-07
dwuteownik_00175-view04.png,dwuteownik,plaskownik,0.44612643,0.020237299,0.0063687093,0.5272675
dwuteownik_00198-view02.png,dwuteownik,katownik,0.1236393,0.050075762,0.8262842,7.049683e-07
dwuteownik_00199-view02.png,dwuteownik,ceownik,0.8306439,0.15738834,0.0033631725,0.008604546
dwuteownik_00199-view03.png,dwuteownik,ceownik,0.8306439,0.15738834,0.0033631725,0.008604546
dwuteownik_00199-view04.png,dwuteownik,ceownik,0.8306439,0.15738834,0.0033631725,0.008604546
dwuteownik_00201-view02.png,dwuteownik,katownik,0.28393078,0.22481404,0.47675195,0.014503246
dwuteownik_00228-view01.png,dwuteownik,ceownik,0.97425306,0.025744941,1.9794459e-06,5.1539793e-08
dwuteownik_00235-view01.png,dwuteownik,ceownik,0.5285135,0.4714556,3.0953855e-05,5.806721e-09
dwuteownik_00235-view04.png,dwuteownik,ceownik,0.6202594,0.37968746,1.1438551e-05,4.1705945e-05
katownik_00012-view04.png,katownik,ceownik,0.52006197,0.30272526,0.17360671,0.0036060398
katownik_00015-view01.png,katownik,ceownik,0.65909356,0.015556619,0.3251954,0.0001544369
katownik_00022-view02.png,katownik,plaskownik,0.02086056,0.00049608614,0.12523824,0.8534051
katownik_00076-view04.png,katownik,ceownik,0.85784316,0.000113793125,0.14204283,2.3451071e-07
katownik_00088-view03.png,katownik,ceownik,0.9029445,0.0016338442,0.093173295,0.002248316
katownik_00091-view01.png,katownik,ceownik,0.64662313,0.048632238,0.3047141,3.0473548e-05
katownik_00093-view01.png,katownik,ceownik,0.5340019,0.0002051399,0.46571985,7.312156e-05
katownik_00121-view04.png,katownik,ceownik,0.7144365,0.0008454057,0.28425008,0.00046807237
katownik_00136-view02.png,katownik,ceownik,0.71204466,0.002699402,0.2846237,0.0006321648
katownik_00169-view02.png,katownik,dwuteownik,0.015990218,0.76006764,0.22393958,2.4849862e-06
katownik_00183-view01.png,katownik,ceownik,0.98935366,1.414288e-05,0.01060485,2.738152e-05
katownik_00189-view03.png,katownik,plaskownik,2.9293416e-08,1.436488e-07,0.00070685934,0.99929297
plaskownik_00035-view02.png,plaskownik,dwuteownik,0.050319985,0.912016,0.00029661797,0.0373674
plaskownik_00214-view03.png,plaskownik,katownik,5.7518973e-10,3.220983e-13,0.71682495,0.2831751
