Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
katownik_00019-view04.png,katownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
katownik_00020-view02.png,katownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
katownik_00021-view02.png,katownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
katownik_00027-view03.png,katownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
katownik_00028-view03.png,katownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
katownik_00030-view03.png,katownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
katownik_00031-view04.png,katownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
katownik_00033-view03.png,katownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
katownik_00036-view02.png,katownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
katownik_00037-view04.png,katownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
katownik_00039-view01.png,katownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
katownik_00039-view03.png,katownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
katownik_00040-view01.png,katownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
katownik_00041-view02.png,katownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
katownik_00042-view02.png,katownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
katownik_00045-view01.png,katownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
katownik_00046-view01.png,katownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
katownik_00046-view02.png,katownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
katownik_00046-view03.png,katownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
katownik_00046-view04.png,katownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
katownik_00047-view03.png,katownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
katownik_00048-view04.png,katownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
katownik_00049-view01.png,katownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
katownik_00050-view02.png,katownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
plaskownik_00001-view04.png,plaskownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
plaskownik_00006-view02.png,plaskownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
plaskownik_00008-view02.png,plaskownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
plaskownik_00013-view04.png,plaskownik,katownik,0.2584645,0.2328208,0.26551324,0.24320151
plaskownik_00018-view01.png,plaskownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
plaskownik_00019-view02.png,plaskownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
plaskownik_00019-view03.png,plaskownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
plaskownik_00022-view01.png,plaskownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
plaskownik_00022-view04.png,plaskownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
plaskownik_00023-view01.png,plaskownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
plaskownik_00024-view04.png,plaskownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
plaskownik_00025-view02.png,plaskownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
plaskownik_00026-view01.png,plaskownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
plaskownik_00033-view04.png,plaskownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
plaskownik_00039-view01.png,plaskownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
plaskownik_00048-view03.png,plaskownik,ceownik,0.2747628,0.26467472,0.26820377,0.19235866
