Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00091-view01.png,ceownik,plaskownik,0.1265005,0.07932392,0.101614825,0.69256073
ceownik_00140-view02.png,ceownik,dwuteownik,0.18392833,0.45396605,0.18314603,0.17895967
ceownik_00082-view01.png,ceownik,dwuteownik,0.24584387,0.687646,0.065065645,0.0014445646
ceownik_00005-view01.png,ceownik,dwuteownik,0.28404218,0.5084912,0.20047256,0.0069939652
ceownik_00122-view02.png,ceownik,katownik,0.24131905,0.20432101,0.530332,0.024027899
ceownik_00054-view05.png,ceownik,katownik,0.29642597,0.23233443,0.30102745,0.17021212
ceownik_00214-view03.png,ceownik,katownik,0.34514317,0.03615001,0.4711852,0.1475216
ceownik_00144-view01.png,ceownik,dwuteownik,0.4342267,0.45163414,0.06233047,0.05180873
ceownik_00210-view02.png,ceownik,dwuteownik,0.11989783,0.86894166,0.008435824,0.0027247737
ceownik_00004-view01.png,ceownik,dwuteownik,0.22362696,0.5095933,0.08374001,0.18303975
ceownik_00087-view02.png,ceownik,katownik,0.098012686,0.045220237,0.8325157,0.024251387
ceownik_00223-view01.png,ceownik,katownik,0.27341717,0.03926344,0.6666732,0.020646181
ceownik_00051-view03.png,ceownik,dwuteownik,0.36619878,0.5793664,0.05359928,0.00083552214
ceownik_00241-view03.png,ceownik,plaskownik,0.17843483,0.020405758,0.27188987,0.5292696
ceownik_00182-view01.png,ceownik,katownik,0.24874814,0.007249384,0.639179,0.10482346
dwuteownik_00043-view05.png,dwuteownik,katownik,0.11169512,0.04696997,0.47722697,0.36410797
dwuteownik_00129-view01.png,dwuteownik,katownik,0.14135765,0.24735543,0.4295035,0.18178344
dwuteownik_00007-view01.png,dwuteownik,plaskownik,0.11278507,0.26898524,0.039354306,0.57887536
dwuteownik_00011-view03.png,dwuteownik,plaskownik,0.11228886,0.3054158,0.036736038,0.54555935
dwuteownik_00146-view01.png,dwuteownik,ceownik,0.45113266,0.38111725,0.11655771,0.051192403
dwuteownik_00077-view04.png,dwuteownik,ceownik,0.63843334,0.33507532,0.024946468,0.0015448938
dwuteownik_00054-view02.png,dwuteownik,ceownik,0.38213637,0.31884444,0.09962877,0.1993904
dwuteownik_00133-view01.png,dwuteownik,katownik,0.08551241,0.0835118,0.58218175,0.2487941
dwuteownik_00191-view04.png,dwuteownik,plaskownik,0.268785,0.122103766,0.13184682,0.4772644
dwuteownik_00168-view02.png,dwuteownik,ceownik,0.5220623,0.38571838,0.077652544,0.014566801
dwuteownik_00181-view05.png,dwuteownik,ceownik,0.49154997,0.48909387,0.017588876,0.0017672523
dwuteownik_00237-view03.png,dwuteownik,ceownik,0.529284,0.43382168,0.035950743,0.0009435458
dwuteownik_00133-view03.png,dwuteownik,ceownik,0.32970813,0.31277013,0.10297038,0.2545514
dwuteownik_00243-view01.png,dwuteownik,katownik,0.24460591,0.293541,0.31018046,0.15167257
dwuteownik_00064-view03.png,dwuteownik,ceownik,0.61236614,0.18160945,0.13328461,0.07273978
dwuteownik_00234-view05.png,dwuteownik,katownik,0.1999435,0.1002541,0.41414574,0.28565672
dwuteownik_00169-view05.png,dwuteownik,ceownik,0.6042616,0.06122377,0.120685324,0.21382935
dwuteownik_00159-view02.png,dwuteownik,ceownik,0.7163351,0.25452214,0.0015002488,0.027642526
dwuteownik_00219-view03.png,dwuteownik,ceownik,0.4116654,0.14559172,0.3885108,0.054232083
dwuteownik_00038-view05.png,dwuteownik,ceownik,0.55089766,0.40437585,0.033908583,0.010817915
dwuteownik_00024-view04.png,dwuteownik,plaskownik,0.052504588,0.38372216,0.012367802,0.5514055
dwuteownik_00078-view05.png,dwuteownik,ceownik,0.65595746,0.29135743,0.046333052,0.0063521545
dwuteownik_00190-view01.png,dwuteownik,katownik,0.26656395,0.24306881,0.4695977,0.020769436
dwuteownik_00093-view03.png,dwuteownik,katownik,0.09120017,0.086700566,0.58990145,0.23219779
dwuteownik_00204-view05.png,dwuteownik,ceownik,0.520841,0.2852133,0.17657825,0.017367419
dwuteownik_00028-view05.png,dwuteownik,plaskownik,0.05663614,0.2132245,0.035046116,0.6950932
dwuteownik_00212-view05.png,dwuteownik,ceownik,0.7555529,0.20173682,0.03842327,0.0042870245
dwuteownik_00069-view01.png,dwuteownik,katownik,0.18394636,0.15304312,0.6468069,0.01620362
dwuteownik_00192-view01.png,dwuteownik,katownik,0.14128727,0.37044945,0.48639685,0.0018664922
dwuteownik_00001-view02.png,dwuteownik,ceownik,0.38299572,0.16016278,0.3345629,0.12227856
dwuteownik_00185-view03.png,dwuteownik,ceownik,0.5441966,0.3380126,0.11128879,0.006502025
dwuteownik_00084-view03.png,dwuteownik,ceownik,0.59059596,0.2739923,0.0946803,0.04073146
dwuteownik_00069-view05.png,dwuteownik,katownik,0.17250408,0.1243181,0.6832601,0.019917803
dwuteownik_00092-view02.png,dwuteownik,ceownik,0.57568973,0.39174956,0.02864029,0.0039203893
dwuteownik_00045-view05.png,dwuteownik,katownik,0.11433096,0.1412978,0.45951942,0.2848518
dwuteownik_00206-view04.png,dwuteownik,ceownik,0.43071532,0.20911402,0.35820994,0.0019607574
dwuteownik_00169-view02.png,dwuteownik,ceownik,0.8524111,0.038115494,0.087112166,0.022361312
dwuteownik_00194-view05.png,dwuteownik,katownik,0.11731614,0.30078343,0.5783029,0.0035975473
dwuteownik_00248-view02.png,dwuteownik,ceownik,0.5171779,0.40799803,0.07318419,0.0016399085
dwuteownik_00185-view02.png,dwuteownik,ceownik,0.40600872,0.19292405,0.24688035,0.15418693
dwuteownik_00015-view05.png,dwuteownik,katownik,0.22543071,0.27180928,0.46532,0.03744001
dwuteownik_00176-view03.png,dwuteownik,katownik,0.20846212,0.22895731,0.50350434,0.05907625
dwuteownik_00206-view03.png,dwuteownik,ceownik,0.5124114,0.2888045,0.18865265,0.010131432
dwuteownik_00250-view05.png,dwuteownik,ceownik,0.523891,0.24352117,0.2065704,0.02601742
dwuteownik_00042-view01.png,dwuteownik,plaskownik,0.1743052,0.27067524,0.029639238,0.5253803
dwuteownik_00089-view05.png,dwuteownik,katownik,0.18353793,0.30797982,0.4563405,0.05214178
dwuteownik_00013-view02.png,dwuteownik,ceownik,0.47276217,0.33135018,0.19190983,0.003977861
dwuteownik_00204-view03.png,dwuteownik,ceownik,0.51064533,0.47966287,0.008947796,0.00074404845
dwuteownik_00146-view05.png,dwuteownik,ceownik,0.41422382,0.21081232,0.2527282,0.122235686
dwuteownik_00157-view04.png,dwuteownik,ceownik,0.69300544,0.23325273,0.073525414,0.00021640348
dwuteownik_00144-view04.png,dwuteownik,ceownik,0.8276317,0.16730733,0.004383308,0.0006775821
dwuteownik_00243-view05.png,dwuteownik,katownik,0.3143725,0.23291773,0.43947145,0.013238316
dwuteownik_00098-view04.png,dwuteownik,katownik,0.29579535,0.20266992,0.49560863,0.0059261452
dwuteownik_00065-view03.png,dwuteownik,plaskownik,0.25724906,0.045688793,0.31861678,0.37844536
dwuteownik_00025-view03.png,dwuteownik,katownik,0.22598593,0.33890572,0.38446566,0.05064268
dwuteownik_00011-view04.png,dwuteownik,ceownik,0.38028377,0.21197656,0.21469232,0.1930473
dwuteownik_00199-view05.png,dwuteownik,katownik,0.25882426,0.21396743,0.27807242,0.2491359
dwuteownik_00046-view04.png,dwuteownik,katownik,0.3013534,0.103897005,0.55791533,0.036834247
dwuteownik_00128-view04.png,dwuteownik,katownik,0.19733272,0.113116644,0.6763623,0.013188376
katownik_00243-view02.png,katownik,ceownik,0.54001296,0.15442024,0.30182064,0.0037461864
katownik_00002-view03.png,katownik,ceownik,0.5313664,0.064035304,0.40230113,0.0022971584
katownik_00015-view02.png,katownik,dwuteownik,0.21855736,0.33380625,0.32989693,0.117739454
katownik_00167-view04.png,katownik,ceownik,0.4460584,0.2468643,0.30149224,0.0055850088
katownik_00174-view03.png,katownik,plaskownik,0.107817814,0.021506945,0.41641277,0.45426244
katownik_00073-view03.png,katownik,ceownik,0.38425013,0.27312484,0.30845866,0.034166303
katownik_00117-view04.png,katownik,dwuteownik,0.13901657,0.50139,0.35478318,0.004810301
katownik_00198-view03.png,katownik,dwuteownik,0.28463277,0.41814303,0.2898812,0.007342951
katownik_00072-view05.png,katownik,plaskownik,0.07755607,0.042131066,0.3165744,0.56373847
katownik_00068-view01.png,katownik,ceownik,0.32181528,0.23002672,0.23050836,0.21764967
katownik_00249-view05.png,katownik,ceownik,0.7076057,0.043749005,0.24404216,0.004603062
katownik_00074-view01.png,katownik,plaskownik,0.05900667,0.12532397,0.22070362,0.5949657
katownik_00070-view04.png,katownik,dwuteownik,0.3237687,0.32840008,0.24803624,0.09979493
katownik_00245-view04.png,katownik,plaskownik,0.05734185,0.02577292,0.31991464,0.59697056
katownik_00010-view04.png,katownik,ceownik,0.5622873,0.05368345,0.23025486,0.15377446
katownik_00060-view01.png,katownik,plaskownik,0.056985036,0.052468996,0.41718218,0.47336376
katownik_00224-view01.png,katownik,ceownik,0.6463395,0.0979951,0.16440704,0.09125838
katownik_00138-view04.png,katownik,dwuteownik,0.31904837,0.3972192,0.24501905,0.038713384
katownik_00123-view01.png,katownik,ceownik,0.4556779,0.09504891,0.4309024,0.018370844
katownik_00079-view03.png,katownik,ceownik,0.78318626,0.07232576,0.10886035,0.03562759
katownik_00099-view05.png,katownik,ceownik,0.3548982,0.32173082,0.152095,0.1712759
katownik_00019-view03.png,katownik,plaskownik,0.10520348,0.023883907,0.3505132,0.52039945
katownik_00001-view03.png,katownik,ceownik,0.53821784,0.007603875,0.4389376,0.015240744
katownik_00032-view04.png,katownik,ceownik,0.40459728,0.23529233,0.32757506,0.03253525
katownik_00057-view01.png,katownik,plaskownik,0.05885845,0.07638547,0.16297169,0.70178443
katownik_00039-view01.png,katownik,ceownik,0.52592903,0.1191726,0.33575875,0.019139593
katownik_00229-view01.png,katownik,plaskownik,0.08083765,0.00995023,0.31529856,0.5939135
katownik_00117-view03.png,katownik,dwuteownik,0.17582348,0.42405027,0.25802624,0.14209996
katownik_00222-view02.png,katownik,ceownik,0.76600784,0.042054523,0.14695233,0.044985328
katownik_00213-view03.png,katownik,dwuteownik,0.13116875,0.4809942,0.38524732,0.0025896912
katownik_00093-view03.png,katownik,ceownik,0.54423255,0.3567143,0.078015774,0.021037346
plaskownik_00041-view03.png,plaskownik,ceownik,0.3826646,0.02156438,0.2817015,0.31406945
plaskownik_00239-view05.png,plaskownik,katownik,0.023094526,0.06576257,0.49486822,0.41627467
plaskownik_00118-view02.png,plaskownik,ceownik,0.36784655,0.1906724,0.2700368,0.17144431
plaskownik_00230-view02.png,plaskownik,katownik,0.034867503,0.05246932,0.46272296,0.44994023
plaskownik_00243-view05.png,plaskownik,dwuteownik,0.085297965,0.3261117,0.32261616,0.26597422
plaskownik_00160-view03.png,plaskownik,dwuteownik,0.22333279,0.3852661,0.022843098,0.36855802
plaskownik_00075-view02.png,plaskownik,katownik,0.039715774,0.10373943,0.6584439,0.19810086
