Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00089-view04.png,ceownik,dwuteownik,0.17685522,0.4260409,0.38348854,0.013615363
ceownik_00151-view05.png,ceownik,dwuteownik,0.39573362,0.44010505,0.15989171,0.0042696227
ceownik_00181-view01.png,ceownik,katownik,0.12656954,0.20134345,0.38206726,0.29001972
ceownik_00240-view03.png,ceownik,dwuteownik,0.048989158,0.9470362,0.0034848552,0.0004897485
ceownik_00021-view01.png,ceownik,dwuteownik,0.30664527,0.45440653,0.16657688,0.072371244
ceownik_00015-view04.png,ceownik,dwuteownik,0.34501538,0.48753443,0.16538353,0.0020666493
ceownik_00054-view02.png,ceownik,plaskownik,0.3165695,0.09399112,0.022088975,0.5673504
ceownik_00203-view01.png,ceownik,dwuteownik,0.4729403,0.4891502,0.037568953,0.0003405969
ceownik_00114-view05.png,ceownik,dwuteownik,0.3321789,0.3538559,0.30791375,0.0060515064
ceownik_00187-view04.png,ceownik,dwuteownik,0.19060232,0.7438367,0.037258603,0.028302327
ceownik_00030-view03.png,ceownik,dwuteownik,0.39648017,0.49565762,0.03742883,0.07043338
ceownik_00160-view03.png,ceownik,katownik,0.14800468,0.2638932,0.5728695,0.015232678
ceownik_00022-view02.png,ceownik,katownik,0.1676195,0.16646239,0.6056289,0.060289204
ceownik_00111-view05.png,ceownik,katownik,0.39255425,0.05457108,0.5509679,0.001906826
ceownik_00035-view01.png,ceownik,katownik,0.40881035,0.052676275,0.5173987,0.021114653
ceownik_00083-view04.png,ceownik,dwuteownik,0.077833995,0.5385719,0.3592863,0.024307868
ceownik_00176-view02.png,ceownik,dwuteownik,0.37882033,0.5983653,0.005195709,0.01761865
ceownik_00182-view02.png,ceownik,katownik,0.19115391,0.024093427,0.54311925,0.24163345
ceownik_00212-view03.png,ceownik,katownik,0.18975694,0.16386415,0.53146714,0.11491177
ceownik_00019-view03.png,ceownik,katownik,0.2529349,0.30649847,0.4218706,0.018696085
ceownik_00247-view05.png,ceownik,dwuteownik,0.23034886,0.65865916,0.10772026,0.0032716568
ceownik_00022-view01.png,ceownik,dwuteownik,0.42344242,0.49002743,0.08520581,0.0013244261
ceownik_00172-view04.png,ceownik,dwuteownik,0.34745973,0.5031667,0.14669363,0.0026799429
ceownik_00146-view01.png,ceownik,katownik,0.23958997,0.1481316,0.56567943,0.04659899
ceownik_00083-view01.png,ceownik,katownik,0.21168807,0.07084697,0.4495294,0.26793557
ceownik_00183-view03.png,ceownik,dwuteownik,0.2827816,0.7105824,0.0036335639,0.0030024787
ceownik_00085-view01.png,ceownik,dwuteownik,0.19256744,0.69140774,0.10503574,0.010989165
ceownik_00107-view05.png,ceownik,dwuteownik,0.370891,0.57994807,0.045936134,0.0032248278
ceownik_00110-view04.png,ceownik,dwuteownik,0.3946646,0.565037,0.03934815,0.0009502224
ceownik_00210-view01.png,ceownik,dwuteownik,0.469608,0.52267003,0.007663174,5.8733094e-05
ceownik_00122-view03.png,ceownik,dwuteownik,0.3269171,0.40631387,0.26173624,0.005032807
ceownik_00249-view04.png,ceownik,dwuteownik,0.13945696,0.8334429,0.0016306865,0.025469474
ceownik_00246-view01.png,ceownik,dwuteownik,0.14269918,0.5829498,0.24485306,0.029497892
ceownik_00089-view03.png,ceownik,dwuteownik,0.14424023,0.5977213,0.24378806,0.014250417
ceownik_00218-view01.png,ceownik,dwuteownik,0.17478581,0.74613726,0.07419516,0.0048817047
ceownik_00004-view05.png,ceownik,plaskownik,0.10601027,0.30460396,0.019627394,0.5697584
ceownik_00074-view02.png,ceownik,katownik,0.118315734,0.20685925,0.35920113,0.31562385
ceownik_00184-view04.png,ceownik,dwuteownik,0.34602392,0.34880817,0.15964906,0.14551887
ceownik_00052-view01.png,ceownik,dwuteownik,0.36039898,0.5578772,0.03661084,0.04511296
ceownik_00220-view05.png,ceownik,plaskownik,0.19111441,0.16646019,0.22760245,0.41482288
dwuteownik_00137-view02.png,dwuteownik,ceownik,0.52085406,0.44843438,0.026996752,0.0037148523
dwuteownik_00162-view05.png,dwuteownik,ceownik,0.51120144,0.35602143,0.1307316,0.0020454833
dwuteownik_00190-view02.png,dwuteownik,katownik,0.12288607,0.075528756,0.76036817,0.041216984
dwuteownik_00021-view02.png,dwuteownik,ceownik,0.70542836,0.2534726,0.02021209,0.02088693
dwuteownik_00025-view03.png,dwuteownik,ceownik,0.38383818,0.32621977,0.22108883,0.06885322
dwuteownik_00010-view01.png,dwuteownik,plaskownik,0.21199009,0.3177782,0.13965717,0.33057457
dwuteownik_00235-view04.png,dwuteownik,ceownik,0.61217844,0.24509294,0.09349839,0.049230237
dwuteownik_00058-view01.png,dwuteownik,katownik,0.16702555,0.2697135,0.55973756,0.0035234161
dwuteownik_00141-view04.png,dwuteownik,ceownik,0.58617514,0.4068751,0.006337094,0.00061267236
dwuteownik_00198-view03.png,dwuteownik,katownik,0.20559476,0.22608474,0.56688684,0.0014336172
dwuteownik_00143-view02.png,dwuteownik,ceownik,0.34066597,0.2915349,0.292714,0.07508507
dwuteownik_00218-view04.png,dwuteownik,katownik,0.18236266,0.26762167,0.40928465,0.140731
dwuteownik_00008-view01.png,dwuteownik,plaskownik,0.23132691,0.34798148,0.028917694,0.3917739
dwuteownik_00042-view02.png,dwuteownik,ceownik,0.536815,0.13034333,0.024904275,0.30793735
dwuteownik_00224-view01.png,dwuteownik,ceownik,0.46582752,0.38260752,0.142172,0.009392943
dwuteownik_00212-view05.png,dwuteownik,ceownik,0.59517145,0.35127768,0.04310416,0.01044667
dwuteownik_00019-view02.png,dwuteownik,ceownik,0.49672434,0.22242115,0.17770134,0.10315316
dwuteownik_00070-view04.png,dwuteownik,ceownik,0.6329291,0.33179292,0.032070607,0.0032074354
dwuteownik_00165-view01.png,dwuteownik,ceownik,0.5247072,0.3872548,0.0788684,0.0091696195
dwuteownik_00024-view02.png,dwuteownik,plaskownik,0.11818199,0.16436353,0.01755581,0.6998987
dwuteownik_00243-view01.png,dwuteownik,katownik,0.22778918,0.29424116,0.3371207,0.14084895
dwuteownik_00212-view01.png,dwuteownik,ceownik,0.4991502,0.4926474,0.0073541324,0.0008482283
dwuteownik_00071-view01.png,dwuteownik,ceownik,0.7686479,0.15616456,0.060255405,0.014932133
dwuteownik_00042-view04.png,dwuteownik,plaskownik,0.09801831,0.15362093,0.035762865,0.71259785
dwuteownik_00066-view04.png,dwuteownik,plaskownik,0.059842926,0.11383954,0.22230282,0.6040147
dwuteownik_00202-view04.png,dwuteownik,ceownik,0.5109775,0.4767568,0.011326626,0.00093912584
dwuteownik_00039-view05.png,dwuteownik,ceownik,0.31406316,0.23419444,0.31117383,0.1405686
dwuteownik_00186-view05.png,dwuteownik,ceownik,0.40647295,0.25578082,0.32577652,0.011969744
dwuteownik_00168-view02.png,dwuteownik,ceownik,0.44243306,0.4280376,0.11386818,0.015661078
dwuteownik_00045-view05.png,dwuteownik,plaskownik,0.10892595,0.21079582,0.33295456,0.3473237
dwuteownik_00076-view03.png,dwuteownik,plaskownik,0.08722803,0.32236758,0.10634012,0.4840643
dwuteownik_00239-view04.png,dwuteownik,katownik,0.3200869,0.294049,0.3854085,0.00045557987
dwuteownik_00098-view04.png,dwuteownik,katownik,0.19273348,0.291742,0.5130003,0.0025241962
dwuteownik_00193-view05.png,dwuteownik,katownik,0.2442204,0.10193524,0.51622266,0.1376217
dwuteownik_00007-view01.png,dwuteownik,plaskownik,0.12343609,0.16045418,0.052210044,0.6638997
dwuteownik_00197-view03.png,dwuteownik,ceownik,0.47251204,0.3439906,0.15018399,0.03331338
dwuteownik_00208-view02.png,dwuteownik,ceownik,0.5143741,0.4303857,0.054717492,0.0005226973
dwuteownik_00202-view01.png,dwuteownik,ceownik,0.6908769,0.13375698,0.17477624,0.0005898336
dwuteownik_00133-view01.png,dwuteownik,katownik,0.116848595,0.0412174,0.48243263,0.3595014
dwuteownik_00146-view05.png,dwuteownik,ceownik,0.41467118,0.2232681,0.20878652,0.15327416
dwuteownik_00199-view04.png,dwuteownik,plaskownik,0.121274576,0.25682002,0.20308392,0.41882148
dwuteownik_00028-view01.png,dwuteownik,plaskownik,0.109542996,0.19891374,0.024070531,0.6674727
dwuteownik_00202-view05.png,dwuteownik,ceownik,0.4551161,0.42472675,0.11920847,0.0009486125
dwuteownik_00105-view05.png,dwuteownik,ceownik,0.5404456,0.438289,0.020358888,0.0009065943
dwuteownik_00085-view04.png,dwuteownik,ceownik,0.49169126,0.29556823,0.1809143,0.0318262
dwuteownik_00095-view02.png,dwuteownik,katownik,0.30420035,0.25823295,0.40765873,0.029907953
dwuteownik_00132-view05.png,dwuteownik,ceownik,0.52964056,0.35121015,0.10477634,0.014372959
dwuteownik_00068-view04.png,dwuteownik,ceownik,0.56571454,0.42077535,0.012674893,0.0008352401
dwuteownik_00026-view01.png,dwuteownik,plaskownik,0.14486814,0.102375805,0.024893627,0.7278624
katownik_00195-view04.png,katownik,plaskownik,0.22929855,0.01572481,0.1613607,0.59361595
katownik_00249-view04.png,katownik,plaskownik,0.048530273,0.018344434,0.26825276,0.6648725
katownik_00123-view02.png,katownik,ceownik,0.4599059,0.046538435,0.41817442,0.07538132
katownik_00066-view04.png,katownik,plaskownik,0.05818962,0.09219548,0.29491487,0.55469996
katownik_00089-view04.png,katownik,plaskownik,0.22140339,0.11095466,0.30046153,0.36718047
katownik_00167-view04.png,katownik,ceownik,0.59885603,0.13302776,0.26305354,0.005062637
katownik_00157-view03.png,katownik,plaskownik,0.13511974,0.097913474,0.18554787,0.5814189
katownik_00137-view05.png,katownik,plaskownik,0.054385763,0.027219696,0.4232281,0.4951665
katownik_00167-view05.png,katownik,ceownik,0.50166106,0.30516797,0.18797971,0.0051912833
katownik_00146-view02.png,katownik,plaskownik,0.33671525,0.034783863,0.2679467,0.36055413
katownik_00235-view05.png,katownik,ceownik,0.5247081,0.17039444,0.2935252,0.011372254
katownik_00061-view02.png,katownik,ceownik,0.4022188,0.27851698,0.24081753,0.07844669
katownik_00124-view03.png,katownik,dwuteownik,0.28502658,0.38104722,0.3272257,0.006700575
katownik_00173-view03.png,katownik,dwuteownik,0.20572053,0.50927556,0.2153492,0.069654696
katownik_00142-view03.png,katownik,ceownik,0.6279631,0.08942097,0.2602133,0.022402605
katownik_00128-view01.png,katownik,dwuteownik,0.25910866,0.6451587,0.088211946,0.007520647
katownik_00071-view03.png,katownik,plaskownik,0.049119275,0.026795859,0.392894,0.5311909
katownik_00179-view02.png,katownik,ceownik,0.3687644,0.2640793,0.21220665,0.15494964
katownik_00222-view02.png,katownik,ceownik,0.8371358,0.05897852,0.0733843,0.030501386
plaskownik_00232-view02.png,plaskownik,katownik,0.033028513,0.049603652,0.59607834,0.3212895
plaskownik_00012-view02.png,plaskownik,katownik,0.102777496,0.0382462,0.71041447,0.1485618
plaskownik_00222-view05.png,plaskownik,katownik,0.19715627,0.05842221,0.39266554,0.35175607
plaskownik_00095-view01.png,plaskownik,katownik,0.39719063,0.034066997,0.48721236,0.08153002
plaskownik_00142-view01.png,plaskownik,dwuteownik,0.19550262,0.39043397,0.0444961,0.36956733
plaskownik_00092-view05.png,plaskownik,ceownik,0.36804235,0.14118078,0.1572895,0.3334874
plaskownik_00216-view04.png,plaskownik,katownik,0.017257659,0.022118544,0.51810765,0.44251615
plaskownik_00061-view05.png,plaskownik,katownik,0.081361964,0.049190823,0.60322607,0.2662211
plaskownik_00199-view01.png,plaskownik,ceownik,0.5911358,0.056052756,0.07333148,0.27948
plaskownik_00144-view05.png,plaskownik,dwuteownik,0.09067331,0.567616,0.026317779,0.31539294
plaskownik_00155-view05.png,plaskownik,dwuteownik,0.15531705,0.79159814,0.013866769,0.039218035
plaskownik_00230-view02.png,plaskownik,katownik,0.050914854,0.035234235,0.5793915,0.3344594
plaskownik_00222-view02.png,plaskownik,katownik,0.17494456,0.16946164,0.50400203,0.1515918
