Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
plaskownik_00127-view05.png,plaskownik,katownik,0.06287975,0.04009705,0.52743864,0.36958453
plaskownik_00103-view01.png,plaskownik,ceownik,0.527757,0.38108355,0.030246533,0.06091299
plaskownik_00155-view05.png,plaskownik,dwuteownik,0.1427654,0.7273427,0.019323956,0.11056789
plaskownik_00048-view04.png,plaskownik,ceownik,0.29692322,0.27629927,0.23769778,0.18907972
plaskownik_00015-view02.png,plaskownik,katownik,0.30954283,0.093715996,0.34294218,0.253799
plaskownik_00187-view01.png,plaskownik,katownik,0.03158382,0.040221747,0.48783842,0.44035605
plaskownik_00103-view03.png,plaskownik,ceownik,0.5412061,0.2768022,0.094837695,0.08715393
plaskownik_00191-view04.png,plaskownik,ceownik,0.30670226,0.279351,0.11565006,0.2982967
plaskownik_00144-view05.png,plaskownik,dwuteownik,0.09731044,0.73067546,0.010918953,0.16109516
plaskownik_00121-view04.png,plaskownik,dwuteownik,0.07847645,0.39755163,0.12829404,0.39567792
plaskownik_00222-view05.png,plaskownik,katownik,0.16766927,0.04192585,0.5086023,0.28180256
