Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00051-view03.png,ceownik,dwuteownik,0.18595032,0.8096643,0.0042431145,0.0001422061
ceownik_00241-view03.png,ceownik,plaskownik,0.21896665,0.008964797,0.1539278,0.61814076
ceownik_00182-view01.png,ceownik,katownik,0.22456832,0.0016166928,0.7664003,0.0074147903
dwuteownik_00238-view02.png,dwuteownik,ceownik,0.49371424,0.38863435,0.015376825,0.102274604
dwuteownik_00043-view05.png,dwuteownik,katownik,0.013727024,0.009200876,0.9653854,0.011686823
dwuteownik_00129-view01.png,dwuteownik,katownik,0.2186416,0.19615363,0.36484262,0.22036222
dwuteownik_00007-view01.png,dwuteownik,plaskownik,0.031038065,0.074313775,0.007531375,0.88711673
dwuteownik_00011-view03.png,dwuteownik,plaskownik,0.1093504,0.2831213,0.071802706,0.5357256
dwuteownik_00195-view01.png,dwuteownik,ceownik,0.6295707,0.35521066,0.0150461495,0.00017245952
dwuteownik_00054-view02.png,dwuteownik,plaskownik,0.24834512,0.28272182,0.17466661,0.29426646
dwuteownik_00133-view01.png,dwuteownik,katownik,0.29006335,0.11294057,0.48900032,0.10799575
dwuteownik_00191-view04.png,dwuteownik,plaskownik,0.2211315,0.28241757,0.20347716,0.29297373
dwuteownik_00168-view02.png,dwuteownik,ceownik,0.6298162,0.36463812,0.004654457,0.00089127553
dwuteownik_00237-view03.png,dwuteownik,ceownik,0.6912244,0.30376458,0.0049653496,4.568426e-05
dwuteownik_00133-view03.png,dwuteownik,ceownik,0.4879788,0.28090808,0.110187605,0.12092551
dwuteownik_00243-view01.png,dwuteownik,katownik,0.3505104,0.14992169,0.3927018,0.10686613
dwuteownik_00064-view03.png,dwuteownik,ceownik,0.4187963,0.22003856,0.18114838,0.18001676
dwuteownik_00234-view05.png,dwuteownik,katownik,0.19312865,0.15708193,0.472705,0.17708439
dwuteownik_00169-view05.png,dwuteownik,ceownik,0.90577495,0.03397917,0.033633728,0.026612159
dwuteownik_00159-view02.png,dwuteownik,ceownik,0.9133533,0.08535428,0.00048688697,0.00080546783
dwuteownik_00219-view03.png,dwuteownik,ceownik,0.48364624,0.123802476,0.37122324,0.021327997
dwuteownik_00024-view04.png,dwuteownik,plaskownik,0.04012646,0.22391418,0.008102472,0.7278569
dwuteownik_00078-view05.png,dwuteownik,ceownik,0.7833806,0.20735554,0.008115504,0.0011483387
dwuteownik_00093-view03.png,dwuteownik,katownik,0.18722413,0.19545151,0.52910346,0.08822093
dwuteownik_00069-view01.png,dwuteownik,ceownik,0.40851837,0.23448634,0.3479369,0.009058336
dwuteownik_00001-view02.png,dwuteownik,ceownik,0.3448282,0.20093851,0.27108172,0.18315157
dwuteownik_00185-view03.png,dwuteownik,ceownik,0.49796128,0.27897054,0.21377277,0.009295467
dwuteownik_00084-view03.png,dwuteownik,ceownik,0.6184819,0.34745532,0.03116115,0.0029016924
dwuteownik_00075-view03.png,dwuteownik,plaskownik,0.073575996,0.4282171,0.014318249,0.48388863
dwuteownik_00091-view01.png,dwuteownik,ceownik,0.65877974,0.34079522,0.0003166805,0.000108412394
dwuteownik_00069-view05.png,dwuteownik,katownik,0.17294107,0.036176994,0.78654605,0.0043359385
dwuteownik_00045-view05.png,dwuteownik,katownik,0.21382415,0.29977873,0.33102584,0.15537123
dwuteownik_00206-view04.png,dwuteownik,katownik,0.3763372,0.20562558,0.41569835,0.0023389654
dwuteownik_00169-view02.png,dwuteownik,ceownik,0.8810333,0.07799827,0.03356355,0.0074049206
dwuteownik_00194-view05.png,dwuteownik,katownik,0.047596905,0.026274636,0.9253536,0.0007748725
dwuteownik_00076-view03.png,dwuteownik,plaskownik,0.16592789,0.31078246,0.04942462,0.4738651
dwuteownik_00248-view02.png,dwuteownik,ceownik,0.5295821,0.43359643,0.030152269,0.0066692783
dwuteownik_00185-view02.png,dwuteownik,ceownik,0.45058477,0.42030993,0.081310004,0.04779529
dwuteownik_00176-view03.png,dwuteownik,katownik,0.34688398,0.17904608,0.41044042,0.06362953
dwuteownik_00042-view01.png,dwuteownik,plaskownik,0.15414755,0.24168655,0.0503767,0.5537892
dwuteownik_00013-view02.png,dwuteownik,ceownik,0.80561244,0.13581288,0.05848494,8.972782e-05
dwuteownik_00146-view05.png,dwuteownik,ceownik,0.3537559,0.30561218,0.24114439,0.09948747
dwuteownik_00157-view04.png,dwuteownik,ceownik,0.42889297,0.38265342,0.18799521,0.0004584449
dwuteownik_00144-view04.png,dwuteownik,ceownik,0.9851028,0.014839936,5.450255e-05,2.7806254e-06
dwuteownik_00243-view05.png,dwuteownik,katownik,0.19333854,0.07075368,0.72706443,0.008843274
dwuteownik_00098-view04.png,dwuteownik,katownik,0.24502157,0.109930426,0.623666,0.02138201
dwuteownik_00065-view03.png,dwuteownik,katownik,0.22713207,0.24207945,0.3152819,0.21550663
dwuteownik_00025-view03.png,dwuteownik,katownik,0.29010028,0.180201,0.5042127,0.025485998
dwuteownik_00011-view04.png,dwuteownik,ceownik,0.3585308,0.1812376,0.33872923,0.121502355
dwuteownik_00199-view05.png,dwuteownik,katownik,0.2542418,0.22056793,0.40948,0.115710266
dwuteownik_00046-view04.png,dwuteownik,katownik,0.09917074,0.021348795,0.8733236,0.0061568525
dwuteownik_00128-view04.png,dwuteownik,katownik,0.34192652,0.05995426,0.59641737,0.001701906
katownik_00243-view02.png,katownik,ceownik,0.5150516,0.044609964,0.41003463,0.030303871
katownik_00002-view03.png,katownik,ceownik,0.6331239,0.012924936,0.353643,0.0003081851
katownik_00072-view05.png,katownik,plaskownik,0.124466866,0.02973734,0.25004125,0.59575456
katownik_00249-view05.png,katownik,ceownik,0.65278304,0.040338755,0.30063254,0.006245715
katownik_00074-view01.png,katownik,plaskownik,0.10341208,0.09639406,0.14003994,0.660154
katownik_00245-view04.png,katownik,plaskownik,0.039184175,0.01419931,0.30260208,0.64401436
katownik_00138-view04.png,katownik,dwuteownik,0.23801479,0.6694861,0.07845034,0.014048832
katownik_00079-view03.png,katownik,ceownik,0.84042895,0.03961766,0.08514756,0.03480588
katownik_00099-view05.png,katownik,dwuteownik,0.27449933,0.5076996,0.10581514,0.111985885
katownik_00019-view03.png,katownik,plaskownik,0.07266801,0.018968806,0.12767544,0.78068775
katownik_00032-view04.png,katownik,ceownik,0.47325143,0.41232863,0.11255649,0.0018634441
katownik_00057-view01.png,katownik,plaskownik,0.12754135,0.10393378,0.07740853,0.6911164
katownik_00229-view01.png,katownik,plaskownik,0.032183003,0.008739696,0.043171156,0.9159062
katownik_00117-view03.png,katownik,dwuteownik,0.2628899,0.50397056,0.20553789,0.02760168
katownik_00128-view02.png,katownik,dwuteownik,0.22741406,0.38033375,0.3739231,0.018329114
katownik_00222-view02.png,katownik,ceownik,0.9054363,0.027594795,0.048293855,0.018675024
katownik_00213-view03.png,katownik,dwuteownik,0.20210704,0.78085434,0.014850452,0.002188151
katownik_00093-view03.png,katownik,ceownik,0.39967883,0.37781346,0.20908988,0.013417851
plaskownik_00118-view02.png,plaskownik,ceownik,0.3955728,0.3055419,0.16773678,0.13114847
plaskownik_00248-view01.png,plaskownik,ceownik,0.41038728,0.23110662,0.09299602,0.2655101
plaskownik_00145-view03.png,plaskownik,katownik,0.26693198,0.033166472,0.42852354,0.271378
