Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00135-view02.png,ceownik,dwuteownik,0.20778583,0.4473282,0.16843542,0.17645054
ceownik_00174-view05.png,ceownik,plaskownik,0.19441614,0.33162263,0.0008408226,0.47312045
ceownik_00181-view03.png,ceownik,katownik,0.24841921,0.16337939,0.5870144,0.0011870274
ceownik_00122-view01.png,ceownik,dwuteownik,0.14431748,0.85541975,0.00026272025,9.009756e-08
ceownik_00067-view05.png,ceownik,dwuteownik,0.28133482,0.61698455,0.0009659646,0.10071466
ceownik_00076-view01.png,ceownik,katownik,0.237214,0.26566234,0.49342746,0.0036961874
ceownik_00081-view05.png,ceownik,dwuteownik,0.4779317,0.51897526,0.0028361853,0.00025692224
ceownik_00019-view04.png,ceownik,katownik,0.3390148,0.29399264,0.36346716,0.003525422
ceownik_00166-view03.png,ceownik,plaskownik,0.042765994,0.07535369,0.000764322,0.881116
ceownik_00227-view02.png,ceownik,dwuteownik,0.1341399,0.82961595,0.010136004,0.02610811
ceownik_00059-view03.png,ceownik,katownik,0.20272149,0.14948191,0.6467699,0.0010267522
ceownik_00116-view03.png,ceownik,katownik,0.15652521,0.2306503,0.6127599,6.460292e-05
ceownik_00211-view04.png,ceownik,katownik,0.17909631,0.055022225,0.7640693,0.0018121308
ceownik_00057-view01.png,ceownik,dwuteownik,0.2507932,0.54762655,0.2015441,3.607384e-05
ceownik_00101-view05.png,ceownik,dwuteownik,0.44300753,0.48003605,0.011290141,0.06566626
ceownik_00111-view01.png,ceownik,katownik,0.15999079,0.14901763,0.6713457,0.01964587
ceownik_00190-view01.png,ceownik,dwuteownik,0.3551979,0.5833727,0.0040449295,0.05738445
ceownik_00090-view05.png,ceownik,katownik,0.09022481,0.32510903,0.5838793,0.00078689895
ceownik_00205-view01.png,ceownik,dwuteownik,0.0346106,0.89142585,0.00022615543,0.07373741
ceownik_00115-view04.png,ceownik,katownik,0.1018439,0.043091744,0.85415757,0.0009067434
ceownik_00147-view03.png,ceownik,katownik,0.09473806,0.11222019,0.62734073,0.16570108
ceownik_00244-view05.png,ceownik,dwuteownik,0.40123093,0.50766295,0.061905853,0.029200306
ceownik_00122-view02.png,ceownik,dwuteownik,0.2849977,0.6998065,0.014647821,0.0005479944
ceownik_00209-view01.png,ceownik,plaskownik,0.006406011,0.07841492,0.001781261,0.9133978
ceownik_00087-view04.png,ceownik,dwuteownik,0.46447995,0.49792564,0.018564789,0.019029642
ceownik_00194-view03.png,ceownik,katownik,0.34258014,0.12403159,0.5153017,0.018086582
ceownik_00182-view04.png,ceownik,plaskownik,0.4530233,0.046951674,0.02599322,0.47403175
ceownik_00179-view05.png,ceownik,dwuteownik,0.47036102,0.52096987,0.007904281,0.0007648178
ceownik_00040-view03.png,ceownik,plaskownik,0.312669,0.08929947,0.10953523,0.4884963
ceownik_00240-view04.png,ceownik,plaskownik,0.037270408,0.0056976536,0.38913676,0.56789523
ceownik_00165-view02.png,ceownik,dwuteownik,0.4090206,0.41863862,0.15117498,0.021165743
ceownik_00125-view04.png,ceownik,dwuteownik,0.33154276,0.50991845,0.1568485,0.001690316
ceownik_00233-view03.png,ceownik,dwuteownik,0.30134335,0.659196,0.034907617,0.0045530023
ceownik_00119-view02.png,ceownik,dwuteownik,0.049923692,0.90935796,0.040708475,9.862663e-06
ceownik_00106-view01.png,ceownik,dwuteownik,0.17143045,0.80803305,0.02051078,2.5720004e-05
ceownik_00186-view04.png,ceownik,dwuteownik,0.35701147,0.64089763,0.0008859637,0.0012049875
ceownik_00006-view01.png,ceownik,katownik,0.0051297173,0.041474592,0.9456299,0.007765775
ceownik_00019-view05.png,ceownik,dwuteownik,0.48834282,0.49581742,0.010540698,0.0052991263
ceownik_00242-view04.png,ceownik,dwuteownik,0.21053201,0.5115525,0.00051118154,0.27740434
ceownik_00062-view03.png,ceownik,dwuteownik,0.33659643,0.6018084,0.015347794,0.04624727
ceownik_00187-view02.png,ceownik,plaskownik,0.057939526,0.055534508,0.0035274809,0.88299847
ceownik_00041-view02.png,ceownik,plaskownik,0.24994923,0.022673737,0.001590729,0.7257862
ceownik_00195-view04.png,ceownik,plaskownik,0.28458047,0.03346622,0.007118257,0.6748351
ceownik_00241-view05.png,ceownik,plaskownik,0.24337195,0.07645824,0.025143575,0.65502626
ceownik_00087-view01.png,ceownik,dwuteownik,0.37085515,0.6232579,0.0047723576,0.0011146421
ceownik_00161-view03.png,ceownik,dwuteownik,0.32638124,0.33543816,0.037052963,0.3011276
ceownik_00085-view04.png,ceownik,dwuteownik,0.11615155,0.5837878,0.2995195,0.00054110074
ceownik_00108-view03.png,ceownik,dwuteownik,0.37782654,0.47689512,0.14302124,0.002257139
dwuteownik_00250-view05.png,dwuteownik,ceownik,0.9341931,0.036533296,0.022200681,0.007072918
dwuteownik_00127-view03.png,dwuteownik,katownik,0.07217031,0.32309172,0.6043029,0.00043508847
dwuteownik_00208-view02.png,dwuteownik,ceownik,0.8591316,0.1355836,0.0037662727,0.0015185701
dwuteownik_00093-view02.png,dwuteownik,ceownik,0.5419197,0.4579572,0.00012157384,1.4960156e-06
dwuteownik_00176-view05.png,dwuteownik,plaskownik,0.10525183,0.13202733,0.035122804,0.727598
dwuteownik_00009-view02.png,dwuteownik,plaskownik,0.25090614,0.29585028,0.017838856,0.4354047
dwuteownik_00184-view03.png,dwuteownik,ceownik,0.8390342,0.15015522,0.0060561243,0.0047544474
dwuteownik_00015-view02.png,dwuteownik,katownik,0.013986727,0.44111523,0.5361116,0.008786467
dwuteownik_00250-view01.png,dwuteownik,ceownik,0.7999474,0.15247038,0.04750738,7.491489e-05
dwuteownik_00032-view04.png,dwuteownik,plaskownik,0.098229736,0.3209241,0.01697555,0.56387067
dwuteownik_00203-view05.png,dwuteownik,katownik,0.23048905,0.10440636,0.6650411,6.347548e-05
dwuteownik_00015-view01.png,dwuteownik,katownik,0.004649261,0.016045865,0.8929438,0.08636098
dwuteownik_00198-view02.png,dwuteownik,katownik,0.16798918,0.103295945,0.7071784,0.021536443
dwuteownik_00076-view05.png,dwuteownik,plaskownik,0.01333549,0.096227534,0.0016976565,0.88873935
dwuteownik_00100-view01.png,dwuteownik,ceownik,0.84244365,0.13821183,0.018315384,0.0010291438
dwuteownik_00178-view04.png,dwuteownik,katownik,0.20186819,0.24714012,0.5276911,0.023300558
dwuteownik_00233-view05.png,dwuteownik,ceownik,0.55856,0.42280367,0.0046430775,0.013993189
dwuteownik_00176-view03.png,dwuteownik,ceownik,0.7910386,0.14781809,0.032857437,0.028285915
dwuteownik_00132-view05.png,dwuteownik,ceownik,0.5345392,0.32938394,0.029057004,0.10701984
dwuteownik_00131-view05.png,dwuteownik,ceownik,0.7435564,0.24880284,0.007620223,2.065238e-05
dwuteownik_00052-view04.png,dwuteownik,ceownik,0.7114979,0.20858471,0.0026361386,0.07728123
dwuteownik_00239-view03.png,dwuteownik,katownik,0.11257151,0.067117184,0.7924271,0.027884165
dwuteownik_00170-view04.png,dwuteownik,ceownik,0.5932441,0.35262614,0.0047807586,0.049348995
dwuteownik_00248-view05.png,dwuteownik,ceownik,0.87469196,0.1026129,0.016058983,0.0066361926
dwuteownik_00188-view02.png,dwuteownik,ceownik,0.554127,0.41472793,0.027060403,0.0040847072
dwuteownik_00220-view05.png,dwuteownik,ceownik,0.44135553,0.4262329,0.059672646,0.07273898
dwuteownik_00229-view03.png,dwuteownik,ceownik,0.34217495,0.31274834,0.2914338,0.053642932
dwuteownik_00031-view03.png,dwuteownik,ceownik,0.6617136,0.33249933,0.005293809,0.0004933039
dwuteownik_00244-view05.png,dwuteownik,ceownik,0.53962946,0.43253887,0.02009674,0.007734971
dwuteownik_00205-view04.png,dwuteownik,ceownik,0.7201763,0.27727064,0.0025447903,8.341925e-06
dwuteownik_00078-view04.png,dwuteownik,ceownik,0.5070932,0.47451943,0.018330868,5.6485584e-05
dwuteownik_00196-view03.png,dwuteownik,ceownik,0.5059557,0.18268007,0.2947026,0.016661642
dwuteownik_00151-view03.png,dwuteownik,ceownik,0.745064,0.24390566,0.010253529,0.000776761
dwuteownik_00110-view05.png,dwuteownik,ceownik,0.57429636,0.4134802,0.012163501,5.9931543e-05
dwuteownik_00145-view04.png,dwuteownik,ceownik,0.5434389,0.42517516,0.01165467,0.019731242
dwuteownik_00072-view04.png,dwuteownik,ceownik,0.49522176,0.4678701,0.03389639,0.0030117205
dwuteownik_00001-view04.png,dwuteownik,ceownik,0.3887338,0.21676143,0.33103845,0.06346633
dwuteownik_00012-view01.png,dwuteownik,ceownik,0.69856066,0.1130478,0.114779115,0.07361251
dwuteownik_00161-view02.png,dwuteownik,ceownik,0.5667231,0.41800797,0.01471556,0.00055331603
dwuteownik_00185-view04.png,dwuteownik,ceownik,0.7805644,0.13801837,0.07886378,0.002553522
dwuteownik_00204-view05.png,dwuteownik,ceownik,0.5679879,0.41957888,0.011618458,0.0008147461
dwuteownik_00244-view03.png,dwuteownik,plaskownik,0.072665,0.060318798,0.014538486,0.85247767
dwuteownik_00155-view02.png,dwuteownik,ceownik,0.6514371,0.34174293,0.0067996727,2.025744e-05
dwuteownik_00151-view04.png,dwuteownik,katownik,0.27754503,0.20288897,0.33913454,0.18043146
dwuteownik_00211-view05.png,dwuteownik,katownik,0.3586338,0.21643737,0.42491132,1.7594311e-05
dwuteownik_00226-view01.png,dwuteownik,ceownik,0.7834864,0.21475017,0.0013762604,0.00038720248
dwuteownik_00203-view02.png,dwuteownik,katownik,0.22426127,0.21467079,0.5568629,0.004205013
dwuteownik_00175-view01.png,dwuteownik,plaskownik,0.07497288,0.40204382,0.0067225676,0.51626074
dwuteownik_00085-view02.png,dwuteownik,ceownik,0.7312549,0.2594599,0.0064876475,0.0027975338
dwuteownik_00143-view04.png,dwuteownik,ceownik,0.5330677,0.3991425,0.036702987,0.031086816
dwuteownik_00232-view01.png,dwuteownik,ceownik,0.502419,0.4967963,0.00076074945,2.3895564e-05
dwuteownik_00221-view04.png,dwuteownik,ceownik,0.5754431,0.35938826,0.06504008,0.00012855387
dwuteownik_00159-view01.png,dwuteownik,ceownik,0.56492835,0.4349815,3.0615305e-05,5.9538943e-05
dwuteownik_00085-view03.png,dwuteownik,ceownik,0.8526932,0.13656309,0.010639029,0.000104701554
dwuteownik_00089-view01.png,dwuteownik,ceownik,0.391753,0.28578436,0.09750293,0.22495975
dwuteownik_00172-view03.png,dwuteownik,ceownik,0.78883183,0.19667773,0.013789257,0.00070114667
dwuteownik_00132-view04.png,dwuteownik,ceownik,0.78057075,0.19429003,5.6799578e-05,0.025082398
dwuteownik_00063-view02.png,dwuteownik,plaskownik,0.17467578,0.20638876,0.00095764495,0.61797786
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.8303655,0.14741345,0.00378292,0.018438116
dwuteownik_00198-view03.png,dwuteownik,katownik,0.032853987,0.059539087,0.90744615,0.00016090258
dwuteownik_00228-view05.png,dwuteownik,katownik,0.17385264,0.26135078,0.558437,0.006359679
dwuteownik_00110-view01.png,dwuteownik,plaskownik,0.11890599,0.23792359,0.25543845,0.387732
dwuteownik_00207-view03.png,dwuteownik,ceownik,0.55080676,0.41862077,0.02383678,0.006735707
dwuteownik_00095-view01.png,dwuteownik,ceownik,0.7889098,0.20021303,0.010852864,2.4352546e-05
dwuteownik_00123-view04.png,dwuteownik,ceownik,0.76480544,0.21067332,0.024485534,3.5706777e-05
dwuteownik_00218-view01.png,dwuteownik,ceownik,0.80077946,0.17614718,0.022393202,0.00068010966
dwuteownik_00130-view02.png,dwuteownik,ceownik,0.6086616,0.26387817,0.014096068,0.11336415
dwuteownik_00048-view04.png,dwuteownik,plaskownik,0.11150248,0.101944216,0.0036245682,0.78292876
dwuteownik_00190-view03.png,dwuteownik,ceownik,0.5412817,0.44305274,0.013125687,0.0025399015
dwuteownik_00188-view03.png,dwuteownik,ceownik,0.7220435,0.26517797,0.0035296117,0.0092489235
dwuteownik_00225-view02.png,dwuteownik,plaskownik,0.058843475,0.3453232,0.0070148967,0.58881843
dwuteownik_00249-view03.png,dwuteownik,ceownik,0.7201012,0.2506289,0.009732624,0.019537294
dwuteownik_00155-view04.png,dwuteownik,ceownik,0.76369095,0.23119196,0.0051101684,6.9812554e-06
dwuteownik_00077-view05.png,dwuteownik,ceownik,0.49648386,0.38816017,0.003720168,0.1116358
dwuteownik_00072-view01.png,dwuteownik,katownik,0.027094206,0.41004285,0.5628571,5.828888e-06
dwuteownik_00172-view01.png,dwuteownik,ceownik,0.8876115,0.10820723,0.003078587,0.0011026731
dwuteownik_00186-view02.png,dwuteownik,ceownik,0.4659319,0.080618694,0.17812897,0.27532038
dwuteownik_00091-view02.png,dwuteownik,ceownik,0.6594819,0.3144182,0.022724425,0.0033755195
dwuteownik_00178-view01.png,dwuteownik,katownik,0.053380385,0.2842583,0.6620589,0.00030237105
dwuteownik_00081-view04.png,dwuteownik,ceownik,0.6592979,0.15869674,0.17536077,0.0066446243
katownik_00174-view02.png,katownik,dwuteownik,0.29013813,0.48974597,0.11268164,0.10743429
katownik_00250-view05.png,katownik,dwuteownik,0.4286681,0.5369301,0.033187296,0.0012145271
katownik_00121-view03.png,katownik,ceownik,0.4724779,0.17927189,0.34668142,0.0015688213
katownik_00127-view05.png,katownik,dwuteownik,0.14214265,0.5885625,0.26864517,0.00064968143
katownik_00075-view01.png,katownik,ceownik,0.45142084,0.12970053,0.2653542,0.15352446
katownik_00157-view01.png,katownik,plaskownik,0.0074802022,0.26685983,0.1607279,0.56493205
katownik_00039-view02.png,katownik,dwuteownik,0.18813302,0.46425948,0.33841318,0.009194366
katownik_00038-view03.png,katownik,dwuteownik,0.1341153,0.45308745,0.404021,0.008776258
katownik_00203-view02.png,katownik,ceownik,0.48551542,0.05653058,0.43306607,0.02488795
katownik_00142-view01.png,katownik,ceownik,0.73407346,0.034300655,0.2191556,0.01247036
katownik_00081-view05.png,katownik,ceownik,0.48250422,0.38120815,0.12915435,0.0071333232
katownik_00077-view02.png,katownik,ceownik,0.55725574,0.046122946,0.39399928,0.0026220174
katownik_00193-view04.png,katownik,ceownik,0.6425333,0.16630179,0.18540636,0.0057585873
katownik_00203-view04.png,katownik,ceownik,0.57909757,0.03995367,0.38047352,0.00047521575
katownik_00138-view03.png,katownik,dwuteownik,0.07615458,0.52194136,0.37068272,0.031221353
katownik_00010-view03.png,katownik,ceownik,0.7192151,0.14485334,0.071782134,0.06414939
katownik_00189-view02.png,katownik,dwuteownik,0.1819638,0.41094005,0.39674887,0.01034735
katownik_00167-view02.png,katownik,dwuteownik,0.06237691,0.8878055,0.049225733,0.0005918446
katownik_00229-view03.png,katownik,dwuteownik,0.11849261,0.8709699,0.010151075,0.00038636688
katownik_00180-view04.png,katownik,dwuteownik,0.41449943,0.509887,0.061102945,0.014510586
katownik_00180-view02.png,katownik,ceownik,0.4507925,0.08370983,0.2184294,0.24706832
katownik_00118-view01.png,katownik,ceownik,0.5982286,0.16993354,0.23055191,0.0012860094
katownik_00010-view02.png,katownik,plaskownik,0.03091326,0.011651318,0.35058475,0.6068507
katownik_00198-view02.png,katownik,ceownik,0.5144573,0.20502728,0.22432347,0.05619194
katownik_00247-view05.png,katownik,ceownik,0.61383337,0.23759282,0.10063166,0.04794222
katownik_00183-view04.png,katownik,ceownik,0.6110515,0.15747939,0.12629691,0.10517224
katownik_00173-view02.png,katownik,ceownik,0.7971301,0.10562484,0.067886785,0.029358285
katownik_00100-view03.png,katownik,ceownik,0.4894296,0.37369418,0.13682064,5.5549088e-05
katownik_00021-view04.png,katownik,ceownik,0.65188426,0.11494272,0.21578771,0.017385328
katownik_00203-view01.png,katownik,dwuteownik,0.37949565,0.50900525,0.10898334,0.0025157882
katownik_00119-view02.png,katownik,dwuteownik,0.39721686,0.5349513,0.067428395,0.00040348733
katownik_00023-view01.png,katownik,dwuteownik,0.24200405,0.4402831,0.31490266,0.0028101832
katownik_00192-view01.png,katownik,ceownik,0.5979408,0.2324694,0.16341437,0.0061754663
katownik_00037-view02.png,katownik,dwuteownik,0.29922262,0.3801115,0.02348832,0.2971776
katownik_00032-view05.png,katownik,ceownik,0.42473093,0.36809158,0.19393507,0.013242471
katownik_00213-view01.png,katownik,dwuteownik,0.29124105,0.42607722,0.27333626,0.009345497
katownik_00168-view03.png,katownik,ceownik,0.39487478,0.37528947,0.22831137,0.0015243739
katownik_00153-view05.png,katownik,dwuteownik,0.022094522,0.5025839,0.42808104,0.047240492
katownik_00022-view03.png,katownik,plaskownik,0.10593017,0.07290186,0.2117047,0.6094633
plaskownik_00160-view04.png,plaskownik,dwuteownik,0.14528851,0.7908408,0.044191975,0.019678637
plaskownik_00064-view02.png,plaskownik,katownik,0.24473035,0.20170487,0.5332267,0.02033797
plaskownik_00092-view03.png,plaskownik,katownik,0.010131688,0.0009898152,0.8585943,0.13028422
plaskownik_00235-view02.png,plaskownik,dwuteownik,0.3157401,0.3823094,0.023915442,0.27803507
plaskownik_00026-view03.png,plaskownik,katownik,0.03738885,0.0030308343,0.8717672,0.08781302
plaskownik_00208-view05.png,plaskownik,ceownik,0.3988924,0.24645025,0.06688461,0.28777277
plaskownik_00117-view03.png,plaskownik,katownik,0.2496215,0.3061046,0.34291995,0.10135397
plaskownik_00221-view05.png,plaskownik,ceownik,0.4473415,0.111943714,0.101733536,0.33898124
plaskownik_00108-view05.png,plaskownik,ceownik,0.7592777,0.1518596,0.011462532,0.07740021
plaskownik_00019-view02.png,plaskownik,ceownik,0.4092694,0.107315496,0.15661258,0.32680258
plaskownik_00045-view04.png,plaskownik,dwuteownik,0.18415613,0.7538231,0.018658346,0.043362457
plaskownik_00222-view04.png,plaskownik,ceownik,0.40697998,0.04306433,0.18617733,0.36377838
plaskownik_00088-view02.png,plaskownik,ceownik,0.43433505,0.12979119,0.1568036,0.27907014
plaskownik_00099-view03.png,plaskownik,dwuteownik,0.0644075,0.6968784,0.005958795,0.2327553
plaskownik_00223-view03.png,plaskownik,katownik,0.13334021,0.08412462,0.6759413,0.10659392
plaskownik_00196-view02.png,plaskownik,dwuteownik,0.181118,0.42302343,0.005733154,0.39012542
plaskownik_00248-view01.png,plaskownik,dwuteownik,0.037256643,0.57638335,0.0029809114,0.38337907
plaskownik_00024-view04.png,plaskownik,ceownik,0.35912123,0.10295016,0.21318305,0.3247456
plaskownik_00134-view03.png,plaskownik,katownik,0.03790613,0.07114098,0.59740794,0.29354498
plaskownik_00155-view05.png,plaskownik,dwuteownik,0.36821884,0.4326886,0.062655166,0.1364374
plaskownik_00211-view02.png,plaskownik,katownik,0.021924786,0.006989568,0.741666,0.2294196
plaskownik_00075-view03.png,plaskownik,dwuteownik,0.1285656,0.74323416,0.0022915863,0.12590867
plaskownik_00244-view05.png,plaskownik,ceownik,0.37994245,0.35699344,0.004455836,0.2586082
plaskownik_00013-view02.png,plaskownik,dwuteownik,0.10017775,0.4942011,0.08931062,0.3163105
plaskownik_00233-view05.png,plaskownik,dwuteownik,0.07205303,0.5747569,0.0028349091,0.35035515
plaskownik_00226-view03.png,plaskownik,katownik,0.036479592,0.18554714,0.48279658,0.29517666
plaskownik_00110-view03.png,plaskownik,ceownik,0.40554526,0.32043034,0.0056172065,0.26840717
plaskownik_00234-view01.png,plaskownik,dwuteownik,0.041865155,0.53118986,0.014066086,0.4128789
plaskownik_00028-view02.png,plaskownik,katownik,0.16925138,0.01937561,0.4805543,0.33081862
plaskownik_00033-view03.png,plaskownik,katownik,0.036629196,0.06824128,0.626818,0.26831156
plaskownik_00191-view04.png,plaskownik,dwuteownik,0.13385797,0.75023735,0.011215081,0.1046896
plaskownik_00096-view02.png,plaskownik,ceownik,0.7439178,0.13197115,0.086166225,0.03794487
plaskownik_00242-view04.png,plaskownik,ceownik,0.45755148,0.16629179,0.060786944,0.31536976
plaskownik_00237-view02.png,plaskownik,ceownik,0.3928179,0.2816421,0.09871743,0.22682253
