Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
dwuteownik_00199-view01.png,dwuteownik,plaskownik,0.06601573,0.04762092,0.0037448357,0.88261855
dwuteownik_00201-view01.png,dwuteownik,katownik,0.29152215,0.289041,0.40442175,0.015015139
dwuteownik_00213-view05.png,dwuteownik,ceownik,0.8471761,0.10901411,0.043739233,7.053669e-05
dwuteownik_00233-view05.png,dwuteownik,katownik,0.24785586,0.29648596,0.45556945,8.870846e-05
dwuteownik_00242-view04.png,dwuteownik,ceownik,0.77516913,0.22170874,0.0031221071,5.638299e-08
dwuteownik_00243-view03.png,dwuteownik,plaskownik,0.33570898,0.28137374,0.00019709264,0.38272014
dwuteownik_00243-view04.png,dwuteownik,plaskownik,0.16923359,0.25835338,0.0007541021,0.57165897
katownik_00003-view05.png,katownik,ceownik,0.40552256,0.33506927,0.25940463,3.5688245e-06
katownik_00006-view03.png,katownik,ceownik,0.6175988,0.020284543,0.34653637,0.015580314
katownik_00013-view04.png,katownik,plaskownik,0.058094047,0.013107111,0.11341077,0.81538814
katownik_00016-view03.png,katownik,plaskownik,0.020419972,0.0056141727,0.12445475,0.849511
katownik_00018-view02.png,katownik,dwuteownik,0.33634928,0.3733628,0.28804734,0.0022405859
katownik_00018-view04.png,katownik,ceownik,0.76514083,0.016825162,0.19221258,0.02582143
katownik_00022-view05.png,katownik,ceownik,0.8556915,0.03146561,0.11282171,2.1215388e-05
katownik_00036-view01.png,katownik,ceownik,0.4462704,0.362167,0.19133766,0.00022499143
katownik_00045-view02.png,katownik,dwuteownik,0.28919795,0.53372204,0.17707784,2.0816342e-06
katownik_00052-view05.png,katownik,plaskownik,0.041913267,0.018196503,0.18403827,0.755852
katownik_00066-view01.png,katownik,plaskownik,0.16651292,0.1891634,0.15311073,0.49121296
katownik_00069-view02.png,katownik,plaskownik,0.15279485,0.23529673,0.067943156,0.5439653
katownik_00070-view01.png,katownik,dwuteownik,0.23129489,0.43676645,0.07511084,0.25682786
katownik_00071-view03.png,katownik,plaskownik,0.17529859,0.30273023,0.10833259,0.41363856
katownik_00074-view05.png,katownik,plaskownik,0.112872794,0.18021004,0.010279767,0.69663733
katownik_00076-view02.png,katownik,dwuteownik,0.43353578,0.45510983,0.10593101,0.005423403
katownik_00076-view04.png,katownik,plaskownik,0.2204325,0.14627391,0.03435124,0.59894234
katownik_00077-view02.png,katownik,ceownik,0.5408303,0.12385248,0.32775328,0.0075639295
katownik_00079-view05.png,katownik,dwuteownik,0.19736637,0.39060882,0.33916342,0.07286141
katownik_00080-view01.png,katownik,ceownik,0.60683537,0.36315992,0.021521157,0.008483568
katownik_00095-view04.png,katownik,dwuteownik,0.32239476,0.6093183,0.0648824,0.0034044634
katownik_00127-view04.png,katownik,ceownik,0.41574565,0.18078387,0.40265718,0.0008133149
katownik_00136-view05.png,katownik,ceownik,0.38251328,0.35281417,0.2643783,0.00029423574
katownik_00137-view05.png,katownik,plaskownik,0.17520666,0.043483008,0.16501102,0.6162993
katownik_00138-view01.png,katownik,dwuteownik,0.28432962,0.55646574,0.15920326,1.3567603e-06
katownik_00139-view02.png,katownik,ceownik,0.403112,0.38781065,0.20872858,0.00034875653
katownik_00142-view03.png,katownik,dwuteownik,0.49484536,0.5026721,0.0023130954,0.00016945729
katownik_00150-view01.png,katownik,plaskownik,0.09571237,0.067444704,0.28148273,0.5553602
katownik_00166-view03.png,katownik,ceownik,0.43298262,0.2584673,0.12856932,0.17998074
katownik_00167-view01.png,katownik,dwuteownik,0.26544657,0.4182089,0.27712512,0.03921937
katownik_00168-view03.png,katownik,ceownik,0.3914067,0.2516353,0.35126582,0.005692121
katownik_00171-view03.png,katownik,dwuteownik,0.41521892,0.45010453,0.13454604,0.00013054398
katownik_00176-view04.png,katownik,ceownik,0.563415,0.0769804,0.35813895,0.0014656476
katownik_00194-view02.png,katownik,ceownik,0.389559,0.3257996,0.21037038,0.07427101
katownik_00195-view03.png,katownik,plaskownik,0.14279969,0.06077989,0.09314568,0.7032747
katownik_00199-view03.png,katownik,plaskownik,0.21127641,0.23519798,0.1189075,0.4346181
katownik_00203-view04.png,katownik,ceownik,0.8332164,0.021259077,0.14541791,0.000106577
katownik_00207-view01.png,katownik,dwuteownik,0.22011006,0.6464516,0.13337617,6.221923e-05
katownik_00208-view03.png,katownik,dwuteownik,0.33174488,0.5280871,0.1319499,0.008218177
katownik_00208-view04.png,katownik,plaskownik,0.008806872,0.0016884926,0.04812794,0.94137675
katownik_00209-view05.png,katownik,ceownik,0.5092969,0.16473608,0.325932,3.5074732e-05
katownik_00214-view02.png,katownik,dwuteownik,0.3240492,0.55672234,0.11766548,0.0015629821
katownik_00220-view05.png,katownik,ceownik,0.43015766,0.36317372,0.20655274,0.00011581926
katownik_00222-view01.png,katownik,plaskownik,0.05919574,0.07268215,0.006532614,0.86158955
katownik_00222-view02.png,katownik,ceownik,0.6022996,0.07720198,0.31163323,0.00886522
katownik_00229-view05.png,katownik,dwuteownik,0.313912,0.52610433,0.15899983,0.0009838395
katownik_00230-view04.png,katownik,ceownik,0.5425931,0.4378022,0.015862947,0.0037416627
katownik_00235-view04.png,katownik,dwuteownik,0.23933208,0.33619222,0.32074133,0.10373443
katownik_00237-view05.png,katownik,dwuteownik,0.32029372,0.47717366,0.20253208,5.5276877e-07
katownik_00238-view04.png,katownik,plaskownik,0.013482324,0.0017655309,0.03957514,0.9451771
katownik_00239-view05.png,katownik,dwuteownik,0.2645677,0.50213474,0.23240662,0.0008909442
katownik_00242-view01.png,katownik,plaskownik,0.1644516,0.2327865,0.1011797,0.5015822
katownik_00245-view05.png,katownik,ceownik,0.8822236,0.0124518275,0.10456356,0.00076100597
plaskownik_00007-view03.png,plaskownik,katownik,0.20071594,0.107009165,0.52305645,0.16921839
plaskownik_00017-view03.png,plaskownik,ceownik,0.7091494,0.18207592,0.019814394,0.08896034
plaskownik_00024-view03.png,plaskownik,katownik,0.10396906,0.01941995,0.445233,0.431378
plaskownik_00038-view02.png,plaskownik,ceownik,0.7075145,0.036298107,0.16163756,0.094549716
plaskownik_00041-view03.png,plaskownik,ceownik,0.53146046,0.03749774,0.30311653,0.12792523
plaskownik_00104-view05.png,plaskownik,katownik,0.20908347,0.22500399,0.39205456,0.17385796
plaskownik_00109-view01.png,plaskownik,dwuteownik,0.20135604,0.47827584,0.24601574,0.074352324
plaskownik_00154-view03.png,plaskownik,ceownik,0.3892753,0.37998,0.01897862,0.21176608
plaskownik_00170-view05.png,plaskownik,katownik,0.10822457,0.047604367,0.6176924,0.22647868
plaskownik_00199-view01.png,plaskownik,dwuteownik,0.18699078,0.7187496,0.0021835472,0.09207613
