Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
dwuteownik_00137-view02.png,dwuteownik,ceownik,0.55346215,0.4367133,0.0098220715,2.4509086e-06
dwuteownik_00125-view05.png,dwuteownik,ceownik,0.76437443,0.13603158,0.09697786,0.0026161703
dwuteownik_00162-view05.png,dwuteownik,ceownik,0.73536825,0.25988564,0.004745872,2.6514536e-07
dwuteownik_00190-view02.png,dwuteownik,katownik,0.06713551,0.007844199,0.91957057,0.0054496676
dwuteownik_00021-view02.png,dwuteownik,ceownik,0.9320955,0.06778433,6.803532e-05,5.2112027e-05
dwuteownik_00025-view03.png,dwuteownik,ceownik,0.49635184,0.30090022,0.20041163,0.0023363624
dwuteownik_00235-view04.png,dwuteownik,ceownik,0.8342426,0.008218274,0.14558531,0.011953792
dwuteownik_00202-view02.png,dwuteownik,katownik,0.35606426,0.052963827,0.5909676,4.3062146e-06
dwuteownik_00141-view04.png,dwuteownik,ceownik,0.85813063,0.14186905,2.7141974e-07,5.9293104e-08
dwuteownik_00198-view03.png,dwuteownik,katownik,0.007930885,0.015960773,0.9761084,1.8003165e-08
dwuteownik_00143-view02.png,dwuteownik,ceownik,0.75696135,0.071429,0.16495335,0.0066562817
dwuteownik_00005-view05.png,dwuteownik,ceownik,0.6711948,0.32746398,1.8446241e-07,0.0013410683
dwuteownik_00218-view04.png,dwuteownik,ceownik,0.5180458,0.4564092,0.018932492,0.006612508
dwuteownik_00042-view02.png,dwuteownik,ceownik,0.49455953,0.03623073,0.00043693636,0.4687728
dwuteownik_00224-view01.png,dwuteownik,ceownik,0.6247043,0.37430018,0.0009649779,3.0536583e-05
dwuteownik_00212-view05.png,dwuteownik,ceownik,0.5926882,0.4048694,0.0024264364,1.5962973e-05
dwuteownik_00208-view01.png,dwuteownik,ceownik,0.63171136,0.36828846,5.1776854e-09,2.4360978e-07
dwuteownik_00019-view02.png,dwuteownik,ceownik,0.5936925,0.212959,0.14137112,0.051977344
dwuteownik_00070-view04.png,dwuteownik,ceownik,0.57681245,0.42304158,0.00014478841,1.2264125e-06
dwuteownik_00024-view02.png,dwuteownik,plaskownik,0.32084215,0.24018668,0.0012527913,0.43771836
dwuteownik_00243-view01.png,dwuteownik,ceownik,0.48095107,0.33206332,0.16017489,0.026810711
dwuteownik_00071-view01.png,dwuteownik,ceownik,0.9961511,0.0014188059,0.0023892683,4.0890493e-05
dwuteownik_00042-view04.png,dwuteownik,plaskownik,0.0892758,0.3998052,0.0009953934,0.50992364
dwuteownik_00066-view04.png,dwuteownik,plaskownik,0.10737382,0.1612713,0.06386031,0.6674946
dwuteownik_00202-view04.png,dwuteownik,ceownik,0.5959445,0.40389222,0.00015950977,3.7433551e-06
dwuteownik_00082-view03.png,dwuteownik,ceownik,0.52565366,0.4286943,0.045526464,0.00012560566
dwuteownik_00039-view05.png,dwuteownik,ceownik,0.59706485,0.2956072,0.08980542,0.017522547
dwuteownik_00186-view05.png,dwuteownik,ceownik,0.86934066,0.06052005,0.07009543,4.3838183e-05
dwuteownik_00168-view02.png,dwuteownik,ceownik,0.7046968,0.29326022,0.0016135168,0.00042949934
dwuteownik_00045-view05.png,dwuteownik,katownik,0.04912307,0.10828433,0.75082475,0.09176788
dwuteownik_00238-view03.png,dwuteownik,ceownik,0.7416801,0.2578714,0.00035349274,9.5019765e-05
dwuteownik_00182-view04.png,dwuteownik,ceownik,0.5775184,0.42118382,0.0012977569,3.83323e-08
dwuteownik_00102-view05.png,dwuteownik,ceownik,0.6178562,0.37487152,0.007261248,1.1012854e-05
dwuteownik_00076-view03.png,dwuteownik,plaskownik,0.0059136157,0.29906076,0.0030575786,0.691968
dwuteownik_00027-view05.png,dwuteownik,ceownik,0.50216645,0.4300439,0.057960827,0.009828842
dwuteownik_00098-view04.png,dwuteownik,katownik,0.32452428,0.29071254,0.384687,7.616127e-05
dwuteownik_00193-view05.png,dwuteownik,ceownik,0.68642557,0.27228907,0.031356897,0.009928435
dwuteownik_00089-view01.png,dwuteownik,ceownik,0.5914322,0.40853873,2.90392e-05,2.2490967e-08
dwuteownik_00007-view01.png,dwuteownik,plaskownik,0.049869265,0.059821293,0.008751585,0.8815579
dwuteownik_00197-view03.png,dwuteownik,ceownik,0.57801867,0.4212408,0.0007201208,2.0415479e-05
dwuteownik_00208-view02.png,dwuteownik,ceownik,0.63628596,0.3626465,0.0010675145,3.7038133e-09
dwuteownik_00023-view02.png,dwuteownik,katownik,0.2877547,0.32835793,0.3831362,0.0007511354
dwuteownik_00202-view01.png,dwuteownik,ceownik,0.9673486,0.0063216803,0.026329638,8.311724e-08
dwuteownik_00133-view01.png,dwuteownik,katownik,0.18889952,0.011764161,0.7065192,0.09281711
dwuteownik_00146-view05.png,dwuteownik,ceownik,0.6049118,0.07222309,0.27423483,0.048630286
dwuteownik_00143-view04.png,dwuteownik,ceownik,0.66500044,0.2655797,0.06931284,0.00010700996
dwuteownik_00028-view01.png,dwuteownik,plaskownik,0.041929536,0.23387627,0.000854047,0.7233402
dwuteownik_00170-view05.png,dwuteownik,ceownik,0.69308054,0.30691403,5.3497656e-06,7.322458e-08
dwuteownik_00202-view05.png,dwuteownik,ceownik,0.89635384,0.09546383,0.008182226,6.9047495e-08
dwuteownik_00095-view02.png,dwuteownik,ceownik,0.59555525,0.33321735,0.07009278,0.0011345719
dwuteownik_00132-view05.png,dwuteownik,ceownik,0.9173607,0.07552041,0.0071153506,3.4862458e-06
dwuteownik_00068-view04.png,dwuteownik,ceownik,0.6792233,0.3207543,2.2400329e-05,4.637639e-08
dwuteownik_00026-view01.png,dwuteownik,plaskownik,0.022081682,0.05409032,0.00014934417,0.9236787
katownik_00195-view04.png,katownik,plaskownik,0.27134302,0.0029428063,0.061796702,0.6639175
katownik_00234-view04.png,katownik,ceownik,0.55106425,8.41287e-05,0.44873497,0.000116606905
katownik_00123-view02.png,katownik,ceownik,0.49150154,0.022232464,0.48312542,0.0031406423
katownik_00023-view04.png,katownik,ceownik,0.49537724,0.059586313,0.44490457,0.00013188898
katownik_00180-view03.png,katownik,plaskownik,0.16375613,0.0019572985,0.23053598,0.6037506
katownik_00146-view02.png,katownik,ceownik,0.8765004,0.0021222916,0.012294548,0.109082684
katownik_00018-view01.png,katownik,ceownik,0.3728333,0.12892215,0.2975012,0.2007433
katownik_00010-view03.png,katownik,plaskownik,0.12918527,0.0063016573,0.40680504,0.45770806
katownik_00158-view03.png,katownik,ceownik,0.6135715,0.01126374,0.37482184,0.000342937
katownik_00235-view05.png,katownik,ceownik,0.6637895,0.07506797,0.2607861,0.00035645597
katownik_00224-view05.png,katownik,ceownik,0.7641695,0.03911816,0.19670129,1.1049736e-05
katownik_00131-view05.png,katownik,ceownik,0.56278133,0.08178799,0.35543036,3.6515726e-07
katownik_00122-view04.png,katownik,ceownik,0.71317,0.022453185,0.2643699,6.8859977e-06
katownik_00124-view03.png,katownik,dwuteownik,0.21717106,0.4192984,0.36352143,9.133125e-06
katownik_00173-view03.png,katownik,dwuteownik,0.10723036,0.75686115,0.12618215,0.009726305
katownik_00246-view05.png,katownik,ceownik,0.68625015,0.068063214,0.24485601,0.0008306106
katownik_00142-view03.png,katownik,ceownik,0.8666649,0.0023461746,0.13088982,9.9108736e-05
katownik_00128-view01.png,katownik,dwuteownik,0.053410906,0.9421108,0.0044722054,6.057504e-06
katownik_00062-view03.png,katownik,ceownik,0.6159122,0.0030763305,0.31754184,0.063469656
katownik_00222-view02.png,katownik,ceownik,0.95316327,0.007871829,0.03649081,0.002474151
plaskownik_00014-view03.png,plaskownik,ceownik,0.6541029,0.0006326166,4.6229107e-07,0.34526408
plaskownik_00232-view02.png,plaskownik,katownik,0.009151749,0.0045854724,0.934645,0.051617794
plaskownik_00012-view02.png,plaskownik,katownik,0.06206926,0.014321809,0.8267862,0.09682264
plaskownik_00095-view01.png,plaskownik,ceownik,0.5571668,0.0098081045,0.4190106,0.014014494
plaskownik_00036-view04.png,plaskownik,ceownik,0.63268334,0.021498967,0.036538076,0.30927968
plaskownik_00196-view01.png,plaskownik,katownik,0.050461713,0.0033407542,0.48020506,0.4659925
plaskownik_00061-view05.png,plaskownik,katownik,0.058035504,0.079036936,0.7778979,0.0850296
plaskownik_00199-view01.png,plaskownik,ceownik,0.756625,0.001209222,0.008256329,0.23390949
plaskownik_00155-view05.png,plaskownik,dwuteownik,0.023996506,0.97568184,4.9498078e-05,0.00027223892
plaskownik_00222-view02.png,plaskownik,katownik,0.21278891,0.1552754,0.5139384,0.11799723
plaskownik_00245-view02.png,plaskownik,dwuteownik,0.21346319,0.35993612,0.10787509,0.31872553
