Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
dwuteownik_00129-view01.png,dwuteownik,katownik,0.24328035,0.20168068,0.40266782,0.15237115
dwuteownik_00233-view05.png,dwuteownik,katownik,0.13378435,0.091857694,0.7551284,0.019229654
dwuteownik_00132-view05.png,dwuteownik,ceownik,0.58100414,0.41588134,0.0024223144,0.0006922039
dwuteownik_00024-view01.png,dwuteownik,ceownik,0.9569401,0.034268517,0.00048224986,0.0083091725
dwuteownik_00244-view05.png,dwuteownik,ceownik,0.9902958,0.009487051,0.00021555605,1.4852793e-06
dwuteownik_00196-view03.png,dwuteownik,ceownik,0.6945352,0.3053853,7.450293e-05,4.9965006e-06
dwuteownik_00054-view03.png,dwuteownik,plaskownik,0.10587729,0.23207419,0.05368917,0.60835934
dwuteownik_00001-view04.png,dwuteownik,katownik,0.16268031,0.0040025054,0.7622477,0.07106957
dwuteownik_00204-view05.png,dwuteownik,ceownik,0.6333499,0.335207,0.028251274,0.0031918285
dwuteownik_00146-view01.png,dwuteownik,ceownik,0.63231564,0.33494234,0.02942764,0.0033143943
dwuteownik_00038-view04.png,dwuteownik,ceownik,0.57954466,0.3956189,0.020368237,0.0044682543
dwuteownik_00092-view03.png,dwuteownik,ceownik,0.5592115,0.4392356,0.0013423014,0.00021059443
dwuteownik_00211-view05.png,dwuteownik,ceownik,0.5711947,0.41826513,0.0059631523,0.0045770197
dwuteownik_00175-view01.png,dwuteownik,katownik,0.23165353,0.22858167,0.3303043,0.20946051
dwuteownik_00143-view04.png,dwuteownik,ceownik,0.45679733,0.42902365,0.112074494,0.0021044754
dwuteownik_00228-view03.png,dwuteownik,ceownik,0.3488205,0.1962225,0.3331453,0.121811695
dwuteownik_00159-view01.png,dwuteownik,ceownik,0.9402901,0.059178412,0.00039364552,0.00013783865
dwuteownik_00120-view03.png,dwuteownik,katownik,0.18767667,0.3064533,0.49883375,0.0070362836
dwuteownik_00190-view01.png,dwuteownik,katownik,0.37554023,0.20560768,0.38962045,0.029231528
dwuteownik_00198-view03.png,dwuteownik,katownik,0.0007204897,0.0011107011,0.998166,2.8438706e-06
dwuteownik_00228-view05.png,dwuteownik,ceownik,0.5106821,0.4826601,0.002207544,0.004450261
dwuteownik_00099-view01.png,dwuteownik,ceownik,0.60287976,0.2701955,0.04453706,0.08238767
dwuteownik_00133-view01.png,dwuteownik,plaskownik,0.2935206,0.052204214,0.2925571,0.36171812
dwuteownik_00095-view01.png,dwuteownik,katownik,0.3224305,0.29649493,0.36477667,0.016297914
dwuteownik_00148-view03.png,dwuteownik,ceownik,0.79362416,0.17763443,0.023753488,0.0049879244
dwuteownik_00237-view02.png,dwuteownik,ceownik,0.58638877,0.025129568,0.385755,0.0027266722
dwuteownik_00077-view05.png,dwuteownik,ceownik,0.9940905,0.0051848083,0.00015981676,0.00056486286
dwuteownik_00238-view01.png,dwuteownik,plaskownik,0.09078108,0.437183,0.010971966,0.461064
dwuteownik_00141-view05.png,dwuteownik,ceownik,0.9130633,0.08693582,1.9227542e-08,8.098314e-07
dwuteownik_00087-view05.png,dwuteownik,ceownik,0.5138898,0.48070297,0.0040174355,0.0013898344
dwuteownik_00068-view05.png,dwuteownik,ceownik,0.98180723,0.018186243,5.877361e-07,6.0172065e-06
dwuteownik_00172-view01.png,dwuteownik,ceownik,0.9375995,0.061909594,0.00041756636,7.3365765e-05
dwuteownik_00079-view02.png,dwuteownik,ceownik,0.5416089,0.45340264,0.004531405,0.00045700936
dwuteownik_00186-view02.png,dwuteownik,plaskownik,0.12201546,0.045234524,0.0010882915,0.83166176
dwuteownik_00152-view04.png,dwuteownik,plaskownik,0.28839174,0.20316626,0.006115482,0.5023265
dwuteownik_00250-view02.png,dwuteownik,ceownik,0.6174113,0.38195533,0.00048500672,0.00014840602
katownik_00188-view03.png,katownik,ceownik,0.34179416,0.30187544,0.3153024,0.041027993
katownik_00018-view05.png,katownik,plaskownik,0.070863105,0.009935923,0.14618789,0.7730131
katownik_00023-view05.png,katownik,ceownik,0.39533997,0.17473026,0.2698638,0.16006601
katownik_00009-view05.png,katownik,ceownik,0.97796553,0.0037020997,0.01650568,0.0018267151
katownik_00139-view01.png,katownik,ceownik,0.6656734,0.12680188,0.19434142,0.013183265
katownik_00093-view04.png,katownik,ceownik,0.46715927,0.047209803,0.4556527,0.02997825
katownik_00075-view01.png,katownik,ceownik,0.44259247,0.30194244,0.2086481,0.046816967
katownik_00157-view01.png,katownik,ceownik,0.47948354,0.45832816,0.023590531,0.038597737
katownik_00181-view05.png,katownik,plaskownik,0.02011992,0.00039856773,0.015471167,0.96401036
katownik_00054-view02.png,katownik,dwuteownik,0.2676942,0.49804053,0.17094319,0.06332202
katownik_00184-view04.png,katownik,ceownik,0.3976083,0.3352474,0.23154855,0.03559576
katownik_00155-view04.png,katownik,ceownik,0.41907376,0.30554333,0.14434712,0.13103576
katownik_00001-view03.png,katownik,ceownik,0.97343135,8.841842e-05,0.026181282,0.00029889235
katownik_00096-view03.png,katownik,ceownik,0.5433585,0.07974891,0.31956357,0.05732899
katownik_00180-view02.png,katownik,ceownik,0.34068412,0.20989223,0.23591417,0.21350944
katownik_00060-view04.png,katownik,plaskownik,0.04227738,0.03026221,0.24817371,0.6792867
katownik_00134-view01.png,katownik,ceownik,0.99781466,1.2564658e-06,0.0021793016,4.727899e-06
katownik_00010-view02.png,katownik,ceownik,0.5442817,0.03897486,0.26192737,0.15481614
katownik_00246-view05.png,katownik,ceownik,0.41556147,0.27429172,0.27980658,0.030340258
katownik_00198-view02.png,katownik,dwuteownik,0.39323664,0.4356758,0.15073483,0.020352794
katownik_00071-view03.png,katownik,plaskownik,0.11589928,0.055285364,0.364468,0.46434727
katownik_00194-view02.png,katownik,dwuteownik,0.3388531,0.3700875,0.2602732,0.030786159
katownik_00194-view01.png,katownik,dwuteownik,0.40391243,0.47363332,0.1121616,0.010292638
katownik_00145-view05.png,katownik,dwuteownik,0.34516317,0.6516945,0.0020524515,0.0010899848
katownik_00236-view04.png,katownik,ceownik,0.6062198,0.08465698,0.20820387,0.10091934
katownik_00054-view03.png,katownik,plaskownik,0.15968455,0.01739085,0.36446914,0.45845544
katownik_00139-view02.png,katownik,ceownik,0.54099005,0.062236845,0.37357017,0.023202898
katownik_00207-view02.png,katownik,plaskownik,0.2572164,0.23469871,0.12632202,0.38176292
katownik_00168-view03.png,katownik,dwuteownik,0.16827284,0.43604535,0.39463153,0.0010502631
katownik_00020-view05.png,katownik,ceownik,0.92538655,0.0005339659,0.07184839,0.0022311131
plaskownik_00182-view01.png,plaskownik,dwuteownik,0.2256694,0.4567858,0.09067863,0.22686622
plaskownik_00068-view03.png,plaskownik,dwuteownik,0.07389971,0.44734043,0.052833308,0.4259265
plaskownik_00019-view02.png,plaskownik,dwuteownik,0.20808692,0.52349865,0.0035329992,0.26488143
plaskownik_00154-view03.png,plaskownik,dwuteownik,0.30608758,0.5656559,0.06824574,0.060010787
plaskownik_00099-view03.png,plaskownik,katownik,0.10924398,0.008063158,0.49296054,0.38973233
plaskownik_00103-view01.png,plaskownik,dwuteownik,0.3505227,0.6170104,0.0061966255,0.026270218
plaskownik_00248-view01.png,plaskownik,dwuteownik,0.4055108,0.49000618,0.008823888,0.09565914
plaskownik_00155-view05.png,plaskownik,dwuteownik,0.1486313,0.81495696,0.02189598,0.014515755
plaskownik_00110-view03.png,plaskownik,dwuteownik,0.382946,0.44529775,0.010054515,0.16170168
plaskownik_00245-view02.png,plaskownik,dwuteownik,0.21110283,0.34621617,0.21896586,0.22371513
plaskownik_00103-view03.png,plaskownik,ceownik,0.8571697,0.09546796,0.02867847,0.018683832
plaskownik_00144-view05.png,plaskownik,dwuteownik,0.06143516,0.77963716,0.000107852386,0.1588198
