Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00166-view03.png,ceownik,dwuteownik,0.25201476,0.70728296,0.008535696,0.032166567
ceownik_00069-view04.png,ceownik,plaskownik,0.00102828,0.00082000514,0.013092015,0.98505974
ceownik_00139-view02.png,ceownik,katownik,0.1989188,0.32106823,0.4751499,0.0048630596
ceownik_00001-view01.png,ceownik,plaskownik,0.02643402,0.08482094,0.000326625,0.8884184
ceownik_00227-view02.png,ceownik,katownik,0.40141365,0.1370652,0.45911583,0.0024053708
ceownik_00168-view03.png,ceownik,dwuteownik,0.40366974,0.58503354,0.010975861,0.00032085343
ceownik_00131-view01.png,ceownik,katownik,0.44440502,0.031515867,0.5198209,0.004258157
ceownik_00116-view03.png,ceownik,katownik,0.08045278,0.0048063686,0.914721,1.9825477e-05
ceownik_00148-view05.png,ceownik,katownik,0.48040476,0.014218561,0.5053276,4.907579e-05
ceownik_00118-view02.png,ceownik,dwuteownik,0.048149474,0.9212448,0.029847782,0.00075795315
ceownik_00191-view03.png,ceownik,katownik,0.20250155,0.019704616,0.77498025,0.0028135888
ceownik_00194-view03.png,ceownik,dwuteownik,0.245007,0.7256441,0.028849984,0.0004988532
ceownik_00179-view05.png,ceownik,dwuteownik,0.17216262,0.8226313,0.0037222386,0.0014839006
ceownik_00040-view03.png,ceownik,plaskownik,0.34647548,0.015289974,0.16397557,0.4742589
ceownik_00147-view01.png,ceownik,katownik,0.14285892,0.004932655,0.82845885,0.02374964
ceownik_00165-view02.png,ceownik,dwuteownik,0.444215,0.45072022,0.103783034,0.001281766
ceownik_00249-view02.png,ceownik,dwuteownik,0.094284475,0.9035288,0.0021765607,1.0174736e-05
ceownik_00005-view05.png,ceownik,dwuteownik,0.32193866,0.5009812,0.11465917,0.062420934
ceownik_00019-view05.png,ceownik,katownik,0.35639846,0.038867246,0.6009686,0.003765725
ceownik_00231-view03.png,ceownik,dwuteownik,0.06751741,0.9293318,6.563237e-05,0.003085117
ceownik_00062-view03.png,ceownik,plaskownik,0.16841881,0.0023005956,0.024367062,0.8049136
ceownik_00041-view02.png,ceownik,plaskownik,0.17530587,0.0008842395,0.10150344,0.72230643
ceownik_00195-view04.png,ceownik,dwuteownik,0.14023715,0.81267154,0.047073174,1.8193952e-05
ceownik_00164-view02.png,ceownik,dwuteownik,0.34667346,0.6513287,0.0007174963,0.0012803681
ceownik_00215-view02.png,ceownik,dwuteownik,0.48700726,0.5113902,0.001601463,1.0708524e-06
ceownik_00152-view02.png,ceownik,dwuteownik,0.42454392,0.4867732,0.08253996,0.006142964
ceownik_00161-view03.png,ceownik,dwuteownik,0.37163496,0.49747315,0.1289184,0.0019735277
ceownik_00242-view03.png,ceownik,katownik,0.24370037,0.09925809,0.60317594,0.05386554
ceownik_00109-view05.png,ceownik,dwuteownik,0.15048055,0.7782159,0.07101536,0.0002882069
ceownik_00020-view05.png,ceownik,katownik,0.25880668,0.005281955,0.7115366,0.02437469
dwuteownik_00250-view05.png,dwuteownik,ceownik,0.5107916,0.34495935,0.14231773,0.001931344
dwuteownik_00077-view01.png,dwuteownik,ceownik,0.9323726,0.04549322,0.0007820154,0.02135211
dwuteownik_00008-view05.png,dwuteownik,ceownik,0.4852527,0.21772565,0.03565762,0.2613641
dwuteownik_00212-view05.png,dwuteownik,ceownik,0.50641114,0.4871878,0.005962715,0.00043831803
dwuteownik_00198-view02.png,dwuteownik,ceownik,0.5505681,0.33538932,0.113951616,9.1005095e-05
dwuteownik_00233-view05.png,dwuteownik,katownik,0.16456975,0.070107035,0.76501924,0.00030395528
dwuteownik_00132-view05.png,dwuteownik,ceownik,0.7740602,0.22292395,0.0029005948,0.000115214345
dwuteownik_00066-view02.png,dwuteownik,ceownik,0.559809,0.34014764,0.091200665,0.008842657
dwuteownik_00024-view01.png,dwuteownik,ceownik,0.8950747,0.048367392,0.0025902942,0.053967673
dwuteownik_00244-view05.png,dwuteownik,ceownik,0.65930665,0.33505195,0.0056403703,1.045032e-06
dwuteownik_00060-view02.png,dwuteownik,plaskownik,0.17696907,0.3963914,0.0013071126,0.4253324
dwuteownik_00001-view04.png,dwuteownik,ceownik,0.50356793,0.007284645,0.4413162,0.047831208
dwuteownik_00204-view05.png,dwuteownik,ceownik,0.67931765,0.29196304,0.026987858,0.0017314547
dwuteownik_00243-view04.png,dwuteownik,ceownik,0.769807,0.14465648,0.0015271611,0.08400935
dwuteownik_00038-view04.png,dwuteownik,ceownik,0.5129503,0.48230773,0.0044687823,0.0002732104
dwuteownik_00143-view04.png,dwuteownik,ceownik,0.61801124,0.33860108,0.042241383,0.0011462353
dwuteownik_00205-view05.png,dwuteownik,ceownik,0.6365601,0.36273092,0.00068898586,1.9999614e-05
dwuteownik_00089-view01.png,dwuteownik,ceownik,0.59847,0.40123507,0.00028858427,6.4082233e-06
dwuteownik_00120-view03.png,dwuteownik,katownik,0.087356925,0.29497337,0.61737746,0.0002922886
dwuteownik_00190-view01.png,dwuteownik,ceownik,0.45708397,0.34361464,0.19717516,0.0021263158
dwuteownik_00198-view03.png,dwuteownik,katownik,0.014309713,0.05673427,0.92887545,8.0633305e-05
dwuteownik_00228-view05.png,dwuteownik,ceownik,0.85680336,0.12553412,0.013578309,0.0040841373
dwuteownik_00099-view01.png,dwuteownik,ceownik,0.7910126,0.17098777,0.0132860495,0.024713587
dwuteownik_00133-view01.png,dwuteownik,katownik,0.07843135,0.028085992,0.5488675,0.34461513
dwuteownik_00190-view03.png,dwuteownik,ceownik,0.5448977,0.3938781,0.06115518,6.905792e-05
dwuteownik_00219-view05.png,dwuteownik,ceownik,0.5726572,0.39224747,0.034759667,0.0003356372
dwuteownik_00148-view03.png,dwuteownik,ceownik,0.72379583,0.1764338,0.09868425,0.0010861115
dwuteownik_00237-view02.png,dwuteownik,ceownik,0.7733391,0.006843418,0.219314,0.000503486
dwuteownik_00077-view05.png,dwuteownik,ceownik,0.89677227,0.093971826,0.0007588517,0.008497055
dwuteownik_00141-view05.png,dwuteownik,ceownik,0.58632827,0.41363043,2.5470845e-05,1.5839794e-05
dwuteownik_00068-view05.png,dwuteownik,ceownik,0.9551171,0.044869427,4.4951635e-06,9.006884e-06
dwuteownik_00172-view01.png,dwuteownik,ceownik,0.5691357,0.42945397,0.0012763528,0.0001338932
dwuteownik_00079-view02.png,dwuteownik,ceownik,0.51059353,0.4644754,0.024844648,8.6462154e-05
dwuteownik_00186-view02.png,dwuteownik,plaskownik,0.2596394,0.15753022,0.022481846,0.5603485
dwuteownik_00152-view04.png,dwuteownik,ceownik,0.58791596,0.08266378,0.0015841043,0.32783616
katownik_00018-view05.png,katownik,plaskownik,0.00656847,0.0014253595,0.19703172,0.79497445
katownik_00023-view05.png,katownik,ceownik,0.673096,0.07825913,0.2212891,0.02735575
katownik_00009-view05.png,katownik,ceownik,0.8339641,0.05902827,0.04140319,0.065604456
katownik_00139-view01.png,katownik,ceownik,0.7798512,0.013701389,0.20254941,0.0038980753
katownik_00075-view01.png,katownik,dwuteownik,0.21067297,0.6932989,0.07198098,0.024047166
katownik_00181-view05.png,katownik,plaskownik,0.15317696,0.003402662,0.38450804,0.45891237
katownik_00241-view03.png,katownik,ceownik,0.41755283,0.19013897,0.39119846,0.001109797
katownik_00054-view02.png,katownik,dwuteownik,0.060798433,0.6357211,0.29451245,0.008968037
katownik_00235-view05.png,katownik,ceownik,0.77805984,0.07740422,0.1440156,0.0005203254
katownik_00159-view01.png,katownik,plaskownik,0.32021186,0.012098639,0.17749168,0.4901978
katownik_00155-view04.png,katownik,ceownik,0.78471595,0.15055607,0.042992406,0.021735597
katownik_00001-view03.png,katownik,ceownik,0.89372313,0.0007613465,0.104584076,0.00093138823
katownik_00060-view04.png,katownik,plaskownik,0.02036468,0.03960324,0.4424894,0.49754265
katownik_00134-view01.png,katownik,ceownik,0.9427548,0.00045630377,0.0566852,0.00010362512
katownik_00010-view02.png,katownik,ceownik,0.42544225,0.027277889,0.25112706,0.2961527
katownik_00198-view02.png,katownik,ceownik,0.43272707,0.23243019,0.32752585,0.007316828
katownik_00071-view01.png,katownik,ceownik,0.5411015,0.058362074,0.40028095,0.0002554318
katownik_00194-view02.png,katownik,ceownik,0.5553549,0.27544054,0.16232291,0.006881578
katownik_00194-view01.png,katownik,ceownik,0.68606627,0.19762298,0.088639095,0.02767162
katownik_00203-view01.png,katownik,plaskownik,0.012129709,0.00055556843,0.44966447,0.5376503
katownik_00063-view02.png,katownik,dwuteownik,0.29120803,0.5425008,0.1661132,0.0001779606
katownik_00145-view05.png,katownik,ceownik,0.85417914,0.13021843,0.010065232,0.005537208
katownik_00236-view04.png,katownik,ceownik,0.7322501,0.023750925,0.21617436,0.027824597
katownik_00139-view02.png,katownik,ceownik,0.6605774,0.0136281,0.30472055,0.021073956
katownik_00207-view02.png,katownik,plaskownik,0.16470326,0.21512763,0.25744462,0.36272448
katownik_00020-view05.png,katownik,ceownik,0.7904823,0.0048704604,0.20233238,0.0023149508
plaskownik_00019-view02.png,plaskownik,dwuteownik,0.057282075,0.8250645,0.015347726,0.10230573
plaskownik_00103-view01.png,plaskownik,ceownik,0.6203628,0.33398667,0.003331808,0.042318687
plaskownik_00248-view01.png,plaskownik,dwuteownik,0.2575517,0.6568316,0.015745219,0.06987143
plaskownik_00155-view05.png,plaskownik,dwuteownik,0.012716333,0.9681017,0.00022256219,0.0189594
plaskownik_00075-view03.png,plaskownik,ceownik,0.50311047,0.0149058085,0.00045751617,0.48152626
plaskownik_00110-view03.png,plaskownik,ceownik,0.6098512,0.24249156,0.00038140768,0.14727584
plaskownik_00103-view03.png,plaskownik,ceownik,0.8952112,0.051013965,0.01843565,0.03533914
plaskownik_00191-view04.png,plaskownik,ceownik,0.41205916,0.15352452,0.04261645,0.39179987
plaskownik_00144-view05.png,plaskownik,dwuteownik,0.080431014,0.7709992,0.00081032526,0.1477594
