Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
dwuteownik_00007-view01.png,dwuteownik,plaskownik,0.033644415,0.11771317,0.01447881,0.8341636
dwuteownik_00179-view04.png,dwuteownik,ceownik,0.510275,0.48492143,0.004720715,8.287115e-05
dwuteownik_00133-view01.png,dwuteownik,katownik,0.13294895,0.109337345,0.4021333,0.35558045
dwuteownik_00191-view04.png,dwuteownik,ceownik,0.52836907,0.25062358,0.043302152,0.17770517
dwuteownik_00168-view02.png,dwuteownik,ceownik,0.57594126,0.40289292,0.019032253,0.002133553
dwuteownik_00064-view03.png,dwuteownik,ceownik,0.84861016,0.106196955,0.035351716,0.009841177
dwuteownik_00234-view05.png,dwuteownik,plaskownik,0.13302411,0.23533192,0.23629326,0.39535072
dwuteownik_00169-view05.png,dwuteownik,ceownik,0.8104633,0.1181507,0.017594494,0.053791508
dwuteownik_00159-view02.png,dwuteownik,ceownik,0.8508238,0.13586396,3.4453777e-05,0.013277834
dwuteownik_00219-view03.png,dwuteownik,ceownik,0.59374547,0.1879308,0.16911837,0.049205355
dwuteownik_00190-view01.png,dwuteownik,ceownik,0.37602633,0.3702546,0.2519362,0.0017828564
dwuteownik_00093-view03.png,dwuteownik,katownik,0.059667613,0.071702756,0.76174176,0.10688779
dwuteownik_00204-view05.png,dwuteownik,ceownik,0.55165017,0.39082068,0.053818956,0.003710151
dwuteownik_00212-view05.png,dwuteownik,ceownik,0.79902405,0.19669552,0.0036804383,0.00060001656
dwuteownik_00069-view01.png,dwuteownik,katownik,0.13835004,0.3558462,0.4933109,0.012492859
dwuteownik_00192-view01.png,dwuteownik,katownik,0.25064242,0.35850435,0.39077443,7.8821315e-05
dwuteownik_00001-view02.png,dwuteownik,ceownik,0.58706844,0.14376836,0.2153102,0.053852998
dwuteownik_00185-view03.png,dwuteownik,ceownik,0.49742618,0.36935595,0.13148241,0.001735433
dwuteownik_00084-view03.png,dwuteownik,ceownik,0.5867727,0.40017998,0.009596823,0.0034505427
dwuteownik_00089-view04.png,dwuteownik,ceownik,0.5016923,0.49563086,0.0024261712,0.0002506405
dwuteownik_00069-view05.png,dwuteownik,katownik,0.1029284,0.06961277,0.8119402,0.015518625
dwuteownik_00092-view02.png,dwuteownik,ceownik,0.534426,0.46355888,0.0018900519,0.00012502015
dwuteownik_00045-view05.png,dwuteownik,katownik,0.03594529,0.2145043,0.52374184,0.2258086
dwuteownik_00206-view04.png,dwuteownik,ceownik,0.744707,0.11319228,0.14202186,7.882854e-05
dwuteownik_00169-view02.png,dwuteownik,ceownik,0.9112761,0.06381322,0.018655347,0.006255462
dwuteownik_00194-view05.png,dwuteownik,katownik,0.0062564467,0.09086173,0.90271,0.00017184601
dwuteownik_00248-view02.png,dwuteownik,ceownik,0.6416268,0.35377088,0.004549659,5.2689556e-05
dwuteownik_00185-view02.png,dwuteownik,ceownik,0.7505054,0.20852256,0.014677405,0.026294677
dwuteownik_00206-view03.png,dwuteownik,ceownik,0.6378087,0.34231636,0.01894863,0.00092642807
dwuteownik_00250-view05.png,dwuteownik,ceownik,0.5319509,0.32757428,0.1373813,0.0030935258
dwuteownik_00089-view05.png,dwuteownik,katownik,0.2098874,0.10478059,0.6794879,0.0058441376
dwuteownik_00146-view05.png,dwuteownik,ceownik,0.54880816,0.31505045,0.09485422,0.04128719
dwuteownik_00144-view04.png,dwuteownik,ceownik,0.9271433,0.07282358,2.1810754e-05,1.1315001e-05
dwuteownik_00243-view05.png,dwuteownik,ceownik,0.46616498,0.23366357,0.29736435,0.0028070868
dwuteownik_00065-view03.png,dwuteownik,plaskownik,0.25366095,0.0894706,0.25366446,0.40320393
dwuteownik_00011-view04.png,dwuteownik,ceownik,0.45701897,0.2809507,0.15098797,0.1110424
dwuteownik_00199-view05.png,dwuteownik,ceownik,0.55878097,0.17496072,0.225602,0.040656272
dwuteownik_00046-view04.png,dwuteownik,ceownik,0.4594229,0.16634728,0.36738762,0.0068421434
dwuteownik_00128-view04.png,dwuteownik,katownik,0.1426146,0.04583977,0.8106618,0.0008838569
katownik_00132-view02.png,katownik,ceownik,0.5814951,0.016650664,0.38314104,0.0187132
katownik_00121-view04.png,katownik,ceownik,0.47600698,0.09842231,0.37242737,0.053143412
katownik_00167-view04.png,katownik,ceownik,0.47200975,0.07259184,0.45339137,0.0020069818
katownik_00073-view03.png,katownik,ceownik,0.4677608,0.14515679,0.28877962,0.098302834
katownik_00198-view03.png,katownik,ceownik,0.55933076,0.099725276,0.3379787,0.0029652785
katownik_00072-view05.png,katownik,plaskownik,0.03730952,0.06182552,0.30760396,0.59326106
katownik_00249-view05.png,katownik,ceownik,0.8272632,0.022467734,0.14789273,0.0023763592
katownik_00074-view01.png,katownik,plaskownik,0.018209655,0.26318818,0.095001765,0.6236004
katownik_00070-view04.png,katownik,dwuteownik,0.1145451,0.5149459,0.331655,0.038853947
katownik_00151-view01.png,katownik,ceownik,0.6300098,0.083946824,0.25430086,0.031742495
katownik_00245-view04.png,katownik,plaskownik,0.018064044,0.0049727526,0.29392266,0.6830406
katownik_00060-view01.png,katownik,plaskownik,0.022010406,0.077900976,0.34999597,0.5500926
katownik_00224-view01.png,katownik,ceownik,0.74957806,0.08055392,0.141505,0.02836297
katownik_00138-view04.png,katownik,dwuteownik,0.14828996,0.42620605,0.41791546,0.007588548
katownik_00019-view01.png,katownik,plaskownik,0.2019283,0.0036336205,0.39526698,0.39917108
katownik_00123-view01.png,katownik,ceownik,0.62291396,0.057592064,0.31101507,0.008478892
katownik_00020-view05.png,katownik,ceownik,0.50605226,0.0020662886,0.48863408,0.0032473507
katownik_00079-view03.png,katownik,ceownik,0.94427055,0.018578088,0.01416368,0.022987626
katownik_00099-view05.png,katownik,ceownik,0.40928528,0.31116635,0.115962885,0.16358545
katownik_00247-view05.png,katownik,ceownik,0.48007512,0.17284049,0.3376874,0.009397039
katownik_00019-view03.png,katownik,plaskownik,0.1197499,0.0050615924,0.17354985,0.70163864
katownik_00001-view03.png,katownik,ceownik,0.5376919,0.0007075484,0.45936894,0.0022316112
katownik_00032-view04.png,katownik,dwuteownik,0.30975908,0.49876234,0.18962677,0.0018518044
katownik_00057-view01.png,katownik,plaskownik,0.13180134,0.09469565,0.291413,0.48209006
katownik_00229-view01.png,katownik,plaskownik,0.022902075,0.0023749697,0.07169716,0.90302575
katownik_00117-view03.png,katownik,dwuteownik,0.3163036,0.5259043,0.12657568,0.03121646
katownik_00191-view04.png,katownik,ceownik,0.6538274,0.06148314,0.27167165,0.013017753
katownik_00120-view04.png,katownik,ceownik,0.45508474,0.23054223,0.25163084,0.06274224
katownik_00222-view02.png,katownik,ceownik,0.95438164,0.015832346,0.006258169,0.023527764
katownik_00213-view03.png,katownik,dwuteownik,0.22160909,0.6605783,0.117328316,0.00048429775
katownik_00093-view03.png,katownik,dwuteownik,0.21924974,0.70175034,0.073232934,0.0057670046
plaskownik_00221-view05.png,plaskownik,katownik,0.15700778,0.053567357,0.4798585,0.3095664
plaskownik_00041-view03.png,plaskownik,ceownik,0.65440804,0.01742965,0.044611316,0.283551
plaskownik_00118-view02.png,plaskownik,dwuteownik,0.31142104,0.5443185,0.05132204,0.09293843
plaskownik_00241-view02.png,plaskownik,dwuteownik,0.024273202,0.5310659,0.004565434,0.44009548
plaskownik_00248-view01.png,plaskownik,dwuteownik,0.3502646,0.5424169,0.029856423,0.07746209
plaskownik_00243-view05.png,plaskownik,dwuteownik,0.016840903,0.68491423,0.08831381,0.20993106
plaskownik_00246-view05.png,plaskownik,dwuteownik,0.25038528,0.38304952,0.027239013,0.33932617
plaskownik_00160-view03.png,plaskownik,dwuteownik,0.03246571,0.56367517,0.0011289667,0.40273014
