Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
dwuteownik_00043-view03.png,dwuteownik,ceownik,0.91283894,0.07263509,0.014505615,2.0441843e-05
dwuteownik_00046-view02.png,dwuteownik,ceownik,0.74639046,0.15519302,0.09841644,8.8469044e-08
dwuteownik_00046-view03.png,dwuteownik,ceownik,0.5104267,0.48873135,0.00084110483,7.756202e-07
dwuteownik_00049-view02.png,dwuteownik,ceownik,0.9511181,0.047086064,4.869689e-06,0.0017909709
dwuteownik_00058-view03.png,dwuteownik,ceownik,0.3322733,0.07664391,0.28790572,0.30317712
dwuteownik_00062-view02.png,dwuteownik,ceownik,0.8804683,0.11948906,3.0096448e-05,1.2524333e-05
dwuteownik_00065-view01.png,dwuteownik,ceownik,0.9776319,0.0136417225,0.008723811,2.5374504e-06
dwuteownik_00073-view01.png,dwuteownik,ceownik,0.6829978,0.20478313,0.11216502,5.399444e-05
dwuteownik_00077-view04.png,dwuteownik,ceownik,0.6226433,0.377302,5.3624957e-05,1.0853582e-06
dwuteownik_00080-view01.png,dwuteownik,ceownik,0.55363375,0.44636607,1.6765762e-07,1.0859237e-08
dwuteownik_00084-view03.png,dwuteownik,ceownik,0.9470338,0.05294281,5.202227e-06,1.819144e-05
dwuteownik_00097-view02.png,dwuteownik,ceownik,0.5219894,0.4779984,1.2198739e-05,1.5744757e-08
dwuteownik_00114-view01.png,dwuteownik,ceownik,0.80429137,0.19570784,7.947382e-07,1.1232697e-08
dwuteownik_00122-view01.png,dwuteownik,ceownik,0.9524878,0.04740948,0.000102547936,5.088431e-08
dwuteownik_00132-view03.png,dwuteownik,ceownik,0.91054755,0.08929286,0.00015954202,7.293551e-08
dwuteownik_00137-view04.png,dwuteownik,ceownik,0.57773256,0.41474396,0.0075203897,3.1043328e-06
dwuteownik_00146-view02.png,dwuteownik,ceownik,0.99921346,0.0007863883,8.554116e-08,1.6323392e-11
dwuteownik_00154-view03.png,dwuteownik,ceownik,0.92191523,0.075931616,0.0010275878,0.00112555
dwuteownik_00159-view04.png,dwuteownik,ceownik,0.85655105,0.13402013,0.0049651247,0.004463678
dwuteownik_00163-view02.png,dwuteownik,ceownik,0.9349722,0.06501041,1.7368302e-05,1.3140103e-08
dwuteownik_00166-view03.png,dwuteownik,ceownik,0.9681457,0.0072890776,0.000575561,0.0239896
dwuteownik_00172-view04.png,dwuteownik,ceownik,0.7966506,0.20040001,0.0029487966,6.4014307e-07
dwuteownik_00174-view02.png,dwuteownik,ceownik,0.6365,0.36343125,6.873934e-05,2.2804187e-09
dwuteownik_00174-view03.png,dwuteownik,ceownik,0.8126241,0.00881134,0.14509135,0.03347322
dwuteownik_00178-view01.png,dwuteownik,ceownik,0.88275284,0.09943825,0.01746244,0.00034643436
dwuteownik_00193-view03.png,dwuteownik,ceownik,0.95314956,0.041737337,0.005112866,2.0153391e-07
dwuteownik_00196-view02.png,dwuteownik,ceownik,0.8768315,0.123040155,7.154544e-05,5.684854e-05
dwuteownik_00198-view01.png,dwuteownik,ceownik,0.54442376,0.14239386,0.31311053,7.183748e-05
dwuteownik_00203-view04.png,dwuteownik,ceownik,0.74269015,0.25531164,0.0019463305,5.1922543e-05
dwuteownik_00208-view04.png,dwuteownik,ceownik,0.9777624,0.022223853,3.9662414e-06,9.733314e-06
dwuteownik_00211-view02.png,dwuteownik,ceownik,0.9825409,0.017456826,2.2338063e-06,1.0396375e-09
dwuteownik_00212-view04.png,dwuteownik,ceownik,0.7206892,0.27930817,2.6878854e-06,1.5693837e-08
dwuteownik_00216-view01.png,dwuteownik,plaskownik,0.42253482,0.0028783164,0.0003305143,0.57425636
dwuteownik_00218-view01.png,dwuteownik,ceownik,0.4734546,0.40839478,0.039203215,0.07894743
dwuteownik_00218-view02.png,dwuteownik,ceownik,0.8662668,0.13371669,1.6538903e-05,3.5584207e-09
dwuteownik_00230-view03.png,dwuteownik,ceownik,0.9531627,0.04676105,7.570861e-05,4.828804e-07
dwuteownik_00234-view04.png,dwuteownik,ceownik,0.71373177,0.28586128,0.00032099694,8.593908e-05
dwuteownik_00241-view01.png,dwuteownik,ceownik,0.38846752,0.26418725,0.34734526,6.6503993e-09
dwuteownik_00242-view04.png,dwuteownik,ceownik,0.94211066,0.056070995,0.0018183356,5.647546e-11
dwuteownik_00243-view02.png,dwuteownik,ceownik,0.93728614,0.06269421,1.948254e-05,2.2619523e-07
dwuteownik_00247-view03.png,dwuteownik,ceownik,0.62525505,0.36949876,0.005244216,1.9301149e-06
katownik_00012-view02.png,katownik,plaskownik,1.8355197e-05,8.2128125e-08,0.179546,0.8204355
katownik_00018-view01.png,katownik,dwuteownik,0.3703456,0.5331807,0.096437074,3.6604943e-05
katownik_00033-view01.png,katownik,plaskownik,0.008381581,0.0006397269,0.282846,0.7081327
katownik_00060-view04.png,katownik,dwuteownik,0.2546633,0.50862134,0.036667306,0.20004806
katownik_00091-view02.png,katownik,ceownik,0.992679,0.005769244,0.0015515491,1.5400333e-07
katownik_00091-view03.png,katownik,plaskownik,0.0056614424,9.204299e-06,0.17329763,0.8210317
katownik_00097-view04.png,katownik,dwuteownik,0.22205994,0.46085423,0.29160404,0.025481751
katownik_00103-view03.png,katownik,dwuteownik,0.20944424,0.41702563,0.37332186,0.00020830827
katownik_00119-view01.png,katownik,ceownik,0.5695991,0.007793059,0.41131178,0.01129611
katownik_00122-view01.png,katownik,plaskownik,0.014298115,0.0037754632,0.41762692,0.56429946
katownik_00180-view04.png,katownik,ceownik,0.9147961,0.0207716,0.064359635,7.270285e-05
katownik_00232-view04.png,katownik,ceownik,0.890861,1.4037528e-05,0.095182166,0.0139428675
katownik_00245-view01.png,katownik,plaskownik,3.4141192e-07,3.6290223e-07,0.0056294953,0.9943698
plaskownik_00025-view01.png,plaskownik,katownik,0.00031553212,4.3320236e-07,0.82066774,0.1790163
plaskownik_00029-view03.png,plaskownik,katownik,2.0724716e-05,6.342758e-06,0.5565742,0.4433987
plaskownik_00054-view02.png,plaskownik,ceownik,0.8073594,0.008044227,0.0007940548,0.18380235
plaskownik_00170-view04.png,plaskownik,katownik,0.046836525,9.622464e-06,0.59598464,0.35716927
plaskownik_00171-view01.png,plaskownik,ceownik,0.76639533,0.0005809534,0.02867445,0.20434926
plaskownik_00190-view01.png,plaskownik,ceownik,0.55320555,0.00059554935,0.002308679,0.4438902
