Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00232-view05.png,ceownik,dwuteownik,0.33849874,0.6533769,0.008094917,2.946298e-05
ceownik_00168-view03.png,ceownik,dwuteownik,0.39212248,0.59871167,0.008996734,0.00016916977
ceownik_00140-view04.png,ceownik,dwuteownik,0.3760943,0.4604957,0.0781427,0.08526727
ceownik_00131-view01.png,ceownik,katownik,0.3612013,0.22434908,0.36773458,0.04671501
ceownik_00116-view03.png,ceownik,katownik,0.08408796,0.009015587,0.9065632,0.0003333258
ceownik_00211-view04.png,ceownik,katownik,0.32771617,0.20435983,0.44274873,0.025175307
ceownik_00057-view01.png,ceownik,dwuteownik,0.39225787,0.58763313,0.020057451,5.1548683e-05
ceownik_00181-view04.png,ceownik,plaskownik,0.30417347,0.089510955,0.24422078,0.36209473
ceownik_00205-view01.png,ceownik,katownik,0.3248958,0.23630036,0.42670682,0.012097027
ceownik_00148-view05.png,ceownik,katownik,0.3642529,0.0793697,0.55604196,0.0003354235
ceownik_00118-view02.png,ceownik,dwuteownik,0.3295566,0.5682431,0.10024687,0.0019534454
ceownik_00206-view04.png,ceownik,katownik,0.3249837,0.16677982,0.3597214,0.14851506
ceownik_00120-view01.png,ceownik,katownik,0.31131136,0.19596547,0.47947308,0.013249999
ceownik_00191-view03.png,ceownik,katownik,0.25798053,0.07982048,0.6555486,0.006650459
ceownik_00244-view05.png,ceownik,katownik,0.22969669,0.17621025,0.52400285,0.0700902
ceownik_00122-view02.png,ceownik,katownik,0.2926676,0.21604414,0.47537458,0.015913649
ceownik_00173-view01.png,ceownik,katownik,0.2719218,0.2907116,0.34089833,0.0964682
ceownik_00194-view03.png,ceownik,dwuteownik,0.33334282,0.5617659,0.1031795,0.0017117343
ceownik_00102-view04.png,ceownik,dwuteownik,0.44807488,0.5461801,0.0039929063,0.0017521329
ceownik_00179-view05.png,ceownik,dwuteownik,0.3690335,0.55533147,0.069930255,0.005704814
ceownik_00040-view03.png,ceownik,plaskownik,0.2582339,0.020320963,0.1461292,0.57531595
ceownik_00147-view01.png,ceownik,katownik,0.15236779,0.01497738,0.8051809,0.027474029
ceownik_00165-view02.png,ceownik,dwuteownik,0.3654554,0.578506,0.054993168,0.0010454267
ceownik_00249-view02.png,ceownik,dwuteownik,0.40636674,0.5917678,0.0018556537,9.817751e-06
ceownik_00005-view05.png,ceownik,katownik,0.32083175,0.24657297,0.3277748,0.10482049
ceownik_00192-view02.png,ceownik,dwuteownik,0.3031522,0.42746556,0.17126673,0.098115556
ceownik_00227-view05.png,ceownik,dwuteownik,0.45934016,0.46998405,0.05110324,0.019572629
ceownik_00019-view05.png,ceownik,katownik,0.049249202,0.009459578,0.93327355,0.0080177
ceownik_00231-view03.png,ceownik,dwuteownik,0.29249507,0.6985077,0.0047474583,0.0042497464
ceownik_00041-view02.png,ceownik,plaskownik,0.28770113,0.0076696607,0.038337864,0.66629136
ceownik_00195-view04.png,ceownik,dwuteownik,0.33505723,0.65790695,0.0070255017,1.0249815e-05
ceownik_00164-view02.png,ceownik,dwuteownik,0.25726694,0.7380494,0.0044795726,0.00020404096
ceownik_00113-view01.png,ceownik,dwuteownik,0.41831267,0.4513574,0.1300937,0.00023624029
ceownik_00234-view03.png,ceownik,dwuteownik,0.28501064,0.714852,0.00013688064,4.590344e-07
ceownik_00215-view02.png,ceownik,dwuteownik,0.43995345,0.5584469,0.0015965124,3.1860832e-06
ceownik_00087-view01.png,ceownik,dwuteownik,0.38405052,0.57720506,0.038494132,0.00025032597
ceownik_00161-view03.png,ceownik,dwuteownik,0.308253,0.49987778,0.18857554,0.0032937103
ceownik_00242-view03.png,ceownik,katownik,0.24327168,0.21774781,0.50203043,0.03695004
ceownik_00109-view05.png,ceownik,dwuteownik,0.35547605,0.5829321,0.0612816,0.0003102129
ceownik_00160-view03.png,ceownik,katownik,0.3596103,0.20386218,0.42728642,0.009241107
ceownik_00152-view01.png,ceownik,katownik,0.1953055,0.06649971,0.73353827,0.00465652
ceownik_00020-view05.png,ceownik,katownik,0.30111596,0.037993476,0.6229231,0.037967473
dwuteownik_00250-view05.png,dwuteownik,ceownik,0.5587655,0.33325613,0.105732284,0.00224614
dwuteownik_00077-view01.png,dwuteownik,ceownik,0.80581474,0.1553049,0.0054744706,0.033405874
dwuteownik_00008-view05.png,dwuteownik,ceownik,0.38663217,0.25758398,0.1204603,0.23532356
dwuteownik_00212-view05.png,dwuteownik,ceownik,0.595553,0.35438994,0.04883855,0.0012185315
dwuteownik_00125-view05.png,dwuteownik,ceownik,0.36950222,0.2969186,0.29919654,0.034382656
dwuteownik_00125-view04.png,dwuteownik,ceownik,0.54739505,0.4392562,0.012910739,0.00043799725
dwuteownik_00178-view04.png,dwuteownik,ceownik,0.3669259,0.27570105,0.33158123,0.025791854
dwuteownik_00129-view01.png,dwuteownik,katownik,0.27222198,0.20726553,0.4198812,0.1006313
dwuteownik_00233-view05.png,dwuteownik,katownik,0.21093808,0.123925194,0.66396457,0.0011721185
dwuteownik_00238-view03.png,dwuteownik,ceownik,0.49780497,0.47044045,0.030394256,0.0013603799
dwuteownik_00066-view02.png,dwuteownik,katownik,0.2491003,0.31591314,0.34471533,0.09027123
dwuteownik_00024-view01.png,dwuteownik,ceownik,0.59895235,0.30655816,0.046303075,0.048186474
dwuteownik_00031-view03.png,dwuteownik,ceownik,0.69037217,0.29577547,0.010029759,0.0038225832
dwuteownik_00244-view05.png,dwuteownik,ceownik,0.50011164,0.49940103,0.000486819,5.56463e-07
dwuteownik_00205-view04.png,dwuteownik,ceownik,0.4940437,0.47010356,0.03552619,0.00032651162
dwuteownik_00001-view04.png,dwuteownik,katownik,0.121669754,0.015841898,0.8388102,0.02367821
dwuteownik_00243-view04.png,dwuteownik,ceownik,0.52404934,0.29212683,0.06645565,0.117368184
dwuteownik_00038-view04.png,dwuteownik,ceownik,0.49678215,0.3313561,0.1691573,0.0027043908
dwuteownik_00124-view04.png,dwuteownik,ceownik,0.50603914,0.48351714,0.009940658,0.00050311745
dwuteownik_00228-view03.png,dwuteownik,ceownik,0.35062462,0.26481262,0.32685935,0.05770341
dwuteownik_00232-view01.png,dwuteownik,katownik,0.317392,0.25901043,0.4023366,0.021261016
dwuteownik_00120-view03.png,dwuteownik,katownik,0.26121044,0.31401464,0.42337626,0.0013986814
dwuteownik_00190-view01.png,dwuteownik,ceownik,0.44937167,0.30633602,0.2406444,0.0036478683
dwuteownik_00198-view03.png,dwuteownik,katownik,0.11528143,0.08258738,0.80178344,0.00034771016
dwuteownik_00228-view05.png,dwuteownik,ceownik,0.523024,0.38535914,0.07947383,0.012143022
dwuteownik_00133-view01.png,dwuteownik,katownik,0.22181658,0.106677495,0.49085626,0.18064964
dwuteownik_00095-view01.png,dwuteownik,katownik,0.27811077,0.3456911,0.37523246,0.0009656164
dwuteownik_00130-view02.png,dwuteownik,katownik,0.2502507,0.15913725,0.45475474,0.13585733
dwuteownik_00190-view03.png,dwuteownik,ceownik,0.4490232,0.42053962,0.12990154,0.0005356244
dwuteownik_00219-view05.png,dwuteownik,ceownik,0.45660627,0.42874283,0.11153299,0.0031178712
dwuteownik_00148-view03.png,dwuteownik,ceownik,0.45657933,0.22686343,0.31130347,0.0052537075
dwuteownik_00237-view02.png,dwuteownik,katownik,0.36354634,0.08378073,0.54724324,0.005429757
dwuteownik_00077-view05.png,dwuteownik,ceownik,0.62546027,0.3676324,0.005823504,0.0010837631
dwuteownik_00141-view05.png,dwuteownik,ceownik,0.5116507,0.48792866,0.0004200219,6.354364e-07
dwuteownik_00068-view05.png,dwuteownik,ceownik,0.94372857,0.05604983,0.00016773827,5.3852084e-05
dwuteownik_00172-view01.png,dwuteownik,ceownik,0.8361903,0.16236068,0.0014097501,3.927668e-05
dwuteownik_00079-view02.png,dwuteownik,ceownik,0.58495235,0.37003568,0.044873446,0.00013852959
dwuteownik_00186-view02.png,dwuteownik,plaskownik,0.22767672,0.08913529,0.09640632,0.5867817
dwuteownik_00152-view04.png,dwuteownik,plaskownik,0.34898144,0.22320192,0.02654798,0.40126875
dwuteownik_00250-view02.png,dwuteownik,ceownik,0.71528333,0.2653417,0.019281425,9.361529e-05
katownik_00018-view05.png,katownik,plaskownik,0.075794525,0.034539353,0.17311281,0.71655333
katownik_00008-view04.png,katownik,ceownik,0.40053952,0.28383064,0.28573194,0.02989786
katownik_00023-view05.png,katownik,ceownik,0.57792866,0.17453972,0.21933047,0.028201155
katownik_00009-view05.png,katownik,ceownik,0.70132536,0.19372082,0.056107752,0.048846062
katownik_00139-view01.png,katownik,ceownik,0.5384797,0.21285626,0.23877282,0.009891248
katownik_00075-view01.png,katownik,dwuteownik,0.30443296,0.40041554,0.2324124,0.062739074
katownik_00157-view01.png,katownik,dwuteownik,0.22923146,0.2752388,0.25527424,0.2402555
katownik_00022-view05.png,katownik,ceownik,0.5269273,0.15497711,0.3167152,0.0013803203
katownik_00181-view05.png,katownik,plaskownik,0.029399404,0.0034010252,0.1418787,0.8253209
katownik_00241-view03.png,katownik,ceownik,0.54838175,0.17039183,0.27954927,0.0016771671
katownik_00159-view03.png,katownik,ceownik,0.5577675,0.071402356,0.31403702,0.05679316
katownik_00235-view05.png,katownik,ceownik,0.5173922,0.2452935,0.23096795,0.006346383
katownik_00159-view01.png,katownik,ceownik,0.53607965,0.03263589,0.14577588,0.28550863
katownik_00203-view04.png,katownik,ceownik,0.5075578,0.012469429,0.4756328,0.004339985
katownik_00219-view02.png,katownik,dwuteownik,0.30456305,0.41028547,0.28482842,0.00032307292
katownik_00155-view04.png,katownik,ceownik,0.60123754,0.222741,0.14331143,0.03271009
katownik_00001-view03.png,katownik,ceownik,0.7941166,0.0064421915,0.17561251,0.023828644
katownik_00112-view03.png,katownik,dwuteownik,0.37962654,0.3911062,0.22808789,0.0011794236
katownik_00180-view02.png,katownik,ceownik,0.3197994,0.23208563,0.31178027,0.13633473
katownik_00060-view04.png,katownik,plaskownik,0.08568855,0.062328905,0.3504785,0.501504
katownik_00134-view01.png,katownik,ceownik,0.9741435,0.0015412085,0.024113974,0.00020126766
katownik_00071-view03.png,katownik,plaskownik,0.09222356,0.057615332,0.26650226,0.5836589
katownik_00194-view02.png,katownik,ceownik,0.34921065,0.32724345,0.30978832,0.013757603
katownik_00021-view04.png,katownik,ceownik,0.49278614,0.01926994,0.47548288,0.012461047
katownik_00203-view01.png,katownik,plaskownik,0.08073002,0.0058910316,0.22592191,0.687457
katownik_00063-view02.png,katownik,dwuteownik,0.27941346,0.4772494,0.24223337,0.0011037271
katownik_00145-view05.png,katownik,dwuteownik,0.31667605,0.5907478,0.07297594,0.019600274
katownik_00236-view04.png,katownik,ceownik,0.6490062,0.07060034,0.19750756,0.08288597
katownik_00207-view02.png,katownik,dwuteownik,0.28422353,0.31810552,0.23565967,0.16201127
katownik_00168-view03.png,katownik,dwuteownik,0.32597417,0.4570407,0.21194106,0.0050440785
katownik_00020-view05.png,katownik,ceownik,0.52356404,0.026170345,0.37601548,0.074250214
katownik_00047-view03.png,katownik,ceownik,0.40965068,0.1770235,0.36688516,0.046440635
plaskownik_00019-view02.png,plaskownik,dwuteownik,0.28174293,0.35727596,0.19498685,0.16599421
plaskownik_00103-view01.png,plaskownik,ceownik,0.45903367,0.43498176,0.066190474,0.039794076
plaskownik_00248-view01.png,plaskownik,ceownik,0.40246442,0.32570836,0.12916496,0.14266229
plaskownik_00155-view05.png,plaskownik,dwuteownik,0.15634535,0.8103463,0.0136275245,0.019680798
plaskownik_00030-view04.png,plaskownik,ceownik,0.40192813,0.16367047,0.34176052,0.092640914
plaskownik_00103-view03.png,plaskownik,ceownik,0.48273996,0.32178152,0.12685114,0.06862741
plaskownik_00144-view05.png,plaskownik,dwuteownik,0.14109981,0.72521996,0.020482196,0.113198005
plaskownik_00121-view04.png,plaskownik,dwuteownik,0.13393421,0.35239393,0.17246512,0.34120676
