Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
dwuteownik_00136-view02.png,dwuteownik,ceownik,0.65240574,0.34450206,0.0027653459,0.00032693188
dwuteownik_00137-view03.png,dwuteownik,ceownik,0.5786708,0.4180368,0.0030967013,0.0001956902
dwuteownik_00146-view02.png,dwuteownik,ceownik,0.6069199,0.39146364,0.0016156685,8.7655286e-07
dwuteownik_00150-view02.png,dwuteownik,ceownik,0.70879453,0.28798887,0.0031835444,3.3057797e-05
dwuteownik_00154-view03.png,dwuteownik,ceownik,0.4794908,0.43482658,0.06551813,0.020164404
dwuteownik_00159-view04.png,dwuteownik,ceownik,0.6675196,0.26434338,0.043976106,0.024160856
dwuteownik_00161-view01.png,dwuteownik,ceownik,0.5324235,0.4670783,0.00047784994,2.0394611e-05
dwuteownik_00162-view02.png,dwuteownik,ceownik,0.58841085,0.40053684,0.011014668,3.7631362e-05
dwuteownik_00163-view02.png,dwuteownik,ceownik,0.5891386,0.4080865,0.0027440332,3.088171e-05
dwuteownik_00166-view03.png,dwuteownik,ceownik,0.705041,0.14990406,0.11991323,0.02514173
dwuteownik_00168-view03.png,dwuteownik,ceownik,0.52130824,0.43535239,0.038980518,0.004358847
dwuteownik_00169-view03.png,dwuteownik,ceownik,0.4211317,0.15630984,0.4208932,0.0016652523
dwuteownik_00170-view01.png,dwuteownik,katownik,0.18107915,0.14510027,0.6735106,0.00030987602
dwuteownik_00172-view04.png,dwuteownik,ceownik,0.81840885,0.17683373,0.0047335518,2.3841436e-05
dwuteownik_00173-view03.png,dwuteownik,ceownik,0.6835759,0.31155062,0.004783819,8.964004e-05
dwuteownik_00178-view01.png,dwuteownik,ceownik,0.68735665,0.28411084,0.026164427,0.002368101
dwuteownik_00193-view03.png,dwuteownik,ceownik,0.66371137,0.30478662,0.031274177,0.0002278517
dwuteownik_00203-view04.png,dwuteownik,ceownik,0.5142336,0.47778535,0.007785824,0.00019519622
dwuteownik_00208-view04.png,dwuteownik,ceownik,0.6645735,0.33451483,0.0005854264,0.00032627358
dwuteownik_00209-view01.png,dwuteownik,ceownik,0.5056723,0.49373797,0.0005850054,4.724506e-06
dwuteownik_00211-view02.png,dwuteownik,ceownik,0.6404783,0.35922217,0.00029908327,4.3069446e-07
dwuteownik_00216-view01.png,dwuteownik,ceownik,0.62961495,0.08260823,0.05753684,0.23023999
dwuteownik_00216-view02.png,dwuteownik,ceownik,0.5015204,0.3453281,0.15303162,0.00011988974
dwuteownik_00218-view01.png,dwuteownik,ceownik,0.43811148,0.11371733,0.04759753,0.4005737
dwuteownik_00221-view03.png,dwuteownik,ceownik,0.5533279,0.38498056,0.061228365,0.0004631957
dwuteownik_00225-view01.png,dwuteownik,ceownik,0.7742713,0.1976999,0.027867114,0.0001616483
dwuteownik_00234-view04.png,dwuteownik,ceownik,0.66293913,0.31808156,0.017187381,0.0017919511
dwuteownik_00242-view04.png,dwuteownik,ceownik,0.37487423,0.2957099,0.32929564,0.00012018899
dwuteownik_00243-view02.png,dwuteownik,ceownik,0.5469009,0.45034066,0.0025701085,0.00018827234
dwuteownik_00245-view02.png,dwuteownik,ceownik,0.5373419,0.46012095,0.0025370182,1.2062833e-07
dwuteownik_00247-view03.png,dwuteownik,ceownik,0.5859659,0.401093,0.012532663,0.0004084594
katownik_00012-view02.png,katownik,plaskownik,0.008315402,0.00018304231,0.34140152,0.65010005
katownik_00024-view02.png,katownik,ceownik,0.4682512,0.16865723,0.35918638,0.003905194
katownik_00026-view02.png,katownik,ceownik,0.55535936,0.023556847,0.4199946,0.0010892312
katownik_00055-view02.png,katownik,plaskownik,0.09848776,0.0038420556,0.425002,0.47266814
katownik_00060-view04.png,katownik,plaskownik,0.11773143,0.0065738233,0.067425966,0.8082687
katownik_00076-view03.png,katownik,ceownik,0.65241176,0.06130147,0.2852146,0.0010721256
katownik_00091-view02.png,katownik,ceownik,0.5791997,0.21103626,0.20946856,0.00029552128
katownik_00091-view03.png,katownik,plaskownik,0.103641994,0.009402035,0.15512376,0.73183227
katownik_00095-view02.png,katownik,ceownik,0.5559642,0.0493363,0.394644,5.548666e-05
katownik_00104-view02.png,katownik,ceownik,0.56575197,0.10044571,0.3228107,0.010991559
katownik_00122-view01.png,katownik,plaskownik,0.12372954,0.09188278,0.19292592,0.5914618
katownik_00122-view03.png,katownik,ceownik,0.48030832,0.1295992,0.39003608,5.636555e-05
katownik_00156-view04.png,katownik,ceownik,0.51637423,0.038345844,0.44526193,1.8036271e-05
katownik_00172-view01.png,katownik,plaskownik,0.044680726,0.03934876,0.17404552,0.741925
katownik_00180-view04.png,katownik,ceownik,0.41389504,0.3174507,0.2225223,0.04613193
katownik_00191-view03.png,katownik,plaskownik,0.005465527,0.00045187824,0.4617797,0.53230286
katownik_00222-view01.png,katownik,plaskownik,0.021517035,0.0021654402,0.33115086,0.6451667
katownik_00245-view01.png,katownik,plaskownik,0.07866551,0.0073912977,0.32154864,0.5923946
plaskownik_00025-view01.png,plaskownik,katownik,0.14526097,0.0048963563,0.5265277,0.32331496
plaskownik_00054-view02.png,plaskownik,ceownik,0.8068154,0.08444542,0.0041451287,0.10459408
plaskownik_00163-view01.png,plaskownik,ceownik,0.4493527,0.08308803,0.2368068,0.23075254
plaskownik_00171-view01.png,plaskownik,ceownik,0.5034894,0.20356087,0.14576593,0.14718384
plaskownik_00191-view04.png,plaskownik,katownik,0.03816198,0.0019378253,0.6286014,0.33129883
